query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
PLAIN-541,nfcorpus,42,lite,lite,Dense,0.31590001890435815,3.175299963913858,0.010000017937272787,0.027399975806474686,0.0,2.539200009778142,1.0026000090874732,7.070399995427579,0,0,0
PLAIN-561,nfcorpus,42,lite,lite,Dense,0.3229000139981508,1.3643000274896622,0.009700015652924776,0.02459995448589325,0.0,2.419200027361512,0.9864000021480024,5.127100041136146,0,0,0
PLAIN-571,nfcorpus,42,lite,lite,Dense,0.3255000337958336,1.1632000096142292,0.008599949069321156,0.02440001117065549,0.0,2.464400022290647,1.033600012306124,5.01970003824681,0,0,0
PLAIN-623,nfcorpus,42,lite,lite,Dense,0.2968000480905175,2.48180003836751,0.009899958968162537,0.026200024876743555,0.0,2.5258000241592526,1.0393999982625246,6.379900092724711,0,0,0
PLAIN-634,nfcorpus,42,lite,lite,Dense,0.30700000934302807,1.158699975349009,0.008200004231184721,0.023300002794712782,0.0,2.1635000011883676,1.0184000129811466,4.679100005887449,0,0,0
PLAIN-645,nfcorpus,42,lite,lite,Dense,0.3003000165335834,1.4722999767400324,0.009400013368576765,0.0219999928958714,0.0,0.1637000241316855,0.9933999972417951,2.9611000209115446,0,0,0
PLAIN-671,nfcorpus,42,lite,lite,Dense,0.27439999394118786,1.2111000251024961,0.00879995059221983,0.02300000051036477,0.0,2.633000025525689,1.0345999617129564,5.184899957384914,0,0,0
PLAIN-681,nfcorpus,42,lite,lite,Dense,0.32980000833049417,2.049200003966689,0.009300012607127428,0.024600012693554163,0.0,2.6023000245913863,1.025000005029142,6.040200067218393,0,0,0
PLAIN-701,nfcorpus,42,lite,lite,Dense,0.2880999818444252,2.4944000178948045,0.011499971151351929,0.02889998722821474,0.0,2.7846000157296658,1.0019000037573278,6.60939997760579,0,0,0
PLAIN-711,nfcorpus,42,lite,lite,Dense,0.3205999964848161,2.25650001084432,0.008199946023523808,0.025500019546598196,0.0,2.4485000176355243,0.9821999701671302,6.041499960701913,0,0,0
PLAIN-731,nfcorpus,42,lite,lite,Dense,0.30120002338662744,2.014199970290065,0.008700008038431406,0.02529995981603861,0.0,2.601600019261241,0.9934999980032444,5.944499978795648,0,0,0
PLAIN-741,nfcorpus,42,lite,lite,Dense,0.30999997397884727,1.1703000054694712,0.009100011084228754,0.023300002794712782,0.0,2.534399973228574,0.991599983535707,5.038699950091541,0,0,0
PLAIN-751,nfcorpus,42,lite,lite,Dense,0.33840001560747623,2.5594999897293746,0.01190003240481019,0.029499991796910763,0.0,2.992499968968332,1.0353999678045511,6.967199966311455,0,0,0
PLAIN-771,nfcorpus,42,lite,lite,Dense,0.32729998929426074,2.0543999853543937,0.009500014130026102,0.023100001271814108,0.0,2.452899992931634,1.0429000249132514,5.91010000789538,0,0,0
PLAIN-78,nfcorpus,42,lite,lite,Dense,0.3217000048607588,8.692800009157509,0.0097999582067132,0.026900030206888914,0.0,2.40899994969368,1.033900014590472,12.494099966716021,0,0,0
PLAIN-806,nfcorpus,42,lite,lite,Dense,0.2785999677143991,2.4775000056251884,0.009800016414374113,0.02589996438473463,0.0,2.590999996755272,1.0081000509671867,6.390900001861155,0,0,0
PLAIN-817,nfcorpus,42,lite,lite,Dense,0.2790999715216458,2.406700048595667,0.009600014891475439,0.023600005079060793,0.0,0.16270001651719213,1.0237999958917499,3.905500052496791,0,0,0
PLAIN-838,nfcorpus,42,lite,lite,Dense,0.31510001281276345,1.2137999874539673,0.008400005754083395,0.024799956008791924,0.0,2.474200038705021,1.0180000099353492,5.0543000106699765,0,0,0
PLAIN-850,nfcorpus,42,lite,lite,Dense,0.33820001408457756,1.3996000052429736,0.009500014130026102,0.024099950678646564,0.0,2.496100030839443,1.0442999773658812,5.311799992341548,0,0,0
PLAIN-872,nfcorpus,42,lite,lite,Dense,0.28630002634599805,2.083499974105507,0.009300012607127428,0.024600012693554163,0.0,2.480399969499558,1.018199953250587,5.902299948502332,0,0,0
PLAIN-902,nfcorpus,42,lite,lite,Dense,0.3019000287167728,1.4781999634578824,0.013199984095990658,0.0295999925583601,0.0,1.9810000085271895,1.0242999996989965,4.828199977055192,0,0,0
PLAIN-946,nfcorpus,42,lite,lite,Dense,0.2787999692372978,1.1849000002257526,0.009700015652924776,0.023600005079060793,0.0,2.5402000173926353,1.0097999474965036,5.046999955084175,0,0,0
PLAIN-977,nfcorpus,42,lite,lite,Dense,0.3024999750778079,2.046800043899566,0.011400028597563505,0.027399975806474686,0.0,2.1013999939896166,0.9816000238060951,5.471100041177124,0,0,0
