query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
test-health-hdond-pro03a,arguana,2026,high_recall,high_recall,Dense,0.32809999538585544,269.05930001521483,0.013699987903237343,0.032699957955628633,0.0,2.656300028320402,1.2165000080130994,273.30659999279305,0,0,0
test-health-hdond-pro04a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.29910000739619136,217.58220001356676,0.013299984857439995,0.0363999861292541,814.6065999753773,2.6560999685898423,1.1003999970853329,1036.2940999330021,1,100,0
test-health-hgwhwbjfs-con02a,arguana,2026,high_recall,high_recall,Dense,0.26050000451505184,388.36019998416305,0.012399978004395962,0.03789999755099416,0.0,2.6854000170715153,1.0932000004686415,392.44959998177364,0,0,0
test-health-hgwhwbjfs-pro01a,arguana,2026,high_recall,high_recall,Dense,0.26290002278983593,508.52749997284263,0.013299984857439995,0.0342000275850296,0.0,2.6923000114038587,1.0237999958917499,512.5540000153705,0,0,0
test-health-hpehwadvoee-con02a,arguana,2026,high_recall,high_recall,Dense,0.3082000184804201,182.32419999549165,0.01209997572004795,0.033400021493434906,0.0,2.5074000004678965,1.0140000376850367,186.1993000493385,0,0,0
test-health-hpehwadvoee-con03a,arguana,2026,high_recall,high_recall,Dense,0.2960000419989228,211.81499998783693,0.013299984857439995,0.03349996404722333,0.0,2.5418000295758247,1.0914000449702144,215.79100005328655,0,0,0
test-health-hpehwadvoee-con04a,arguana,2026,high_recall,high_recall,Dense,0.3083999617956579,166.78349999710917,0.01409999094903469,0.03490003291517496,0.0,2.5777999544516206,1.0433999705128372,170.7620999077335,0,0,0
test-health-hpehwadvoee-con05a,arguana,2026,high_recall,high_recall,Dense,0.2959999837912619,176.91690003266558,0.013100041542202234,0.035999983083456755,0.0,2.6379000046290457,1.0590999736450613,180.9590000193566,0,0,0
test-health-hpehwadvoee-pro01a,arguana,2026,high_recall,high_recall,Dense,0.28899998869746923,224.18379998998716,0.012999982573091984,0.03520003519952297,0.0,2.628799993544817,1.013799977954477,228.16359996795654,0,0,0
test-health-hpehwadvoee-pro04a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.27330004377290606,291.62979999091476,0.011999974958598614,0.03419996937736869,933.78359999042,2.7431000489741564,1.0732999653555453,1229.5492999837734,1,100,0
test-health-ppelfhwbpba-con01a,arguana,2026,high_recall,high_recall,Dense,0.28279999969527125,152.78679999755695,0.013599987141788006,0.03370002377778292,0.0,2.6006000116467476,1.1076999944634736,156.82520001428202,0,0,0
test-health-ppelfhwbpba-con02a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.2810000441968441,149.64779996080324,0.01309998333454132,0.03550003748387098,894.2396999918856,2.671099966391921,1.0446000378578901,1047.9328000219539,1,100,0
test-health-ppelfhwbpba-pro02a,arguana,2026,high_recall,high_recall,Dense,0.2739999908953905,105.97590001998469,0.012899981811642647,0.032100011594593525,0.0,2.5981999933719635,1.038299989886582,109.93139998754486,0,0,0
test-health-ppelfhwbpba-pro04a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.3602999495342374,180.23140000877902,0.012899981811642647,0.034400029107928276,803.5383999813348,2.5966999819502234,1.0444999788887799,987.8185999114066,1,100,0
test-international-aahwstdrtfm-con02a,arguana,2026,high_recall,high_recall,Dense,0.34689996391534805,220.5503000295721,0.012500036973506212,0.03539997851476073,0.0,2.5719000259414315,0.9954999550245702,224.51249998994172,0,0,0
test-international-aahwstdrtfm-pro02a,arguana,2026,high_recall,high_recall,Dense,0.3645999822765589,271.69960003811866,0.014000048395246267,0.035400036722421646,0.0,2.57800001418218,1.0315999970771372,275.7232001167722,0,0,0
test-international-aahwstdrtfm-pro03a,arguana,2026,high_recall,high_recall,Dense,0.36609999369829893,158.51760003715754,0.012199976481497288,0.03320001997053623,0.0,2.5797999696806073,1.014099980238825,162.5229999772273,0,0,0
test-international-aegmeppghw-con01a,arguana,2026,high_recall,high_recall,Dense,0.2550000208429992,288.01870002644137,0.01290004001930356,0.03489997470751405,0.0,2.7023000293411314,1.0157999931834638,292.0396000845358,0,0,0
test-international-aegmeppghw-con02a,arguana,2026,high_recall,high_recall,Dense,0.27840002439916134,473.80719997454435,0.0171000137925148,0.03509997623041272,0.0,3.779200022108853,0.9999999892897904,478.9170000003651,0,0,0
test-international-aegmeppghw-con03a,arguana,2026,high_recall,high_recall,Dense,0.3218000056222081,436.0621000523679,0.014000048395246267,0.033299962524324656,0.0,2.7077000122517347,1.0399000020697713,440.1788000832312,0,0,0
test-international-aegmeppghw-con04a,arguana,2026,high_recall,high_recall,Dense,0.2847999567165971,347.63530001509935,0.01780001912266016,0.04870002157986164,0.0,2.639400016050786,1.0721000144258142,351.69810004299507,0,0,0
test-international-aegmeppghw-con05a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.2620000159367919,215.73240001453087,0.013300043065100908,0.03419996937736869,672.8390000062063,2.612899988889694,1.0544999968260527,892.5483000348322,1,100,0
test-international-aegmeppghw-pro02a,arguana,2026,high_recall,high_recall,Dense,0.25839998852461576,241.33039999287575,0.013199984095990658,0.034100026823580265,0.0,3.5616999957710505,0.9947000071406364,246.19249999523163,0,0,0
test-international-aegmeppghw-pro03a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.27270003920421004,200.88199997553602,0.012999982573091984,0.03430002834647894,937.9907999536954,2.6395999593660235,1.0119000216946006,1142.8442999604158,1,100,0
test-international-aegmeppghw-pro04a,arguana,2026,high_recall,high_recall,Dense,0.26810000417754054,315.1876999763772,0.013299984857439995,0.03450002986937761,0.0,3.4723999560810626,1.0032000136561692,319.9791999650188,0,0,0
test-international-aghbfcpspr-con01a,arguana,2026,high_recall,high_recall,Dense,0.36040000850334764,324.4027000037022,0.012899981811642647,0.03379996633157134,0.0,2.660199999809265,1.0029999539256096,328.47299991408363,0,0,0
test-international-aghbfcpspr-con02a,arguana,2026,high_recall,high_recall,Dense,0.361100013833493,355.18620000220835,0.013199984095990658,0.033400021493434906,0.0,2.6688999496400356,1.083599985577166,359.3463999568485,0,0,0
test-international-aghbfcpspr-con03a,arguana,2026,high_recall,high_recall,Dense,0.3533000126481056,235.70269998162985,0.013399985618889332,0.03390002530068159,0.0,3.205199958756566,1.011699961964041,240.32019992591813,0,0,0
test-international-aghbfcpspr-con04a,arguana,2026,high_recall,high_recall,Dense,0.3489000373519957,143.81159999174997,0.012299977242946625,0.035299977753311396,0.0,2.5352000375278294,1.0411999537609518,147.784499975387,0,0,0
test-international-aghwrem-con04a,arguana,2026,high_recall,high_recall,Dense,0.34190004225820303,284.0116999577731,0.012500036973506212,0.03370002377778292,0.0,2.6498999795876443,1.0183000122196972,288.0680000525899,0,0,0
test-international-aghwrem-pro02a,arguana,2026,high_recall,high_recall,Dense,0.33650000113993883,215.7473000115715,0.012599979527294636,0.034100026823580265,0.0,2.7620000182650983,1.0334000107832253,219.92590004811063,0,0,0
test-international-aghwrem-pro03a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.35499996738508344,245.38209999445826,0.012899981811642647,0.03570003900676966,814.5204000174999,3.595299960579723,1.0470999986864626,1064.9484999594279,1,100,0
test-international-aghwrem-pro04a,arguana,2026,high_recall,high_recall,Dense,0.3440000000409782,231.72599996905774,0.012699980288743973,0.03360002301633358,0.0,2.6221000007353723,1.0217999806627631,235.76019995380193,0,0,0
test-international-aglhrilhb-con02a,arguana,2026,high_recall,high_recall,Dense,0.3288000007160008,251.67149998014793,0.013400043826550245,0.034999975468963385,0.0,3.7671999889425933,1.0315999970771372,256.8474999861792,0,0,0
test-international-aglhrilhb-con03a,arguana,2026,high_recall,high_recall,Dense,0.2998000127263367,165.82149994792417,0.014899997040629387,0.035800039768218994,0.0,2.528199984226376,1.0361999738961458,169.73639995558187,0,0,0
test-international-aglhrilhb-pro01a,arguana,2026,high_recall,high_recall,Dense,0.3079999587498605,225.81140004331246,0.017900019884109497,0.03489997470751405,0.0,3.6100000143051147,1.0364999761804938,230.81869998713955,0,0,0
test-international-amehbuaisji-con03a,arguana,2026,high_recall,high_recall,Dense,0.333900039549917,288.2783000241034,0.013499986380338669,0.03749999450519681,0.0,3.3255000016652048,1.0129999718628824,293.0017000180669,0,0,0
test-international-amehbuaisji-con04a,arguana,2026,high_recall,high_recall,Dense,0.22849999368190765,256.5749000059441,0.01390004763379693,0.03630004357546568,0.0,2.6919000083580613,1.0493999579921365,260.59490005718544,0,0,0
test-international-appghblsba-con03a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.31599996145814657,307.4349000235088,0.013000040780752897,0.03409996861591935,1025.9464000118896,2.668700006324798,1.0210999753326178,1337.4341999879107,1,100,0
test-international-apwhbaucmip-con01a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.35849999403581023,178.28349996125326,0.014999997802078724,0.03450002986937761,872.2886000177823,2.5332000222988427,1.0154999908991158,1054.5288000139408,1,100,0
test-international-apwhbaucmip-con02a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.3103999770246446,157.29410003405064,0.013299984857439995,0.03549997927621007,605.6014000205323,2.6653999811969697,1.0728000197559595,766.9928999966942,1,100,0
test-international-apwhbaucmip-pro02a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.31699996907263994,198.14320001751184,0.013699987903237343,0.03619998460635543,880.7809000718407,3.515999997034669,1.164000015705824,1083.9710000436753,1,100,0
test-international-apwhbaucmip-pro03a,arguana,2026,high_recall,high_recall,Dense,0.27459999546408653,250.53349998779595,0.013899989426136017,0.033999967854470015,0.0,3.389700024854392,1.4467999571934342,255.69249992258847,0,0,0
test-international-atiahblit-con02a,arguana,2026,high_recall,high_recall,Dense,0.3453000099398196,154.0542999864556,0.013599987141788006,0.03279995871707797,0.0,2.6884000399149954,1.166999980341643,158.3013999625109,0,0,0
test-international-atiahblit-pro01a,arguana,2026,high_recall,high_recall,Dense,0.292200013063848,145.91540000401437,0.01610000617802143,0.038700003642588854,0.0,2.377400000113994,1.0316999978385866,149.6715000248514,0,0,0
test-international-atiahblit-pro02a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.30880002304911613,268.1046000216156,0.01260003773495555,0.03419996937736869,755.2164999069646,3.7099000182934105,1.0098000057041645,1028.3963999827392,1,100,0
test-international-atiahblit-pro03a,arguana,2026,high_recall,high_recall,Dense,0.3066000062972307,189.53829997917637,0.013699987903237343,0.03490003291517496,0.0,2.520899986848235,1.0077999904751778,193.42219998361543,0,0,0
test-international-atiahblit-pro04a,arguana,2026,high_recall,high_recall,Dense,0.3203999949619174,232.22200002055615,0.014299992471933365,0.03400002606213093,0.0,2.6761999470181763,1.0393999982625246,236.30629997933283,0,0,0
test-international-bldimehbn-con01a,arguana,2026,high_recall,high_recall,Dense,0.32619998091831803,357.14189999271184,0.013899989426136017,0.03549997927621007,0.0,2.661600010469556,1.0322000016458333,361.2112999544479,0,0,0
test-international-bmaggiahbl-pro03a,arguana,2026,high_recall,high_recall,Dense,0.3296000068075955,226.10539995366707,0.013400043826550245,0.03350002225488424,0.0,2.6632000226527452,1.0165999992750585,230.1617000484839,0,0,0
test-international-eghrhbeusli-con01a,arguana,2026,high_recall,high_recall,Dense,0.3581999917514622,307.4140999815427,0.012599979527294636,0.03390002530068159,0.0,3.2821999629959464,1.0722000151872635,312.1731999563053,0,0,0
test-international-eghrhbeusli-con02a,arguana,2026,high_recall,high_recall,Dense,0.34989998675882816,293.2509999955073,0.012899981811642647,0.033400021493434906,0.0,3.4465999924577773,1.0136000346392393,298.1074000126682,0,0,0
test-international-eghrhbeusli-con05a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.35230000503361225,261.43579999916255,0.012500036973506212,0.0344999716617167,882.1261000121012,3.602100012358278,1.0329000069759786,1148.5962000442669,1,100,0
test-international-eghrhbeusli-pro03a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.39709999691694975,202.65250001102686,0.012899981811642647,0.0391000066883862,868.5962000163272,2.6584999868646264,1.0134000331163406,1075.369700032752,1,100,0
test-international-ehbfe-con01a,arguana,2026,high_recall,high_recall,Dense,0.272100034635514,204.42620001267642,0.012699980288743973,0.03320001997053623,0.0,2.6780000189319253,1.0112000163644552,208.4334000828676,0,0,0
test-international-ehbfe-con02a,arguana,2026,high_recall,high_recall,Dense,0.2905000001192093,295.30030000023544,0.013699987903237343,0.03400002606213093,0.0,3.6223999923095107,1.1697000009007752,300.4306000075303,0,0,0
test-international-ehbfe-con04a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.3223000094294548,116.47619999712333,0.012999982573091984,0.033999967854470015,640.3708000434563,2.357900026254356,1.1721000191755593,760.7463000458665,1,100,0
test-international-ehbfe-pro03a,arguana,2026,high_recall,high_recall,Dense,0.2820999943651259,256.3504999852739,0.013899989426136017,0.03539997851476073,0.0,2.811300044413656,1.1739999754354358,260.66719996742904,0,0,0
test-international-ehbfe-pro04a,arguana,2026,high_recall,high_recall,Dense,0.31590001890435815,260.6415000045672,0.014599994756281376,0.034800032153725624,0.0,3.6766999983228743,1.0290999780409038,265.71260002674535,0,0,0
test-international-ehbfe-pro05a,arguana,2026,high_recall,high_recall,Dense,0.2961999853141606,201.54720003483817,0.013400043826550245,0.0344999716617167,0.0,3.5617999965325,1.033899956382811,206.4869999885559,0,0,0
test-international-eiahwpamu-con01a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.3431999939493835,230.67579994676635,0.013800046872347593,0.034400029107928276,868.8784999540076,2.7482999721542,1.0568000143393874,1103.7507999571972,1,100,0
test-international-eiahwpamu-con02a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.31590001890435815,195.72389998938888,0.013399985618889332,0.03850000211969018,652.0294000511058,3.5140999825671315,1.019100018311292,852.654300048016,1,100,0
test-international-eiahwpamu-con03a,arguana,2026,high_recall,high_recall,Dense,0.30529999639838934,183.99470002623275,0.013199984095990658,0.03549997927621007,0.0,2.6154000079259276,1.018800016026944,187.9829000099562,0,0,0
test-international-eiahwpamu-pro01a,arguana,2026,high_recall,high_recall,Dense,0.2911000046879053,153.49960001185536,0.012700038496404886,0.03479997394606471,0.0,2.5898999883793294,1.0429999674670398,157.4710999848321,0,0,0
test-international-eiahwpamu-pro03a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.30239997431635857,157.7881000121124,0.013899989426136017,0.03390002530068159,640.6241999939084,2.4544999469071627,1.020600029733032,802.2375999717042,1,100,0
test-international-eiahwpamu-pro05a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.2958999830298126,186.5809999871999,0.013299984857439995,0.03619998460635543,814.199400076177,2.674899995326996,1.0358000290580094,1004.8365000402555,1,100,0
test-international-emephsate-con01a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.2717000315897167,318.9741000533104,0.012800039257854223,0.0344999716617167,816.9307998614386,2.8031999827362597,1.0176000068895519,1140.044699946884,1,100,0
test-international-emephsate-con02a,arguana,2026,high_recall,high_recall,Dense,0.2941000275313854,312.6190999755636,0.013699987903237343,0.033800024539232254,0.0,2.6776999584399164,1.0701999999582767,316.70859997393563,0,0,0
test-international-emephsate-pro02a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.26970001636072993,346.58369998214766,0.012899981811642647,0.03539997851476073,906.1536000226624,3.478500002529472,1.0458999895490706,1257.5796999735758,1,100,0
test-international-epdlhfcefp-con03a,arguana,2026,high_recall,high_recall,Dense,0.24669995764270425,227.4769000359811,0.01379998866468668,0.034699973184615374,0.0,3.7661999813281,1.0002999915741384,232.53859992837533,0,0,0
test-international-epdlhfcefp-pro02a,arguana,2026,high_recall,high_recall,Dense,0.23369997506961226,310.7247999869287,0.013299984857439995,0.035699980799108744,0.0,2.680900041013956,1.0551000013947487,314.74349997006357,0,0,0
test-international-epdlhfcefp-pro03a,arguana,2026,high_recall,high_recall,Dense,0.2579999854788184,259.8134999861941,0.012599979527294636,0.034400029107928276,0.0,2.491599996574223,0.9925999911502004,263.60269996803254,0,0,0
test-international-epdlhfcefp-pro04a,arguana,2026,high_recall,high_recall,Dense,0.24640001356601715,288.49259996786714,0.01479999627918005,0.037999998312443495,0.0,2.7185999788343906,1.0023000068031251,292.5126999616623,0,0,0
test-international-epglghbni-con01a,arguana,2026,high_recall,high_recall,Dense,0.2908000024035573,252.32269999105483,0.013299984857439995,0.03450002986937761,0.0,2.675600000657141,1.028900034725666,256.365800043568,0,0,0
test-international-epglghbni-con02a,arguana,2026,high_recall,high_recall,Dense,0.30919996788725257,272.9432000196539,0.01309998333454132,0.03579998156055808,0.0,2.547200012486428,1.0154999908991158,276.8639999558218,0,0,0
test-international-epglghbni-con03a,arguana,2026,high_recall,high_recall,Dense,0.34010002855211496,155.68839997285977,0.013399985618889332,0.03450002986937761,0.0,3.560699988156557,1.033900014590472,160.67100001964718,0,0,0
test-international-epglghbni-pro03a,arguana,2026,high_recall,high_recall,Dense,0.3624000237323344,248.5902999760583,0.012599979527294636,0.0342000275850296,0.0,3.367899975273758,0.9983000345528126,253.36570001672953,0,0,0
test-international-epvhwhranet-con03a,arguana,2026,high_recall,high_recall,Dense,0.2636999706737697,299.4213000056334,0.013399985618889332,0.03450002986937761,0.0,2.6840000064112246,1.0322000016458333,303.4490999998525,0,0,0
test-international-epvhwhranet-con04a,arguana,2026,high_recall,high_recall,Dense,0.2703999634832144,200.0590999959968,0.013299984857439995,0.035100034438073635,0.0,2.6170999626629055,1.0177000076510012,204.01269994908944,0,0,0
test-international-epvhwhranet-pro02a,arguana,2026,high_recall,high_recall,Dense,0.249299977440387,271.9980999827385,0.014599994756281376,0.03460003063082695,0.0,2.6141999987885356,1.031799998600036,275.94259998295456,0,0,0
test-international-epvhwhranet-pro03a,arguana,2026,high_recall,high_recall,Dense,0.2766000106930733,156.61860001273453,0.01390004763379693,0.03520003519952297,0.0,2.3598999832756817,1.0467999964021146,160.35100008593872,0,0,0
test-international-ghbunhf-con03a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.30860002152621746,173.3251999830827,0.012899981811642647,0.034800032153725624,661.8979999911971,3.6421999684534967,1.0236999951303005,840.2453999733552,1,100,0
test-international-ghbunhf-con04a,arguana,2026,high_recall,high_recall,Dense,0.32810005359351635,150.5704000010155,0.013400043826550245,0.033299962524324656,0.0,2.529799996409565,1.006699982099235,154.4817000394687,0,0,0
test-international-ghbunhf-con05a,arguana,2026,high_recall,high_recall,Dense,0.3217000048607588,193.8924000132829,0.012299977242946625,0.03390002530068159,0.0,3.1434999546036124,1.0174000053666532,198.42119998065755,0,0,0
test-international-ghbunhf-pro01a,arguana,2026,high_recall,high_recall,Dense,0.3085000207647681,185.15509995631874,0.013400043826550245,0.03600004129111767,0.0,2.5948999682441354,1.0467999964021146,189.15470002684742,0,0,0
test-international-ghbunhf-pro04a,arguana,2026,high_recall,high_recall,Dense,0.34170004073530436,206.95889997296035,0.013599987141788006,0.038300000596791506,0.0,2.5336999678984284,1.2102000182494521,211.09639998758212,0,0,0
test-international-ghwcitca-pro03a,arguana,2026,high_recall,high_recall,Dense,0.29120000544935465,321.9377999776043,0.01309998333454132,0.03290001768618822,0.0,2.5868999655358493,1.0457999887876213,325.90769993839785,0,0,0
test-international-glilpdwhsn-con02a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.2772000152617693,572.3703000112437,0.013299984857439995,0.03319996176287532,1821.5012000291608,2.8037000447511673,1.0659999679774046,2398.064900015015,1,100,0
test-international-glilpdwhsn-con03a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.26920001255348325,662.7498000161722,0.012399978004395962,0.035299977753311396,1630.035099980887,3.490000031888485,1.011999964248389,2297.6037999615073,1,100,0
test-international-glilpdwhsn-con04a,arguana,2026,high_recall,high_recall,Dense,0.2958999830298126,278.5988000105135,0.013400043826550245,0.03319996176287532,0.0,2.740600029937923,1.061399991158396,282.74330002022907,0,0,0
test-international-glilpdwhsn-pro02a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.26509998133406043,765.0904000038281,0.012999982573091984,0.0350000336766243,1711.0540000139736,2.7409999747760594,1.06819998472929,2480.266699974891,1,100,0
test-international-glilpdwhsn-pro03a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.2652000403031707,708.1130999722518,0.013599987141788006,0.03490003291517496,1527.4816999444738,2.7508000493980944,1.0136999771930277,2239.673000003677,1,100,0
test-international-gmehbisrip1b-con01a,arguana,2026,high_recall,high_recall,Dense,0.2348999842070043,839.8631000309251,0.013100041542202234,0.03419996937736869,0.0,2.7781000244431198,0.9881999576464295,843.9116000081412,0,0,0
test-international-gmehbisrip1b-con02a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.25749998167157173,572.2066999878734,0.013499986380338669,0.034800032153725624,2011.4574000472203,2.778200025204569,1.0102000087499619,2587.758300069254,1,100,0
test-international-gmehbisrip1b-con03a,arguana,2026,high_recall,high_recall,Dense,0.23179996060207486,386.25650003086776,0.013199984095990658,0.03309996100142598,0.0,2.6833000010810792,1.0220999829471111,390.23999992059544,0,0,0
test-international-gmehbisrip1b-pro02a,arguana,2026,high_recall,high_recall,Dense,0.21759996889159083,485.0709000020288,0.012499978765845299,0.034100026823580265,0.0,2.65360000776127,1.0164999985136092,489.0051999827847,0,0,0
test-international-gmehbisrip1b-pro03a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.2299999468959868,514.511700021103,0.012599979527294636,0.034400029107928276,1771.625000052154,3.186799993272871,1.0272000217810273,2290.627700043842,1,100,0
test-international-gmehwasr-con01a,arguana,2026,high_recall,high_recall,Dense,0.34389999927952886,266.4518999517895,0.014399993233382702,0.032800016924738884,0.0,2.600700012408197,1.1119999689981341,270.5556999426335,0,0,0
test-international-gmehwasr-con02a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.3100999747402966,167.7291000378318,0.01279998105019331,0.03359996480867267,658.1735000363551,2.6781000196933746,1.0005999938584864,829.937800008338,1,100,0
test-international-gmehwasr-con05a,arguana,2026,high_recall,high_recall,Dense,0.31370000215247273,251.1837999918498,0.013999990187585354,0.038700003642588854,0.0,2.983400016091764,1.0697999969124794,255.6034000008367,0,0,0
test-international-gmehwasr-pro01a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.2715999726206064,242.0702999806963,0.013699987903237343,0.034400029107928276,940.3000000165775,2.924299973528832,1.0168000007979572,1186.6310999612324,1,100,0
test-international-gmehwasr-pro02a,arguana,2026,high_recall,high_recall,Dense,0.32570003531873226,325.92919998569414,0.013299984857439995,0.03260001540184021,0.0,2.651000046171248,0.9939000010490417,329.94570006849244,0,0,0
test-international-gpdwhwcusa-con01a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.31460000900551677,192.5059999921359,0.012899981811642647,0.03890000516548753,834.8070000065491,2.647800021804869,1.0086999973282218,1031.3359000138007,1,100,0
test-international-gpdwhwcusa-con04a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.32320001628249884,168.20900002494454,0.012999982573091984,0.03430002834647894,756.2941999640316,2.7283999952487648,1.0088999988511205,928.6110000102781,1,100,0
test-international-gpdwhwcusa-pro01a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.31590001890435815,211.31470002001151,0.012199976481497288,0.033699965570122004,746.3116999715567,2.6582000427879393,1.013799977954477,961.6601999732666,1,100,0
test-international-gpdwhwcusa-pro03a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.31650002347305417,320.005499990657,0.012500036973506212,0.03419996937736869,994.2974000005051,2.7694000164046884,1.0178000084124506,1318.4533000458032,1,100,0
test-international-gpsmhbsosb-con02a,arguana,2026,high_recall,high_recall,Dense,0.2561000292189419,527.7414000011049,0.012400036212056875,0.033699965570122004,0.0,2.773399988655001,1.0131000308319926,531.830100051593,0,0,0
test-international-gpsmhbsosb-con03a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.24590000975877047,401.9024000153877,0.013199984095990658,0.03400002606213093,1369.2592999432236,2.6798000326380134,1.0113000171259046,1775.145900028292,1,100,0
test-international-gpsmhbsosb-pro01a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.27279998175799847,368.44260001089424,0.01309998333454132,0.034800032153725624,1137.9284999566153,2.7472999645397067,1.0155999916605651,1510.454699920956,1,100,0
test-international-gsciidffe-con02a,arguana,2026,high_recall,high_recall,Dense,0.3092000260949135,255.9074999880977,0.01279998105019331,0.03589998232200742,0.0,2.6855000178329647,1.0105000110343099,259.9614000064321,0,0,0
test-international-gsciidffe-con03a,arguana,2026,high_recall,high_recall,Dense,0.31350000062957406,255.45930000953376,0.01650000922381878,0.03559998003765941,0.0,2.6676999987103045,1.0073999874293804,259.4999999855645,0,0,0
test-international-gsciidffe-pro01a,arguana,2026,high_recall,high_recall,Dense,0.3792999777942896,325.9083000011742,0.01479999627918005,0.034299970138818026,0.0,2.67880002502352,1.053099986165762,330.0685999565758,0,0,0
test-international-iiahwagit-con02a,arguana,2026,high_recall,high_recall,Dense,0.2772000152617693,154.52089998871088,0.013499986380338669,0.03479997394606471,0.0,2.5840000016614795,0.9969999664463103,158.42739993240684,0,0,0
test-international-iiahwagit-pro01a,arguana,2026,high_recall,high_recall,Dense,0.30499999411404133,166.23210004763678,0.014500052202492952,0.034100026823580265,0.0,2.576800005044788,0.983899983111769,170.14640010893345,0,0,0
test-international-iiahwagit-pro05a,arguana,2026,high_recall,high_recall,Dense,0.3073999541811645,177.17099998844787,0.013399985618889332,0.03390002530068159,0.0,2.511699975002557,0.9868999477475882,181.02429987629876,0,0,0
test-international-iighbopcc-pro02a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.3521000035107136,208.88200000626966,0.01379998866468668,0.03439997090026736,820.9573000203818,2.5676999939605594,1.7245999770238996,1034.5318999607116,1,100,0
test-international-iighbopcc-pro03a,arguana,2026,high_recall,high_recall,Dense,0.28170004952698946,209.20850004768,0.013700046110898256,0.035999983083456755,0.0,2.542699978221208,1.3358000433072448,213.4184001479298,0,0,0
test-international-ipecfiepg-con01a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.2772000152617693,372.89009999949485,0.013399985618889332,0.03409996861591935,1140.7987999846227,3.7025000201538205,1.0664999717846513,1518.7825999455526,1,100,0
test-international-ipecfiepg-con02a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.2665999927558005,269.50630004284903,0.01290004001930356,0.03509997623041272,935.9374999767169,2.7023000293411314,1.0460999910719693,1209.5068000489846,1,100,0
test-international-ipecfiepg-con03a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.2634000265970826,274.6186999720521,0.013399985618889332,0.034100026823580265,941.9983999687247,2.7763000107370317,1.6466000233776867,1221.350900013931,1,100,0
test-international-ipecfiepg-con04a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.23850001161918044,281.29810001701117,0.012999982573091984,0.03379996633157134,868.2737000053748,2.7266000397503376,1.645800017286092,1154.2295000399463,1,100,0
test-international-ipecfiepg-pro01a,arguana,2026,high_recall,high_recall,Dense,0.2956999815069139,374.4952999986708,0.01309998333454132,0.03360002301633358,0.0,2.729300002101809,1.2173999566584826,378.7843999452889,0,0,0
test-international-ipecfiepg-pro02a,arguana,2026,high_recall,high_recall,Deep Hybrid,0.26030000299215317,390.9731999738142,0.013199984095990658,0.03300001844763756,1219.4201000384055,2.7418999816291034,1.0083999950438738,1614.4500999944285,1,100,0
test-international-iwiaghbss-con01a,arguana,2026,high_recall,high_recall,Dense,0.3268999862484634,156.8165000062436,0.013699987903237343,0.03579998156055808,0.0,2.515300002414733,1.0263999574817717,160.73459992185235,0,0,0
test-international-iwiaghbss-con02a,arguana,2026,high_recall,high_recall,Dense,0.2654999843798578,197.28330004727468,0.013500044587999582,0.03460003063082695,0.0,2.4795999634079635,1.0576999629847705,201.1342000332661,0,0,0
