query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
test-international-segiahbarr-pro03a,arguana,2026,balanced,balanced,Dense,0.28419995214790106,294.07740000169724,0.01309998333454132,0.03620004281401634,0.0,2.7149999514222145,1.0355000267736614,298.1613999581896,0,0,0
test-international-segiahbarr-pro04a,arguana,2026,balanced,balanced,Deep Hybrid,0.3046999918296933,257.0847000461072,0.013200042303651571,0.03600004129111767,821.283099881839,2.619899983983487,1.0390999959781766,1082.3806999833323,1,100,0
test-international-sepiahbaaw-pro03a,arguana,2026,balanced,balanced,Dense,0.31049997778609395,318.6110000242479,0.012899981811642647,0.035699980799108744,0.0,2.7336000348441303,1.0332000092603266,322.7369000087492,0,0,0
test-international-sepiahbaaw-pro04a,arguana,2026,balanced,balanced,Dense,0.3884999896399677,169.39500003354624,0.013699987903237343,0.04139996599406004,0.0,2.432500012218952,1.0306999902240932,173.30179997952655,0,0,0
test-international-siacphbnt-pro04a,arguana,2026,balanced,balanced,Dense,0.3451000084169209,180.1543000037782,0.01309998333454132,0.034299970138818026,0.0,2.5313000078313053,1.0395999997854233,184.1176999732852,0,0,0
test-international-ssiarcmhb-con02a,arguana,2026,balanced,balanced,Deep Hybrid,0.2655999851413071,231.84180003590882,0.012899981811642647,0.03349996404722333,854.6150000183843,2.628799993544817,1.01500004529953,1090.4126000241376,1,100,0
test-international-ssiarcmhb-con03a,arguana,2026,balanced,balanced,Deep Hybrid,0.2662999904714525,168.88750001089647,0.01279998105019331,0.03430002834647894,710.994400025811,2.5749999913387,1.0294999810867012,883.799800009001,1,100,0
test-international-ssiarcmhb-con04a,arguana,2026,balanced,balanced,Deep Hybrid,0.3157000173814595,227.16760000912473,0.013299984857439995,0.03339996328577399,744.363300036639,2.8043999918736517,1.0406000073999166,975.7383000105619,1,100,0
test-international-ssiarcmhb-pro01a,arguana,2026,balanced,balanced,Deep Hybrid,0.3010999644175172,258.68510000873357,0.012599979527294636,0.03509997623041272,736.7428000434302,3.3459000405855477,1.0005999938584864,1000.123200006783,1,100,0
test-international-ssiarcmhb-pro04a,arguana,2026,balanced,balanced,Dense,0.29099994571879506,158.32859999500215,0.013299984857439995,0.03520003519952297,0.0,2.5698000099509954,1.05489999987185,162.29279997060075,0,0,0
test-law-cpilhbishioe-con01a,arguana,2026,balanced,balanced,Dense,0.24309998843818903,131.47120003122836,0.013100041542202234,0.03519997699186206,0.0,2.5056999875232577,1.0149999870918691,135.28330001281574,0,0,0
test-law-cpilhbishioe-pro01a,arguana,2026,balanced,balanced,Deep Hybrid,0.2232000115327537,283.06309995241463,0.013499986380338669,0.036999990697950125,827.6994000771083,2.760700008366257,1.0488000116311014,1114.8457000381313,1,100,0
test-law-cpilhbishioe-pro03a,arguana,2026,balanced,balanced,Dense,0.24389999452978373,239.4886999973096,0.013500044587999582,0.03270001616328955,0.0,2.6799000333994627,1.01200002245605,243.47070010844618,0,0,0
test-law-cplglghwbhwd-con01a,arguana,2026,balanced,balanced,Dense,0.3187000402249396,416.1252999911085,0.013699987903237343,0.03300001844763756,0.0,2.7667999966070056,1.005800033453852,420.26330006774515,0,0,0
test-law-cplglghwbhwd-con02a,arguana,2026,balanced,balanced,Dense,0.31859998125582933,409.75580003578216,0.012599979527294636,0.03489997470751405,0.0,2.6692000101320446,1.0331000084988773,413.8241999899037,0,0,0
test-law-cplglghwbhwd-con03a,arguana,2026,balanced,balanced,Dense,0.3717000363394618,359.78509997949004,0.013199984095990658,0.0344999716617167,0.0,2.7605000068433583,1.000499993097037,363.9654999715276,0,0,0
test-law-cplglghwbhwd-pro02a,arguana,2026,balanced,balanced,Dense,0.3203999949619174,277.61210000608116,0.013599987141788006,0.03539997851476073,0.0,3.1562999938614666,1.0042000212706625,282.14199998183176,0,0,0
test-law-cplglghwbhwd-pro03a,arguana,2026,balanced,balanced,Dense,0.32270001247525215,324.87179996678606,0.013800046872347593,0.03550003748387098,0.0,3.486400004476309,1.033000007737428,329.76320007583126,0,0,0
test-law-cplgpshwdp-con01a,arguana,2026,balanced,balanced,Dense,0.28680003015324473,245.6808999995701,0.012699980288743973,0.0344999716617167,0.0,2.6618000119924545,1.0088999988511205,249.68559999251738,0,0,0
test-law-cplgpshwdp-con04a,arguana,2026,balanced,balanced,Dense,0.31400000443682075,261.4463000209071,0.013700046110898256,0.03979995381087065,0.0,2.81070003984496,1.0392999975010753,265.6638000626117,0,0,0
test-law-cplgpshwdp-pro01a,arguana,2026,balanced,balanced,Dense,0.2693000133149326,522.911700012628,0.012599979527294636,0.033800024539232254,0.0,2.7643999783322215,1.0108000133186579,527.0026000216603,0,0,0
test-law-cplgpshwdp-pro02a,arguana,2026,balanced,balanced,Dense,0.2856999635696411,340.2532000327483,0.019700033590197563,0.0363999861292541,0.0,2.714000002015382,1.0355000267736614,344.3445000448264,0,0,0
test-law-cplgpshwdp-pro03a,arguana,2026,balanced,balanced,Dense,0.2968000480905175,254.54219995299354,0.016400008462369442,0.04179996903985739,0.0,3.016500035300851,1.0715000098571181,258.98520002374426,0,0,0
test-law-cplgpshwdp-pro04a,arguana,2026,balanced,balanced,Dense,0.28000003658235073,214.16229999158531,0.013599987141788006,0.03459997242316604,0.0,2.6191999786533415,0.9954000124707818,218.10509997885674,0,0,0
test-law-cplgpshwdp-pro05a,arguana,2026,balanced,balanced,Deep Hybrid,0.30559999868273735,151.0376000078395,0.012599979527294636,0.0342000275850296,846.7295999871567,2.6350999833084643,1.0579999652691185,1001.8126999493688,1,100,0
test-law-cppshbcjsfm-con01a,arguana,2026,balanced,balanced,Dense,0.2744999947026372,340.30410001287237,0.014599994756281376,0.03519997699186206,0.0,2.7328000287525356,1.0061999782919884,344.3673999863677,0,0,0
test-law-cppshbcjsfm-con02a,arguana,2026,balanced,balanced,Deep Hybrid,0.3087000222876668,234.93320000125095,0.014000048395246267,0.03339996328577399,1042.7971999743022,2.559899992775172,1.0237999958917499,1281.6701999981888,1,100,0
test-law-cppshbcjsfm-con03a,arguana,2026,balanced,balanced,Dense,0.2927000168710947,387.8504000022076,0.013499986380338669,0.03370002377778292,0.0,3.9668999961577356,1.0100999497808516,393.1672999751754,0,0,0
test-law-cppshbcjsfm-con04a,arguana,2026,balanced,balanced,Dense,0.3076000139117241,283.46479998435825,0.013299984857439995,0.035400036722421646,0.0,3.7335000233724713,1.061099988874048,288.61570003209636,0,0,0
test-law-hrilpgwhwr-con05a,arguana,2026,balanced,balanced,Dense,0.2470999606885016,178.18350001471117,0.013299984857439995,0.035100034438073635,0.0,2.645400003530085,1.0068999836221337,182.1312999818474,0,0,0
test-law-hrilpgwhwr-pro01a,arguana,2026,balanced,balanced,Dense,0.2389999572187662,304.9188000150025,0.014399993233382702,0.03509997623041272,0.0,2.718200033996254,1.018500013742596,308.9439999894239,0,0,0
test-law-hrpepthwuto-con03a,arguana,2026,balanced,balanced,Dense,0.3842000151053071,179.27329998929054,0.01409999094903469,0.03519997699186206,0.0,2.4541000020690262,1.0425999644212425,183.203499938827,0,0,0
test-law-hrpepthwuto-pro01a,arguana,2026,balanced,balanced,Dense,0.3554999711923301,156.6900000325404,0.013300043065100908,0.03880000440403819,0.0,2.4982999893836677,1.0086999973282218,160.60460003791377,0,0,0
test-law-ilppppghb-pro03a,arguana,2026,balanced,balanced,Dense,0.34119997872039676,228.24409999884665,0.01409999094903469,0.03360002301633358,0.0,3.6151999956928194,1.0535999899730086,233.30179997719824,0,0,0
test-law-ilppppghb-pro04a,arguana,2026,balanced,balanced,Dense,0.3136000013910234,362.42320004384965,0.014399993233382702,0.03359996480867267,0.0,3.6620000028051436,1.0879000183194876,367.53470002440736,0,0,0
test-law-lghbacpsba-con01a,arguana,2026,balanced,balanced,Dense,0.35289995139464736,135.51440002629533,0.012699980288743973,0.03519997699186206,0.0,2.5394000113010406,1.019100018311292,139.47369996458292,0,0,0
test-law-lghbacpsba-con03a,arguana,2026,balanced,balanced,Dense,0.30399998649954796,185.94289995962754,0.012400036212056875,0.03359996480867267,0.0,2.381600032094866,1.0275000240653753,189.70200000330806,0,0,0
test-law-lghbacpsba-pro01a,arguana,2026,balanced,balanced,Dense,0.3043999895453453,267.6235999679193,0.012500036973506212,0.034999975468963385,0.0,2.533000020775944,1.003099954687059,271.5115999453701,0,0,0
test-law-lghwpcctcc-con01a,arguana,2026,balanced,balanced,Dense,0.3171000280417502,295.5126999877393,0.01309998333454132,0.03490003291517496,0.0,2.6673999964259565,1.0353000252507627,299.5805000537075,0,0,0
test-law-lghwpcctcc-con02a,arguana,2026,balanced,balanced,Dense,0.3071000101044774,307.3189999558963,0.012800039257854223,0.03349996404722333,0.0,2.6026000268757343,1.0528999846428633,311.32789998082444,0,0,0
test-law-lghwpcctcc-con03a,arguana,2026,balanced,balanced,Dense,0.32699998700991273,403.66099996026605,0.013499986380338669,0.03550003748387098,0.0,2.7019999688491225,0.9917000425048172,407.7306999824941,0,0,0
test-law-lghwpcctcc-con04a,arguana,2026,balanced,balanced,Dense,0.30239997431635857,316.59050000598654,0.013699987903237343,0.038700003642588854,0.0,2.700100012589246,1.081200025510043,320.726600009948,0,0,0
test-law-lghwpcctcc-pro01a,arguana,2026,balanced,balanced,Dense,0.3381000133231282,259.4427000149153,0.01810002140700817,0.03319996176287532,0.0,2.5738999829627573,0.9973000269383192,263.4033000213094,0,0,0
test-law-lghwpcctcc-pro03a,arguana,2026,balanced,balanced,Dense,0.36750000435858965,123.1502000009641,0.012299977242946625,0.03300001844763756,0.0,2.5320000131614506,1.031799998600036,127.12680001277477,0,0,0
test-law-lgplhbssbco-con01a,arguana,2026,balanced,balanced,Dense,0.3405000315979123,107.53579996526241,0.013399985618889332,0.03430002834647894,0.0,2.4963999749161303,1.0056999744847417,111.42609996022657,0,0,0
test-law-lgplhbssbco-con02a,arguana,2026,balanced,balanced,Dense,0.2840000088326633,159.37820001272485,0.013599987141788006,0.03509997623041272,0.0,2.527999982703477,1.0061999782919884,163.24509994592518,0,0,0
test-law-lgplhbssbco-con03a,arguana,2026,balanced,balanced,Dense,0.2685000072233379,126.70849997084588,0.013399985618889332,0.03350002225488424,0.0,2.7702999650500715,1.0109000140801072,130.80509996507317,0,0,0
test-law-lgplhbssbco-pro02a,arguana,2026,balanced,balanced,Dense,0.26320002507418394,123.91079997178167,0.013000040780752897,0.033999967854470015,0.0,2.5602999958209693,1.0198000236414373,127.80110002495348,0,0,0
test-law-lgplhbssbco-pro03a,arguana,2026,balanced,balanced,Dense,0.3522000042721629,252.5988999987021,0.013499986380338669,0.035999983083456755,0.0,2.6051000459119678,1.0523000382818282,256.65800005663186,0,0,0
test-law-lgplhbssbco-pro04a,arguana,2026,balanced,balanced,Deep Hybrid,0.2767000114545226,88.33609998691827,0.013699987903237343,0.03489997470751405,562.5622000079602,2.4101000162772834,1.0453000431880355,654.6790000284091,1,100,0
test-law-phwmfri-con01a,arguana,2026,balanced,balanced,Dense,0.3171999705955386,202.77480001095682,0.012599979527294636,0.04240003181621432,0.0,2.661899954546243,1.0231999913230538,206.83209993876517,0,0,0
test-law-phwmfri-con03a,arguana,2026,balanced,balanced,Dense,0.3739000530913472,199.87930002389476,0.012999982573091984,0.03430002834647894,0.0,2.6225000037811697,1.0402000043541193,203.96320009604096,0,0,0
test-law-phwmfri-pro02a,arguana,2026,balanced,balanced,Dense,0.3157000173814595,212.38619997166097,0.013999990187585354,0.03519997699186206,0.0,2.6722000329755247,1.000799995381385,216.4240999845788,0,0,0
test-law-phwmfri-pro03a,arguana,2026,balanced,balanced,Dense,0.34850003430619836,525.6220999872312,0.012599979527294636,0.03559998003765941,0.0,2.672000031452626,1.004899968393147,529.6956999809481,0,0,0
test-law-ralhrilglv-con02a,arguana,2026,balanced,balanced,Dense,0.264400034211576,154.013599967584,0.012399978004395962,0.03390002530068159,0.0,2.529799996409565,1.177600002847612,158.03170000435784,0,0,0
test-law-ralhrilglv-pro02a,arguana,2026,balanced,balanced,Dense,0.30150002567097545,148.04990001721308,0.01390004763379693,0.03489997470751405,0.0,2.5431999820284545,1.091300044208765,152.03470009146258,0,0,0
test-law-ralhrilglv-pro03a,arguana,2026,balanced,balanced,Dense,0.2373000024817884,121.47579999873415,0.014899997040629387,0.035299977753311396,0.0,2.731200016569346,1.0371000389568508,125.53160003153607,0,0,0
test-law-rmelhrilhbiw-con02a,arguana,2026,balanced,balanced,Dense,0.27169997338205576,239.03880000580102,0.013399985618889332,0.03350002225488424,0.0,2.7637999737635255,1.0168000007979572,243.13799996161833,0,0,0
test-law-rmelhrilhbiw-con03a,arguana,2026,balanced,balanced,Dense,0.208500016015023,313.3827999699861,0.014599994756281376,0.03400002606213093,0.0,2.813300001434982,1.0343999601900578,317.48759996844456,0,0,0
test-law-rmelhrilhbiw-pro01a,arguana,2026,balanced,balanced,Dense,0.22710004122927785,321.2955999770202,0.013399985618889332,0.03479997394606471,0.0,2.772800042293966,1.0691999923437834,325.41290001245216,0,0,0
test-law-rmelhrilhbiw-pro02a,arguana,2026,balanced,balanced,Deep Hybrid,0.23309997050091624,374.863600009121,0.01279998105019331,0.03360002301633358,1425.7796000456437,2.8022999758832157,1.0181000106967986,1804.7431000159122,1,100,0
test-law-sdfclhrppph-con01a,arguana,2026,balanced,balanced,Dense,0.31269999453797936,187.28539999574423,0.013800046872347593,0.03409996861591935,0.0,2.599600004032254,1.0037000174634159,191.24930002726614,0,0,0
test-law-sdfclhrppph-pro01a,arguana,2026,balanced,balanced,Dense,0.312299991492182,221.362299984321,0.01479999627918005,0.035299977753311396,0.0,2.53950001206249,1.0304999887011945,225.29469995060936,0,0,0
test-law-sdfclhrppph-pro04a,arguana,2026,balanced,balanced,Dense,0.3073000116273761,156.47940000053495,0.012699980288743973,0.03619998460635543,0.0,2.6502000400796533,1.0913999867625535,160.57720000389963,0,0,0
test-law-sdiflhrdffe-con01a,arguana,2026,balanced,balanced,Dense,0.35770004615187645,341.9674000469968,0.013700046110898256,0.03609998384490609,0.0,2.7040999848395586,1.0795999551191926,346.1586000630632,0,0,0
test-law-sdiflhrdffe-con04a,arguana,2026,balanced,balanced,Dense,0.36559998989105225,334.2021999997087,0.013199984095990658,0.03409996861591935,0.0,2.656300028320402,1.0130999726243317,338.2844999432564,0,0,0
test-law-tahglcphsld-con02a,arguana,2026,balanced,balanced,Dense,0.29449997236952186,209.20260000275448,0.012699980288743973,0.036699988413602114,0.0,2.711000037379563,1.0364999761804938,213.2939999573864,0,0,0
test-law-tahglcphsld-con03a,arguana,2026,balanced,balanced,Dense,0.29529997846111655,68.65500001003966,0.013399985618889332,0.03489997470751405,0.0,2.5766000035218894,1.006999984383583,72.58219993673265,0,0,0
test-law-tahglcphsld-pro03a,arguana,2026,balanced,balanced,Deep Hybrid,0.29749999521300197,131.35789998341352,0.01279998105019331,0.03470003139227629,620.4146000090986,2.618199971038848,1.0525000398047268,755.7882000110112,1,100,0
test-law-tahglcphsld-pro06a,arguana,2026,balanced,balanced,Deep Hybrid,0.3147000097669661,125.50399999599904,0.012999982573091984,0.03430002834647894,667.5735999597237,2.5755000533536077,1.0586000280454755,797.0737000578083,1,100,0
test-law-tahglcphsld-pro07a,arguana,2026,balanced,balanced,Deep Hybrid,0.2997999545186758,103.12470002099872,0.012399978004395962,0.03519997699186206,614.9566000676714,2.473800035659224,1.0303999879397452,721.932900021784,1,100,0
test-law-thgglcplgphw-con01a,arguana,2026,balanced,balanced,Dense,0.2896999940276146,333.48740002838895,0.013500044587999582,0.03819999983534217,0.0,2.7271999861113727,0.9854999952949584,337.54150004824623,0,0,0
test-law-thgglcplgphw-con03a,arguana,2026,balanced,balanced,Dense,0.32619998091831803,229.21660001156852,0.01279998105019331,0.03460003063082695,0.0,2.6247999630868435,1.024700002744794,233.2396999699995,0,0,0
test-law-thgglcplgphw-pro01a,arguana,2026,balanced,balanced,Deep Hybrid,0.2932000206783414,311.55919999582693,0.013299984857439995,0.03519997699186206,1206.2910000095144,3.5714000114239752,0.9945000056177378,1522.7578000049107,1,100,0
test-law-tlcplghwfne-con02a,arguana,2026,balanced,balanced,Deep Hybrid,0.31180004589259624,256.44930003909394,0.013199984095990658,0.03349996404722333,834.5537999412045,2.7428000466898084,1.0173999471589923,1095.121799968183,1,100,0
test-law-tlcplghwfne-con03a,arguana,2026,balanced,balanced,Deep Hybrid,0.3315000212751329,225.11069994652644,0.013100041542202234,0.034800032153725624,772.3204999929294,2.6689000078476965,1.041300012730062,1001.5208000550047,1,100,0
test-law-tlcplghwfne-pro01a,arguana,2026,balanced,balanced,Deep Hybrid,0.33459998667240143,411.6861000075005,0.012300035450607538,0.03549997927621007,1209.2520999722183,3.755300014745444,1.0085999965667725,1626.0844999924302,1,100,0
test-law-tlcplghwfne-pro03a,arguana,2026,balanced,balanced,Deep Hybrid,0.32190000638365746,273.37020001141354,0.012999982573091984,0.03520003519952297,980.9828999568708,2.743299992289394,1.0135999764315784,1258.4800999611616,1,100,0
test-law-umtlilhotac-con01a,arguana,2026,balanced,balanced,Dense,0.2533999504521489,124.32330002775416,0.013299984857439995,0.036299985367804766,0.0,2.611700037959963,0.9964999626390636,128.23449994903058,0,0,0
test-law-umtlilhotac-con02a,arguana,2026,balanced,balanced,Dense,0.3136000013910234,219.28749996004626,0.014199991710484028,0.03450002986937761,0.0,2.626200031954795,1.0562000097706914,223.33220002474263,0,0,0
test-law-umtlilhotac-con03a,arguana,2026,balanced,balanced,Dense,0.3108999808318913,167.08609997294843,0.014299992471933365,0.03350002225488424,0.0,2.587999973911792,1.01200002245605,171.04479996487498,0,0,0
test-law-umtlilhotac-pro02a,arguana,2026,balanced,balanced,Dense,0.28899998869746923,248.2060000183992,0.01279998105019331,0.03679998917505145,0.0,2.699800010304898,1.0615999926812947,252.30599998030812,0,0,0
test-philosophy-apessghwba-pro01a,arguana,2026,balanced,balanced,Deep Hybrid,0.2272999845445156,365.22490001516417,0.012999982573091984,0.033699965570122004,1161.4610000397079,2.778700029011816,1.0331000084988773,1530.7717000250705,1,100,0
test-philosophy-apessghwba-pro02a,arguana,2026,balanced,balanced,Deep Hybrid,0.2261999761685729,253.68770002387464,0.014699995517730713,0.036699988413602114,762.3647000291385,2.6419999776408076,1.0195000213570893,1019.9915000121109,1,100,0
test-philosophy-elhbrd-con02a,arguana,2026,balanced,balanced,Dense,0.30290003633126616,390.7274999655783,0.01379998866468668,0.034800032153725624,0.0,2.5165999541059136,1.0747999767772853,394.6703999536112,0,0,0
test-philosophy-elhbrd-con03a,arguana,2026,balanced,balanced,Dense,0.33660000190138817,391.2211999995634,0.013299984857439995,0.03589998232200742,0.0,2.731100015807897,1.010799955110997,395.3488999395631,0,0,0
test-philosophy-elhbrd-con04a,arguana,2026,balanced,balanced,Dense,0.2924999571405351,466.6890000225976,0.013199984095990658,0.035699980799108744,0.0,2.725000027567148,1.047800004016608,470.803199976217,0,0,0
test-philosophy-elhbrd-pro01a,arguana,2026,balanced,balanced,Dense,0.27740001678466797,388.52849998511374,0.013399985618889332,0.03549997927621007,0.0,3.0459000263363123,1.0217000381089747,392.9224000312388,0,0,0
test-philosophy-elhbrd-pro02a,arguana,2026,balanced,balanced,Dense,0.30859996331855655,371.741299983114,0.01409999094903469,0.034400029107928276,0.0,2.665799984242767,1.034800021443516,375.7989999721758,0,0,0
test-philosophy-elkosmj-con03a,arguana,2026,balanced,balanced,Dense,0.2954000374302268,116.5793999680318,0.013899989426136017,0.03549997927621007,0.0,2.591600001323968,1.0683000436984003,120.58410001918674,0,0,0
test-philosophy-elkosmj-con05a,arguana,2026,balanced,balanced,Dense,0.3111000405624509,171.0536999744363,0.014299992471933365,0.03589998232200742,0.0,2.583299996331334,0.9889000211842358,174.98720000730827,0,0,0
test-philosophy-elkosmj-pro02a,arguana,2026,balanced,balanced,Deep Hybrid,0.28660002863034606,179.6801000018604,0.013000040780752897,0.03479997394606471,588.9502999489196,3.3147999783977866,1.040400005877018,773.3199999784119,1,100,0
test-philosophy-elkosmj-pro03a,arguana,2026,balanced,balanced,Dense,0.3583999932743609,265.8991999924183,0.01379998866468668,0.03349996404722333,0.0,2.7067000046372414,0.997199967969209,270.008799911011,0,0,0
test-philosophy-eppphwlrtjs-con01a,arguana,2026,balanced,balanced,Dense,0.3449000068940222,185.6508000055328,0.014199991710484028,0.03559998003765941,0.0,2.5766000035218894,1.0269999620504677,189.64909994974732,0,0,0
test-philosophy-eppphwlrtjs-con02a,arguana,2026,balanced,balanced,Deep Hybrid,0.33009995240718126,308.67669999133795,0.013000040780752897,0.036100042052567005,1063.6245999485254,2.6800999767147005,1.0866000084206462,1376.4471999602392,1,100,0
test-philosophy-eppphwlrtjs-con04a,arguana,2026,balanced,balanced,Deep Hybrid,0.3309000167064369,239.22960000345483,0.012299977242946625,0.03509997623041272,887.9976000171155,2.566100039985031,0.9960000170394778,1131.1676000477746,1,100,0
test-philosophy-eppphwlrtjs-pro01a,arguana,2026,balanced,balanced,Dense,0.31919998582452536,219.36700004152954,0.01360004534944892,0.0344999716617167,0.0,3.616300004068762,1.0631000041030347,224.41370005253702,0,0,0
test-philosophy-eppphwlrtjs-pro04a,arguana,2026,balanced,balanced,Dense,0.32700004521757364,389.8994000046514,0.016400008462369442,0.03509997623041272,0.0,2.9973000055179,1.0355999693274498,394.3108000094071,0,0,0
test-philosophy-ippelhbcp-con02a,arguana,2026,balanced,balanced,Dense,0.4056000034324825,166.60959995351732,0.013000040780752897,0.0344999716617167,0.0,2.502200019080192,1.0050999699160457,170.5699999583885,0,0,0
test-philosophy-ippelhbcp-con04a,arguana,2026,balanced,balanced,Dense,0.3257999778725207,116.78809998556972,0.018200022168457508,0.04390004323795438,0.0,2.8758999542333186,1.0325000039301813,121.08439998701215,0,0,0
test-philosophy-ippelhbcp-pro03a,arguana,2026,balanced,balanced,Dense,0.3826000029221177,195.21829998120666,0.014599994756281376,0.03479997394606471,0.0,2.57650000276044,1.0046999668702483,199.2314999224618,0,0,0
test-philosophy-npegiepp-con02a,arguana,2026,balanced,balanced,Deep Hybrid,0.291300006210804,231.0365999583155,0.012100033927708864,0.0344999716617167,925.0755000393838,2.6259999722242355,0.9870000067166984,1160.0629999884404,1,100,0
test-philosophy-npegiepp-con03a,arguana,2026,balanced,balanced,Dense,0.24769996525719762,282.1706000249833,0.013699987903237343,0.03459997242316604,0.0,2.653400006238371,1.0362999746575952,286.15629993146285,0,0,0
test-philosophy-npegiepp-pro01a,arguana,2026,balanced,balanced,Deep Hybrid,0.32380002085119486,238.0293000023812,0.012700038496404886,0.03509997623041272,882.0294999750331,2.74540000827983,1.0091000003740191,1124.1849000216462,1,100,0
test-philosophy-npegiepp-pro02a,arguana,2026,balanced,balanced,Deep Hybrid,0.2597999991849065,386.25219999812543,0.013299984857439995,0.03579998156055808,1030.695800029207,2.6846000109799206,1.0224999859929085,1420.9639999899082,1,100,0
test-philosophy-npegiepp-pro04a,arguana,2026,balanced,balanced,Deep Hybrid,0.2788999699987471,190.01369999023154,0.012300035450607538,0.034699973184615374,685.5517000076361,2.6793000288307667,0.9917000425048172,879.5623000478372,1,100,0
test-philosophy-npppmhwup-pro03a,arguana,2026,balanced,balanced,Dense,0.2954999799840152,228.80119999172166,0.013599987141788006,0.03579998156055808,0.0,2.7150000096298754,1.0039000189863145,232.8649999690242,0,0,0
test-philosophy-pphbclsbs-con01a,arguana,2026,balanced,balanced,Dense,0.3521000035107136,326.2772999587469,0.014499993994832039,0.0350000336766243,0.0,2.7125999913550913,1.0602000402286649,330.4517000215128,0,0,0
test-philosophy-pphbclsbs-con03a,arguana,2026,balanced,balanced,Dense,0.3842999576590955,184.8743000300601,0.014199991710484028,0.05099998088553548,0.0,2.5720999692566693,1.0383999906480312,188.93429992021993,0,0,0
test-philosophy-pphbclsbs-con04a,arguana,2026,balanced,balanced,Dense,0.3656999906525016,235.85120000643656,0.015199999324977398,0.035100034438073635,0.0,2.652199997100979,1.0095000034198165,239.9289000313729,0,0,0
test-philosophy-pphbclsbs-con05a,arguana,2026,balanced,balanced,Dense,0.35370001569390297,185.41229999391362,0.013599987141788006,0.036299985367804766,0.0,2.6079000090248883,1.0097000049427152,189.43349999608472,0,0,0
test-philosophy-pphbclsbs-pro01a,arguana,2026,balanced,balanced,Dense,0.3386000171303749,257.51409999793395,0.014599994756281376,0.0391000066883862,0.0,2.686999971047044,0.9911999804899096,261.58459996804595,0,0,0
test-philosophy-pphbclsbs-pro02a,arguana,2026,balanced,balanced,Dense,0.3494999837130308,274.8187000397593,0.014000048395246267,0.035299977753311396,0.0,2.6175000239163637,1.0329000069759786,278.8679000805132,0,0,0
test-philosophy-pphbclsbs-pro03a,arguana,2026,balanced,balanced,Dense,0.40770001942291856,201.68920001015067,0.012899981811642647,0.03589998232200742,0.0,2.5896999868564308,1.0065999813377857,205.74199996190146,0,0,0
test-philosophy-pphbclsbs-pro04a,arguana,2026,balanced,balanced,Dense,0.34930004039779305,260.2419999893755,0.012299977242946625,0.034699973184615374,0.0,2.634100033901632,1.0119000216946006,264.28430003579706,0,0,0
test-philosophy-pphbclsbs-pro05a,arguana,2026,balanced,balanced,Dense,0.40069996612146497,176.59899999853224,0.014699995517730713,0.03489997470751405,0.0,2.618200029246509,1.0594000341370702,180.72689999826252,0,0,0
test-philosophy-pppgshbsd-pro02a,arguana,2026,balanced,balanced,Dense,0.35039999056607485,265.8262000186369,0.012599979527294636,0.03579998156055808,0.0,2.684400009457022,1.0095000034198165,269.91889998316765,0,0,0
test-philosophy-pppgshbsd-pro03a,arguana,2026,balanced,balanced,Dense,0.35039999056607485,171.86549998586997,0.013200042303651571,0.03550003748387098,0.0,2.5100999628193676,1.0354999685660005,175.81019998760894,0,0,0
test-philosophy-pppthbtcb-con02a,arguana,2026,balanced,balanced,Dense,0.34420000156387687,292.3816000111401,0.013800046872347593,0.03649998689070344,0.0,2.597399987280369,1.0386999929323792,296.4122000266798,0,0,0
test-philosophy-pppthbtcb-con03a,arguana,2026,balanced,balanced,Dense,0.3806999884545803,245.64149999059737,0.014199991710484028,0.0344999716617167,0.0,2.5802000309340656,1.013800036162138,249.66490000952035,0,0,0
test-philosophy-pppthbtcb-con04a,arguana,2026,balanced,balanced,Dense,0.3652000450529158,293.5474999831058,0.012999982573091984,0.035699980799108744,0.0,2.6516999932937324,1.0208000312559307,297.6339000160806,0,0,0
test-philosophy-pppthbtcb-pro02a,arguana,2026,balanced,balanced,Dense,0.3217000048607588,177.13450000155717,0.013000040780752897,0.03589998232200742,0.0,2.6548999594524503,1.0012999991886318,181.16129998816177,0,0,0
test-philosophy-pppthbtcb-pro03a,arguana,2026,balanced,balanced,Dense,0.3325999714434147,144.35860002413392,0.013599987141788006,0.03549997927621007,0.0,2.8541000210680068,0.9864000021480024,148.58079998521134,0,0,0
test-philosophy-pppthbtcb-pro04a,arguana,2026,balanced,balanced,Dense,0.3147000097669661,389.1002000309527,0.014200049918144941,0.035699980799108744,0.0,2.7528000064194202,1.0160999954678118,393.23370007332414,0,0,0
test-philosophy-pppthbtcb-pro05a,arguana,2026,balanced,balanced,Dense,0.3383999573998153,297.37300000851974,0.012599979527294636,0.03590004052966833,0.0,2.636200049892068,1.0241999989375472,301.42030003480613,0,0,0
test-politics-cdfsaphgiap-con01a,arguana,2026,balanced,balanced,Dense,0.3155000158585608,228.98729995358735,0.013300043065100908,0.03650004509836435,0.0,2.681499987374991,1.0197999654337764,233.05390001041815,0,0,0
test-politics-cdfsaphgiap-con02a,arguana,2026,balanced,balanced,Dense,0.29769999673590064,204.61660000728443,0.01379998866468668,0.03470003139227629,0.0,2.609299961477518,0.9829999762587249,208.55509996181354,0,0,0
