query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
4681,fiqa,42,balanced,balanced,Dense,0.3591999993659556,148.26159999938682,0.01580000389367342,0.0315000070258975,0.0,5.216200021095574,0.9866000036709011,154.87090003443882,0,0,0
475,fiqa,42,balanced,balanced,Dense,0.3717999788932502,205.1283000037074,0.018499966245144606,0.033800024539232254,0.0,5.217299971263856,0.9895000257529318,211.75919997040182,0,0,0
4775,fiqa,42,balanced,balanced,Deep Hybrid,0.3797999816015363,188.27579997014254,0.015700003132224083,0.03170000854879618,582.3552000219934,5.172399978619069,1.05050002457574,777.2810999886133,1,100,0
4785,fiqa,42,balanced,balanced,Dense,0.5671000108122826,238.3830000180751,0.02169999061152339,0.03539997851476073,0.0,4.842500027734786,1.020600029733032,244.8703000554815,0,0,0
4844,fiqa,42,balanced,balanced,Dense,0.3572999848984182,303.5435000201687,0.02110004425048828,0.04309997893869877,0.0,5.445899965707213,1.0452000424265862,310.4561000363901,0,0,0
4846,fiqa,42,balanced,balanced,Deep Hybrid,0.44490001164376736,184.31350000901148,0.02239999594166875,0.04120002267882228,480.7549999677576,6.673600000794977,1.0532999876886606,673.303899995517,1,100,0
4863,fiqa,42,balanced,balanced,Deep Hybrid,0.36099995486438274,189.25500003388152,0.01729995710775256,0.03400002606213093,1047.9282000451349,6.968199973925948,1.005499972961843,1245.5691999639384,1,100,0
4865,fiqa,42,balanced,balanced,Dense,0.47109997831285,279.89700000034645,0.022099993657320738,0.040599959902465343,0.0,4.112199996598065,0.9917999850586057,285.53479991387576,0,0,0
4920,fiqa,42,balanced,balanced,Dense,0.49320003017783165,217.24829997401685,0.016400008462369442,0.033699965570122004,0.0,3.374400024767965,1.0140000376850367,222.18000004068017,0,0,0
4942,fiqa,42,balanced,balanced,Dense,0.4064000095240772,133.88949999352917,0.01839996548369527,0.03360002301633358,0.0,6.7125000059604645,1.0116000194102526,142.072000016924,0,0,0
4955,fiqa,42,balanced,balanced,Dense,0.3223000094294548,267.20219996059313,0.021199986804276705,0.04310003714635968,0.0,6.509999977424741,1.0232999920845032,275.12209996348247,0,0,0
4962,fiqa,42,balanced,balanced,Dense,0.4779000300914049,164.28940003970638,0.019599974621087313,0.04740001168102026,0.0,3.965799987781793,1.4532000059261918,170.25330004980788,0,0,0
4981,fiqa,42,balanced,balanced,Dense,0.48420001985505223,154.0462999837473,0.01699995482340455,0.032400013878941536,0.0,3.7855000118725,1.1715000146068633,159.53689999878407,0,0,0
4999,fiqa,42,balanced,balanced,Dense,0.451600004453212,146.84090000810102,0.022199994418770075,0.043599982745945454,0.0,4.591999982949346,1.0162999969907105,152.966599969659,0,0,0
503,fiqa,42,balanced,balanced,Dense,0.5520999548025429,87.1976000489667,0.01650000922381878,0.03300001844763756,0.0,5.798399972263724,1.1413000174798071,94.73890002118424,0,0,0
5030,fiqa,42,balanced,balanced,Dense,0.5762000218965113,103.76769996946678,0.021099986042827368,0.0363999861292541,0.0,3.2823000219650567,1.020600029733032,108.70430001523346,0,0,0
5045,fiqa,42,balanced,balanced,Deep Hybrid,0.5091999773867428,187.4876000219956,0.01669995253905654,0.03390002530068159,475.4984999890439,5.475200014188886,1.0115000186488032,670.0325999991037,1,100,0
5054,fiqa,42,balanced,balanced,Dense,0.5625999765470624,133.20959999691695,0.020299979951232672,0.04280003486201167,0.0,7.011799956671894,0.9856000542640686,141.83269999921322,0,0,0
5064,fiqa,42,balanced,balanced,Deep Hybrid,0.4306999617256224,150.9586000465788,0.016300007700920105,0.03589998232200742,631.1752000474371,5.146900017280132,1.0045000235550106,788.7681000865996,1,100,0
5150,fiqa,42,balanced,balanced,Deep Hybrid,0.410200038459152,293.09059999650344,0.021199986804276705,0.040300015825778246,636.7935999296606,7.335700036492199,0.985999999102205,938.6776000028476,1,100,0
5172,fiqa,42,balanced,balanced,Deep Hybrid,0.3752000047825277,183.00890002865344,0.016300007700920105,0.03290001768618822,731.4851999399252,5.031400010921061,1.067899982444942,921.0177999921143,1,100,0
5206,fiqa,42,balanced,balanced,Deep Hybrid,0.43260003440082073,317.1089999959804,0.016200006939470768,0.03190001007169485,717.676899919752,5.1306000095792115,0.9969999664463103,1041.39419994317,1,100,0
5228,fiqa,42,balanced,balanced,Deep Hybrid,0.48019998939707875,254.61770000401884,0.017000013031065464,0.032999960239976645,771.3319000322372,5.140100023709238,1.0400000028312206,1032.6599000254646,1,100,0
5254,fiqa,42,balanced,balanced,Dense,0.4233000217936933,170.43699999339879,0.017199956346303225,0.03430002834647894,0.0,4.919299972243607,0.9993999847210944,176.83049995684996,0,0,0
5343,fiqa,42,balanced,balanced,Dense,0.4800999886356294,88.17569998791441,0.015900004655122757,0.030399998649954796,0.0,5.42709999717772,1.0212999768555164,95.15049995388836,0,0,0
5347,fiqa,42,balanced,balanced,Deep Hybrid,0.4296000115573406,61.07729999348521,0.016200006939470768,0.031800009310245514,595.6746999872848,5.168400006368756,0.986300001386553,663.3843000163324,1,100,0
5369,fiqa,42,balanced,balanced,Deep Hybrid,0.39109995122998953,242.0024000457488,0.018000020645558834,0.0323000131174922,657.3432999430224,4.7833999851718545,1.0085999965667725,905.5790999555029,1,100,0
5374,fiqa,42,balanced,balanced,Dense,0.5281999474391341,226.14020004402846,0.01650000922381878,0.03320001997053623,0.0,5.060199997387826,0.9891999652609229,232.7674999833107,0,0,0
5427,fiqa,42,balanced,balanced,Deep Hybrid,0.4466999671421945,224.86690001096576,0.015300000086426735,0.03320001997053623,800.4743999917991,4.674499970860779,1.0066000395454466,1031.5176000003703,1,100,0
5460,fiqa,42,balanced,balanced,Deep Hybrid,0.3926000208593905,191.52399996528402,0.017300015315413475,0.03389996709302068,703.6944000283256,5.089900048915297,1.028600032441318,901.7807000782341,1,100,0
5464,fiqa,42,balanced,balanced,Deep Hybrid,0.4393999697640538,77.1200000308454,0.020600040443241596,0.03559998003765941,750.8967999601737,4.862800007686019,0.986300001386553,834.3614999903366,1,100,0
547,fiqa,42,balanced,balanced,Dense,0.4988000146113336,198.56470002559945,0.016900012269616127,0.03250001464039087,0.0,5.027199978940189,1.0379999876022339,205.1781000336632,0,0,0
549,fiqa,42,balanced,balanced,Deep Hybrid,0.4313999670557678,211.57839999068528,0.017600017599761486,0.03260001540184021,541.1611000308767,5.148799973540008,0.9823000291362405,759.3522000242956,1,100,0
5503,fiqa,42,balanced,balanced,Dense,0.43479999294504523,169.59490004228428,0.021599989850074053,0.03239995567128062,0.0,5.405500007327646,0.990999978967011,176.48019996704534,0,0,0
5534,fiqa,42,balanced,balanced,Deep Hybrid,0.48990000505000353,90.02079995116219,0.018000020645558834,0.032800016924738884,481.70840000966564,4.9560999614186585,1.0701999999582767,578.2961999648251,1,100,0
5549,fiqa,42,balanced,balanced,Deep Hybrid,0.41290000081062317,169.40059995977208,0.017300015315413475,0.034299970138818026,679.7299000318162,4.723199992440641,1.0156999924220145,855.3338999627158,1,100,0
5585,fiqa,42,balanced,balanced,Dense,0.4379000165499747,278.6824000068009,0.0173999578692019,0.03400002606213093,0.0,5.3455999586731195,1.0156999924220145,285.53299995837733,0,0,0
56,fiqa,42,balanced,balanced,Dense,0.5660000024363399,141.72670000698417,0.016900012269616127,0.035299977753311396,0.0,5.33529999665916,1.026500016450882,148.70670001255348,0,0,0
5616,fiqa,42,balanced,balanced,Dense,0.47259998973459005,142.87310000509024,0.01669995253905654,0.03290001768618822,0.0,5.293600028380752,1.0114999604411423,149.70039995387197,0,0,0
5646,fiqa,42,balanced,balanced,Dense,0.5104999872855842,111.86840001028031,0.017499958630651236,0.03270001616328955,0.0,5.533199990168214,1.005799975246191,118.96809993777424,0,0,0
5683,fiqa,42,balanced,balanced,Dense,0.408399966545403,299.6218000189401,0.015600002370774746,0.03300001844763756,0.0,5.211099982261658,0.9818999678827822,306.2717999564484,0,0,0
570,fiqa,42,balanced,balanced,Deep Hybrid,0.37809996865689754,117.00119997840375,0.016600009985268116,0.03270001616328955,735.1517000352032,4.817100008949637,0.998999981675297,858.3963999990374,1,100,0
5710,fiqa,42,balanced,balanced,Dense,0.48809999134391546,94.18280003592372,0.01650000922381878,0.03130000550299883,0.0,5.010600027162582,1.0341000161133707,100.7634000852704,0,0,0
5782,fiqa,42,balanced,balanced,Deep Hybrid,0.35749998642131686,217.33159996801987,0.0171000137925148,0.03389996709302068,646.0735000437126,5.123300012201071,1.0488000116311014,869.9857000028715,1,100,0
5790,fiqa,42,balanced,balanced,Deep Hybrid,0.42729999404400587,169.7181000490673,0.01680001150816679,0.03260001540184021,548.058999935165,5.018999974709004,0.9948000079020858,724.2675999877974,1,100,0
5808,fiqa,42,balanced,balanced,Dense,0.4361000028438866,196.53039996046573,0.017700018361210823,0.03549997927621007,0.0,4.861800000071526,1.058699970599264,202.94019993161783,0,0,0
585,fiqa,42,balanced,balanced,Dense,0.48639997839927673,107.69239999353886,0.016600009985268116,0.032999960239976645,0.0,4.7420000191777945,0.9772999910637736,113.94769995240495,0,0,0
5903,fiqa,42,balanced,balanced,Deep Hybrid,0.4037999897263944,208.0634000012651,0.016700010746717453,0.0315000070258975,738.3856000378728,5.110300029627979,1.0308999917469919,953.0422000680119,1,100,0
5906,fiqa,42,balanced,balanced,Deep Hybrid,0.3668999997898936,323.5301999957301,0.01680001150816679,0.032699957955628633,636.15249999566,5.107200006023049,0.9825000306591392,966.188799997326,1,100,0
594,fiqa,42,balanced,balanced,Deep Hybrid,0.5608000210486352,143.00429995637387,0.017000013031065464,0.033699965570122004,553.6552000558004,5.295200040563941,0.9972000261768699,703.5634000785649,1,100,0
5940,fiqa,42,balanced,balanced,Dense,0.6172999856062233,141.73299999674782,0.0171000137925148,0.03289995947852731,0.0,5.074800050351769,1.0727000189945102,148.54780002497137,0,0,0
6009,fiqa,42,balanced,balanced,Dense,0.4351999959908426,136.13949995487928,0.016900012269616127,0.032100011594593525,0.0,5.30409999191761,1.034799963235855,142.9625999298878,0,0,0
604,fiqa,42,balanced,balanced,Dense,0.5104999872855842,201.63540000794455,0.016400008462369442,0.03460003063082695,0.0,5.173099983949214,1.0922999936155975,208.46230001188815,0,0,0
6121,fiqa,42,balanced,balanced,Deep Hybrid,0.42529997881501913,264.1542999772355,0.01999997766688466,0.040000013541430235,600.0606000307016,4.002400033641607,1.0377000435255468,869.7403000551276,1,100,0
6133,fiqa,42,balanced,balanced,Dense,0.34359999699518085,166.56620003050193,0.016900012269616127,0.03300001844763756,0.0,5.100700014736503,0.9761999826878309,173.0366000556387,0,0,0
6199,fiqa,42,balanced,balanced,Deep Hybrid,0.4807999939657748,260.1641000364907,0.015900004655122757,0.03330002073198557,543.5927999205887,5.148800031747669,1.0551000013947487,810.4908000095747,1,100,0
620,fiqa,42,balanced,balanced,Deep Hybrid,0.4925999674014747,198.74999998137355,0.01880002673715353,0.03649998689070344,711.0461000120267,4.894499958027154,0.9885000181384385,916.2269999505952,1,100,0
6219,fiqa,42,balanced,balanced,Dense,0.5633999826386571,147.6666000089608,0.016400008462369442,0.033299962524324656,0.0,5.105199990794063,0.9849999914877117,154.36989994486794,0,0,0
622,fiqa,42,balanced,balanced,Deep Hybrid,0.5018999800086021,264.92509996751323,0.016400008462369442,0.03390002530068159,687.3312999960035,5.174699996132404,1.0222000419162214,959.005500015337,1,100,0
6441,fiqa,42,balanced,balanced,Dense,0.5227000219747424,107.09800000768155,0.015700003132224083,0.0350000336766243,0.0,4.8874999629333615,0.9907000348903239,113.54960006428882,0,0,0
6468,fiqa,42,balanced,balanced,Dense,0.567499955650419,162.9945000167936,0.017200014553964138,0.03419996937736869,0.0,5.161700013559312,1.0084999958053231,169.78359996574,0,0,0
6479,fiqa,42,balanced,balanced,Deep Hybrid,0.5602999590337276,117.44010000256822,0.015700003132224083,0.03389996709302068,500.8915000362322,5.138500011526048,0.9790000040084124,625.0589999835938,1,100,0
6525,fiqa,42,balanced,balanced,Dense,0.637599965557456,230.57300003711134,0.01699995482340455,0.03300001844763756,0.0,5.449199990835041,0.9833999793045223,237.6931999460794,0,0,0
659,fiqa,42,balanced,balanced,Dense,0.7042000070214272,75.89149998966604,0.015700003132224083,0.03389996709302068,0.0,5.116900021675974,1.0451999842189252,82.80739997280762,0,0,0
6611,fiqa,42,balanced,balanced,Deep Hybrid,0.4314999678172171,200.52419998683035,0.016300007700920105,0.03409996861591935,877.1953000687063,3.929700003936887,1.0216000373475254,1083.152700040955,1,100,0
6612,fiqa,42,balanced,balanced,Deep Hybrid,0.5448000156320632,453.9719999884255,0.01610000617802143,0.03350002225488424,910.9073999570683,4.834700026549399,0.9901000303216279,1371.2986000464298,1,100,0
6629,fiqa,42,balanced,balanced,Dense,0.568700022995472,92.20929996808991,0.016300007700920105,0.03309996100142598,0.0,5.337600014172494,0.9855999960564077,99.15059997001663,0,0,0
6683,fiqa,42,balanced,balanced,Dense,0.43209997238591313,147.30840001720935,0.01699995482340455,0.03330002073198557,0.0,5.101300019305199,0.971500005107373,153.86359998956323,0,0,0
6715,fiqa,42,balanced,balanced,Dense,0.42770005529746413,273.2584000332281,0.016200006939470768,0.03109994577243924,0.0,4.7512000310234725,0.9897999698296189,279.47440004209056,0,0,0
6746,fiqa,42,balanced,balanced,Dense,0.4572999896481633,262.41440000012517,0.025100016500800848,0.05319999763742089,0.0,4.532399994786829,1.0012999991886318,268.483699997887,0,0,0
6792,fiqa,42,balanced,balanced,Dense,0.4047999973408878,194.6056000306271,0.016499951016157866,0.03430002834647894,0.0,3.1994999735616148,0.9970000246539712,199.2577000055462,0,0,0
68,fiqa,42,balanced,balanced,Dense,0.5258999881334603,116.85500002931803,0.016799953300505877,0.03320001997053623,0.0,4.940000013448298,1.0028999531641603,123.373799957335,0,0,0
6803,fiqa,42,balanced,balanced,Dense,0.4934000317007303,196.07109995558858,0.01880002673715353,0.03679998917505145,0.0,3.7478000158444047,0.971800007391721,201.33970002643764,0,0,0
6807,fiqa,42,balanced,balanced,Deep Hybrid,0.4116999916732311,172.12010000366718,0.016700010746717453,0.03370002377778292,837.6510999514721,4.938600002788007,1.026500016450882,1016.1984000005759,1,100,0
6832,fiqa,42,balanced,balanced,Deep Hybrid,0.4605000140145421,93.8124000094831,0.016300007700920105,0.035299977753311396,361.3980000372976,4.669799993280321,0.9946000063791871,461.386900045909,1,100,0
6835,fiqa,42,balanced,balanced,Deep Hybrid,0.4351999959908426,324.6932999463752,0.017200014553964138,0.03539997851476073,758.8701000786386,5.433999991510063,1.054299995303154,1090.5395000008866,1,100,0
6862,fiqa,42,balanced,balanced,Deep Hybrid,0.4165000282227993,112.56899998988956,0.018899969290941954,0.0350000336766243,496.1252000066452,5.256899981759489,0.991599983535707,615.4130999930203,1,100,0
687,fiqa,42,balanced,balanced,Deep Hybrid,0.4582999972626567,272.7316999807954,0.01680001150816679,0.03509997623041272,742.2954000649042,4.913600045256317,1.135299971792847,1021.58620004775,1,100,0
6875,fiqa,42,balanced,balanced,Dense,0.4524000105448067,139.7073999978602,0.0171000137925148,0.034400029107928276,0.0,4.900700005237013,1.03859999217093,146.1506000487134,0,0,0
6891,fiqa,42,balanced,balanced,Dense,0.47369999811053276,229.09949999302626,0.016300007700920105,0.03460003063082695,0.0,5.0759000005200505,1.0356000275351107,235.7356000575237,0,0,0
6896,fiqa,42,balanced,balanced,Deep Hybrid,0.5293999565765262,102.54400002304465,0.01610000617802143,0.03689998993650079,568.174000014551,5.251800001133233,1.0557000059634447,677.6078999973834,1,100,0
691,fiqa,42,balanced,balanced,Dense,0.43699995148926973,96.52520000236109,0.015900004655122757,0.035999983083456755,0.0,5.151999997906387,0.9968000231310725,103.1628999626264,0,0,0
6959,fiqa,42,balanced,balanced,Dense,0.4216000088490546,239.2023999709636,0.01580000389367342,0.03270001616328955,0.0,4.297100007534027,1.0163999977521598,244.9860000051558,0,0,0
6985,fiqa,42,balanced,balanced,Dense,0.5487999878823757,123.8463000045158,0.01680001150816679,0.03330002073198557,0.0,5.181899992749095,1.045399985741824,130.67250000312924,0,0,0
699,fiqa,42,balanced,balanced,Dense,0.4841000190936029,83.8344999938272,0.01639995025470853,0.034100026823580265,0.0,4.9171000136993825,1.02530000731349,90.31150001101196,0,0,0
701,fiqa,42,balanced,balanced,Dense,0.4351999959908426,230.54830002365634,0.015799945686012506,0.05170004442334175,0.0,5.07449998985976,1.0630000033415854,237.18850000295788,0,0,0
7017,fiqa,42,balanced,balanced,Deep Hybrid,0.4612999618984759,59.15909999748692,0.016700010746717453,0.033999967854470015,749.7045000782236,5.234100040979683,1.0704000014811754,815.6801000586711,1,100,0
7080,fiqa,42,balanced,balanced,Deep Hybrid,0.3960999893024564,95.13349999906495,0.017199956346303225,0.03520003519952297,609.7169000422582,5.240499973297119,1.032100000884384,711.5714999963529,1,100,0
7096,fiqa,42,balanced,balanced,Dense,0.40820002323016524,175.3845999483019,0.016700010746717453,0.03759999526664615,0.0,5.171700031496584,1.02680001873523,182.04560002777725,0,0,0
7105,fiqa,42,balanced,balanced,Dense,0.5151999648660421,174.22909999731928,0.01650000922381878,0.033400021493434906,0.0,5.467999959364533,1.0171000030823052,181.27929995534942,0,0,0
7141,fiqa,42,balanced,balanced,Deep Hybrid,0.40040002204477787,235.70469999685884,0.016200006939470768,0.03530003596097231,1000.7923999219202,4.8806999693624675,1.1389999999664724,1242.9686999530531,1,100,0
715,fiqa,42,balanced,balanced,Deep Hybrid,0.5052000051364303,114.65099995257333,0.016000005416572094,0.0342000275850296,713.5381000116467,5.209399969317019,1.108399999793619,835.0622999714687,1,100,0
7178,fiqa,42,balanced,balanced,Dense,0.4965999978594482,180.6372999562882,0.01880002673715353,0.036999990697950125,0.0,5.230899958405644,1.1560000129975379,187.57659994298592,0,0,0
7205,fiqa,42,balanced,balanced,Dense,0.42450003093108535,191.6819000034593,0.02010003663599491,0.04579999949783087,0.0,3.9527000044472516,1.1218999861739576,197.24690006114542,0,0,0
721,fiqa,42,balanced,balanced,Dense,0.5920000257901847,165.77430005418137,0.015700003132224083,0.03390002530068159,0.0,4.264799994416535,1.0139999794773757,171.69470008229837,0,0,0
7269,fiqa,42,balanced,balanced,Dense,0.4164999700151384,161.57120000571012,0.016700010746717453,0.034999975468963385,0.0,5.367900012061,1.08739995630458,168.49469993030652,0,0,0
7329,fiqa,42,balanced,balanced,Dense,0.45549997594207525,151.6595000284724,0.01799996243789792,0.036999990697950125,0.0,5.311800050549209,1.0159999947063625,158.4978000028059,0,0,0
7344,fiqa,42,balanced,balanced,Dense,0.41829998372122645,111.24469997594133,0.01750001683831215,0.035299977753311396,0.0,5.785299988929182,1.011700020171702,118.51279996335506,0,0,0
7345,fiqa,42,balanced,balanced,Dense,0.44780003372579813,97.79729996807873,0.01680001150816679,0.03479997394606471,0.0,5.251900001894683,1.0353999678045511,104.583999956958,0,0,0
7431,fiqa,42,balanced,balanced,Deep Hybrid,0.4422999918460846,160.6745999888517,0.017600017599761486,0.03320001997053623,692.7369000040926,5.18720003310591,1.0175000061281025,860.1093000615947,1,100,0
744,fiqa,42,balanced,balanced,Deep Hybrid,0.49730000318959355,233.9353999705054,0.016700010746717453,0.03349996404722333,624.7128000250086,4.530400037765503,1.0723000159487128,864.7984000272118,1,100,0
7441,fiqa,42,balanced,balanced,Dense,0.42890000622719526,292.57370001869276,0.016300007700920105,0.032299954909831285,0.0,5.18269999884069,1.0781000019051135,299.3119999882765,0,0,0
7445,fiqa,42,balanced,balanced,Deep Hybrid,0.5003999685868621,233.57759998179972,0.01680001150816679,0.033699965570122004,608.6043000686914,4.905900044832379,0.9954000124707818,848.6341000534594,1,100,0
7448,fiqa,42,balanced,balanced,Deep Hybrid,0.43840002035722136,263.82699998794124,0.0192999723367393,0.04650000482797623,836.4340000553057,7.129599980544299,1.0261000134050846,1108.9209000347182,1,100,0
7463,fiqa,42,balanced,balanced,Deep Hybrid,0.45170000521466136,244.88049995852634,0.020299979951232672,0.038300000596791506,718.6791001004167,5.559700017329305,1.019399962387979,970.649000024423,1,100,0
750,fiqa,42,balanced,balanced,Deep Hybrid,0.4352999967522919,237.2857999871485,0.01750001683831215,0.03490003291517496,677.1076999721117,5.237700010184199,1.284099998883903,921.4030000148341,1,100,0
7509,fiqa,42,balanced,balanced,Deep Hybrid,0.4416999872773886,78.39380000950769,0.01810002140700817,0.03549997927621007,666.2686000345275,6.230400002095848,1.1075999937020242,752.4957000277936,1,100,0
7512,fiqa,42,balanced,balanced,Dense,0.41909998981282115,117.15070001082495,0.016000005416572094,0.034400029107928276,0.0,5.057699978351593,1.0350000229664147,123.71290003648028,0,0,0
7513,fiqa,42,balanced,balanced,Deep Hybrid,0.41609996696934104,141.76919998135418,0.017900019884109497,0.03589998232200742,789.200300059747,7.215899997390807,1.0115000186488032,939.6668000263162,1,100,0
7529,fiqa,42,balanced,balanced,Dense,0.4238999681547284,217.49970002565533,0.019200029782950878,0.04169996827840805,0.0,5.6650000042282045,0.9893000242300332,224.63880002032965,0,0,0
753,fiqa,42,balanced,balanced,Dense,0.4623999702744186,97.35590004129335,0.016200006939470768,0.03370002377778292,0.0,4.982199985533953,1.0331000084988773,103.88350003631786,0,0,0
7534,fiqa,42,balanced,balanced,Deep Hybrid,0.4878999898210168,277.1488000289537,0.017099955584853888,0.03450002986937761,731.8601000006311,5.129700002726167,1.0594999766908586,1015.737599984277,1,100,0
7590,fiqa,42,balanced,balanced,Deep Hybrid,0.4972000024281442,169.73109997343272,0.016600009985268116,0.03320001997053623,693.9222999499179,5.285299965180457,1.0093999444507062,870.4950998653658,1,100,0
7594,fiqa,42,balanced,balanced,Deep Hybrid,0.3871999797411263,105.44429998844862,0.01680001150816679,0.035299977753311396,644.5482000126503,5.610499996691942,0.9852999937720597,757.0275999605656,1,100,0
7622,fiqa,42,balanced,balanced,Deep Hybrid,0.37780002458021045,96.78410005290061,0.015400000847876072,0.03270001616328955,548.631299927365,5.111199978273362,0.9985999786294997,651.9510999787599,1,100,0
7674,fiqa,42,balanced,balanced,Dense,0.3929000231437385,127.52870004624128,0.016300007700920105,0.03350002225488424,0.0,5.518399993889034,1.0217999806627631,134.51160007389262,0,0,0
7700,fiqa,42,balanced,balanced,Deep Hybrid,0.44239999260753393,186.86990003334358,0.01699995482340455,0.03350002225488424,721.0707999765873,4.707799991592765,1.0340999579057097,914.1754999291152,1,100,0
7702,fiqa,42,balanced,balanced,Deep Hybrid,0.3706999705173075,72.26330001140013,0.015199999324977398,0.034299970138818026,569.3454000283964,5.134300037752837,0.9981999755837023,648.1613999931142,1,100,0
7705,fiqa,42,balanced,balanced,Deep Hybrid,0.361400016117841,168.23479998856783,0.016600009985268116,0.03509997623041272,593.7236999743618,5.281699995975941,1.007899991236627,768.6611999524757,1,100,0
7734,fiqa,42,balanced,balanced,Deep Hybrid,0.3902000025846064,171.58779996680096,0.015900004655122757,0.03370002377778292,795.584500010591,5.055799963884056,1.024700002744794,973.6925999750383,1,100,0
7747,fiqa,42,balanced,balanced,Dense,0.3584000514820218,146.73390000825748,0.016000005416572094,0.0344999716617167,0.0,5.160600005183369,1.5690000145696104,153.87240005657077,0,0,0
776,fiqa,42,balanced,balanced,Dense,0.4456000169739127,212.136099988129,0.01580000389367342,0.034100026823580265,0.0,5.0900999922305346,1.1091000051237643,218.83080003317446,0,0,0
7823,fiqa,42,balanced,balanced,Dense,0.4172999761067331,149.0027999971062,0.015900004655122757,0.034400029107928276,0.0,5.183700006455183,1.0321999434381723,155.68629995686933,0,0,0
7880,fiqa,42,balanced,balanced,Dense,0.43349998304620385,207.11870002560318,0.016400008462369442,0.03589998232200742,0.0,5.156599974725395,1.0568000143393874,213.81789998849854,0,0,0
7936,fiqa,42,balanced,balanced,Dense,0.47969998558983207,176.86800000956282,0.016400008462369442,0.03779999678954482,0.0,5.237100005615503,1.0231999913230538,183.66219999734312,0,0,0
7992,fiqa,42,balanced,balanced,Dense,0.44379994506016374,116.77800002507865,0.017000013031065464,0.03430002834647894,0.0,4.989399982150644,1.0094000026583672,123.27189999632537,0,0,0
8002,fiqa,42,balanced,balanced,Dense,0.39849994936957955,189.64100000448525,0.017600017599761486,0.03439997090026736,0.0,4.696300020441413,1.0041000205092132,195.79189998330548,0,0,0
8013,fiqa,42,balanced,balanced,Dense,0.4822999471798539,140.8843999961391,0.01580000389367342,0.03450002986937761,0.0,2.8358999988995492,1.054299995303154,145.30719997128472,0,0,0
8034,fiqa,42,balanced,balanced,Dense,0.4275999963283539,183.1751000136137,0.01599994720891118,0.033100019209086895,0.0,3.0743000097572803,1.0065000387839973,187.73260002490133,0,0,0
8079,fiqa,42,balanced,balanced,Dense,0.3816999960690737,88.93599995644763,0.025800021830946207,0.035699980799108744,0.0,5.329800012987107,1.0168000007979572,95.72579996893182,0,0,0
810,fiqa,42,balanced,balanced,Deep Hybrid,0.42779999785125256,345.0572000001557,0.021200045011937618,0.04280003486201167,935.014899878297,3.7542000063695014,1.0432000271975994,1285.361299989745,1,100,0
8116,fiqa,42,balanced,balanced,Dense,0.44269999489188194,103.4982000128366,0.020199979189783335,0.04349998198449612,0.0,7.720800000242889,1.0113000171259046,112.73669998627156,0,0,0
8121,fiqa,42,balanced,balanced,Deep Hybrid,0.39709999691694975,216.06050000991672,0.016600009985268116,0.03549997927621007,860.1909999852069,5.22120000096038,1.0454000439494848,1082.967300026212,1,100,0
813,fiqa,42,balanced,balanced,Dense,0.49950001994147897,73.94000003114343,0.017000013031065464,0.035999983083456755,0.0,5.5207000114023685,1.049600017722696,81.06280007632449,0,0,0
8247,fiqa,42,balanced,balanced,Deep Hybrid,0.4287000047042966,86.91579999867827,0.01650000922381878,0.03339996328577399,642.7876999950968,5.164800037164241,1.3875000295229256,736.7344000376761,1,100,0
8271,fiqa,42,balanced,balanced,Deep Hybrid,0.4883999936282635,67.05179996788502,0.016300007700920105,0.0344999716617167,440.3445000643842,4.951999988406897,1.4682000037282705,514.3556999973953,1,100,0
8275,fiqa,42,balanced,balanced,Deep Hybrid,0.40800002170726657,178.998599993065,0.016700010746717453,0.03450002986937761,721.7347999685444,5.297299998346716,1.188900030683726,907.6788000529632,1,100,0
8296,fiqa,42,balanced,balanced,Dense,0.44949998846277595,313.59750003321096,0.01729995710775256,0.03490003291517496,0.0,5.143799993675202,1.0780000011436641,320.32100000651553,0,0,0
8351,fiqa,42,balanced,balanced,Dense,0.5116999964229763,176.97169998427853,0.01639995025470853,0.03270001616328955,0.0,4.3471999815665185,1.0768999927677214,182.95659992145374,0,0,0
8475,fiqa,42,balanced,balanced,Dense,0.46629999997094274,161.1832999624312,0.016600009985268116,0.03609998384490609,0.0,5.383600015193224,1.0571000166237354,168.14299998804927,0,0,0
8513,fiqa,42,balanced,balanced,Deep Hybrid,0.44979999074712396,99.2036999668926,0.017700018361210823,0.03479997394606471,526.065300044138,5.49670000327751,1.0081999935209751,632.2761999908835,1,100,0
852,fiqa,42,balanced,balanced,Dense,0.5229999660514295,135.2746000047773,0.015500001609325409,0.03559998003765941,0.0,4.9156000022776425,1.040700008161366,141.80499996291474,0,0,0
853,fiqa,42,balanced,balanced,Deep Hybrid,0.39989996002987027,127.39760003751144,0.01650000922381878,0.0342000275850296,674.5919999666512,5.649700004141778,1.0127000277861953,809.1026000329293,1,100,0
8532,fiqa,42,balanced,balanced,Dense,0.3933999687433243,101.9046000437811,0.016000005416572094,0.03330002073198557,0.0,5.262999970000237,1.023000048007816,108.63330005668104,0,0,0
8539,fiqa,42,balanced,balanced,Deep Hybrid,0.46790001215413213,205.59540000976995,0.01669995253905654,0.03520003519952297,1151.2440999504179,4.954800009727478,0.9972000261768699,1363.3112999959849,1,100,0
