query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
test-education-pshhghwpba0-pro02a,arguana,2026,lite,lite,Dense,0.2566000330261886,115.58360001072288,0.013400043826550245,0.030800001695752144,0.0,2.557799976784736,1.0503000230528414,119.49250008910894,0,0,0
test-education-pshhghwpba0-pro03a,arguana,2026,lite,lite,Dense,0.24229998234659433,163.14540000166744,0.012299977242946625,0.030800001695752144,0.0,2.6657000416889787,1.03270000545308,167.1292000100948,0,0,0
test-education-pstrgsehwt-con02a,arguana,2026,lite,lite,Dense,0.2880999818444252,379.5037000090815,0.012899981811642647,0.03190001007169485,0.0,2.659899997524917,0.9893999667838216,383.485899947118,0,0,0
test-education-pstrgsehwt-con03a,arguana,2026,lite,lite,Dense,0.2209999947808683,486.26239999430254,0.01279998105019331,0.029800052288919687,0.0,2.794100029859692,0.9749999735504389,490.29510002583265,0,0,0
test-education-pstrgsehwt-con04a,arguana,2026,lite,lite,Dense,0.2093000221066177,291.5806999662891,0.01409999094903469,0.030800001695752144,0.0,2.7178999735042453,0.992199988104403,295.54499994264916,0,0,0
test-education-pstrgsehwt-pro04a,arguana,2026,lite,lite,Dense,0.20740000763908029,368.46870003500953,0.012800039257854223,0.030700000934302807,0.0,2.6279999874532223,1.0093000018969178,372.3569000721909,0,0,0
test-education-pstrgsehwt-pro05a,arguana,2026,lite,lite,Dense,0.2736999886110425,347.6896999636665,0.012300035450607538,0.02970005152747035,0.0,2.7257000328972936,1.0284000309184194,351.75950010307133,0,0,0
test-education-pteuhwfphe-con03a,arguana,2026,lite,lite,Dense,0.298099999781698,206.1917000100948,0.011999974958598614,0.030800001695752144,0.0,2.664299972821027,0.9851999930106103,210.18209995236248,0,0,0
test-education-pteuhwfphe-pro01a,arguana,2026,lite,lite,Dense,0.2998000127263367,197.07389996619895,0.012699980288743973,0.029699993319809437,0.0,2.72019999101758,1.0372999822720885,201.1735999258235,0,0,0
test-education-tuhwastua-con02a,arguana,2026,lite,lite,Dense,0.29769999673590064,214.7034999798052,0.012200034689158201,0.03249995643272996,0.0,2.837900014128536,0.9938000002875924,218.87759998207912,0,0,0
test-education-tuhwastua-pro01a,arguana,2026,lite,lite,Dense,0.3026999766007066,214.5417999709025,0.013200042303651571,0.03270001616328955,0.0,2.680000034160912,1.0286999749951065,218.59910001512617,0,0,0
test-education-tuhwastua-pro04a,arguana,2026,lite,lite,Dense,0.2741999924182892,189.86790004419163,0.012200034689158201,0.03160000778734684,0.0,2.6034999755211174,1.0024000075645745,193.79180006217211,0,0,0
test-education-tuhwastua-pro05a,arguana,2026,lite,lite,Dense,0.2440999960526824,115.3879000339657,0.012599979527294636,0.032100011594593525,0.0,2.4120999732986093,0.9960000170394778,119.08480001147836,0,0,0
test-education-udfakusma-con03a,arguana,2026,lite,lite,Dense,0.28550002025440335,239.76030002813786,0.012599979527294636,0.03029999788850546,0.0,2.605699992273003,1.0433999705128372,243.7377999885939,0,0,0
test-education-udfakusma-pro01a,arguana,2026,lite,lite,Dense,0.33249997068196535,243.33090003347024,0.013599987141788006,0.032699957955628633,0.0,2.6901999954134226,1.003399956971407,247.40329990163445,0,0,0
test-education-ufsdfkhbwu-pro02a,arguana,2026,lite,lite,Dense,0.3361999988555908,312.6833999995142,0.015400000847876072,0.034999975468963385,0.0,2.69510003272444,1.0463999933563173,316.8115000007674,0,0,0
test-education-ufsdfkhbwu-pro03a,arguana,2026,lite,lite,Dense,0.3179999766871333,282.3470000294037,0.013199984095990658,0.03250001464039087,0.0,2.7321999659761786,1.2353999773040414,286.67829994810745,0,0,0
test-education-ughbuesbf-con01a,arguana,2026,lite,lite,Dense,0.29449997236952186,267.57830003043637,0.013000040780752897,0.036699988413602114,0.0,2.6470000157132745,1.0486000101082027,271.6181000578217,0,0,0
test-education-ughbuesbf-con02a,arguana,2026,lite,lite,Dense,0.30639994656667113,232.13850002503023,0.01209997572004795,0.03200001083314419,0.0,2.4877999676391482,1.0520999785512686,236.0288999043405,0,0,0
test-education-ughbuesbf-con03a,arguana,2026,lite,lite,Dense,0.28009997913613915,249.33159997453913,0.01260003773495555,0.03359996480867267,0.0,2.7614000136964023,1.003699959255755,253.42299992917106,0,0,0
test-education-ughbuesbf-con04a,arguana,2026,lite,lite,Dense,0.2919000107795,203.91449995804578,0.01290004001930356,0.03220001235604286,0.0,2.734699985012412,1.0092000011354685,207.9954000073485,0,0,0
test-education-ughbuesbf-pro01a,arguana,2026,lite,lite,Dense,0.3453000099398196,217.5783999846317,0.013199984095990658,0.03300001844763756,0.0,2.663399965967983,1.0407999507151544,221.67409991379827,0,0,0
test-education-ughbuesbf-pro02a,arguana,2026,lite,lite,Dense,0.27730001602321863,154.6671999967657,0.012399978004395962,0.03290001768618822,0.0,3.28469998203218,1.0186000145040452,159.29310000501573,0,0,0
test-education-ughbuesbf-pro03a,arguana,2026,lite,lite,Dense,0.29779999749735,147.0044999732636,0.013499986380338669,0.03370002377778292,0.0,2.6070000021718442,0.9878000128082931,150.9442999958992,0,0,0
test-education-ughbuesbf-pro04a,arguana,2026,lite,lite,Dense,0.2769000129774213,233.99470001459122,0.012499978765845299,0.03539997851476073,0.0,2.7194999856874347,1.0133999749086797,238.05239994544536,0,0,0
test-education-usuprmhbu-con02a,arguana,2026,lite,lite,Dense,0.3545999643392861,261.61800004774705,0.01190003240481019,0.03749999450519681,0.0,2.7419999823905528,0.9848999907262623,265.74890001211315,0,0,0
test-education-xeegshwfeu-con01a,arguana,2026,lite,lite,Dense,0.30159996822476387,140.7928999979049,0.01379998866468668,0.03520003519952297,0.0,3.41370003297925,1.0958000202663243,145.65300004323944,0,0,0
test-education-xeegshwfeu-con02a,arguana,2026,lite,lite,Dense,0.31509995460510254,212.49070001067594,0.01650000922381878,0.03320001997053623,0.0,2.618500031530857,1.0196000221185386,216.4936000481248,0,0,0
test-education-xeegshwfeu-pro02a,arguana,2026,lite,lite,Dense,0.2848999574780464,82.07569998921826,0.013599987141788006,0.034100026823580265,0.0,2.5738999829627573,1.0194999631494284,86.00169990677387,0,0,0
test-education-xeegshwfeu-pro03a,arguana,2026,lite,lite,Dense,0.2901999978348613,158.93330000108108,0.014100049156695604,0.033299962524324656,0.0,2.56910000462085,0.9969999664463103,162.83699998166412,0,0,0
test-environment-aeghhgwpe-con01a,arguana,2026,lite,lite,Dense,0.25129999266937375,307.93210002593696,0.013300043065100908,0.033999967854470015,0.0,2.800700021907687,1.4415000332519412,312.47290008468553,0,0,0
test-environment-aeghhgwpe-con02a,arguana,2026,lite,lite,Dense,0.2660999889485538,164.47930003050715,0.012500036973506212,0.03359996480867267,0.0,2.5751999928615987,1.96159997722134,169.32829999132082,0,0,0
test-environment-aeghhgwpe-con03a,arguana,2026,lite,lite,Dense,0.26210001669824123,186.71869998797774,0.014599994756281376,0.03339996328577399,0.0,2.6213000528514385,1.1852000025101006,190.83530001807958,0,0,0
test-environment-aeghhgwpe-pro02a,arguana,2026,lite,lite,Dense,0.2930000191554427,833.1986999837682,0.013199984095990658,0.03260001540184021,0.0,2.8350999928079545,1.0086999973282218,837.3812999925576,0,0,0
test-environment-aeghhgwpe-pro03a,arguana,2026,lite,lite,Dense,0.2671999973244965,313.6114999651909,0.012399978004395962,0.0342000275850296,0.0,2.6724999770522118,1.0565000120550394,317.65429995721206,0,0,0
test-environment-aeghhgwpe-pro04a,arguana,2026,lite,lite,Dense,0.2685000072233379,185.65749999834225,0.012599979527294636,0.03470003139227629,0.0,2.5874999701045454,1.0302999871782959,189.591099973768,0,0,0
test-environment-aiahwagit-con02a,arguana,2026,lite,lite,Dense,0.2714999718591571,156.59349999623373,0.013400043826550245,0.04040001658722758,0.0,2.482399984728545,1.0039000189863145,160.40510003222153,0,0,0
test-environment-aiahwagit-con04a,arguana,2026,lite,lite,Dense,0.30690000858157873,232.66010003862903,0.013400043826550245,0.03189995186403394,0.0,2.654900017660111,1.0331000084988773,236.70030006906018,0,0,0
test-environment-aiahwagit-pro03a,arguana,2026,lite,lite,Dense,0.3361999988555908,162.91680000722408,0.013999990187585354,0.033699965570122004,0.0,3.2438000198453665,1.0308999917469919,167.57539997342974,0,0,0
test-environment-aiahwagit-pro04a,arguana,2026,lite,lite,Dense,0.3225000109523535,182.35550000099465,0.013399985618889332,0.035100034438073635,0.0,2.5382000021636486,0.9914999827742577,186.25620001694188,0,0,0
test-environment-assgbatj-con01a,arguana,2026,lite,lite,Dense,0.2327000256627798,95.53260001121089,0.016400008462369442,0.03620004281401634,0.0,2.6298000011593103,1.0420000180602074,99.48970010736957,0,0,0
test-environment-assgbatj-con03a,arguana,2026,lite,lite,Dense,0.26000000070780516,138.5152000002563,0.013800046872347593,0.03689998993650079,0.0,2.714000002015382,1.0512000299058855,142.59110006969422,0,0,0
test-environment-assgbatj-con04a,arguana,2026,lite,lite,Dense,0.24259998463094234,101.75400000298396,0.014399993233382702,0.032100011594593525,0.0,2.5877999723888934,0.9912000386975706,105.62210000352934,0,0,0
test-environment-assgbatj-con05a,arguana,2026,lite,lite,Dense,0.23099995451048017,129.9705000128597,0.013399985618889332,0.03509997623041272,0.0,2.659000048879534,1.03420001687482,133.94319999497384,0,0,0
test-environment-assgbatj-pro04a,arguana,2026,lite,lite,Dense,0.2625000197440386,116.51209997944534,0.014899997040629387,0.03400002606213093,0.0,2.58239998947829,1.0845999931916595,120.49050000496209,0,0,0
test-environment-chbwtlgcc-con02a,arguana,2026,lite,lite,Dense,0.29749999521300197,197.22609996097162,0.012999982573091984,0.03350002225488424,0.0,2.5952999712899327,1.0017000022344291,201.16709993453696,0,0,0
test-environment-chbwtlgcc-pro03a,arguana,2026,lite,lite,Dense,0.3239000216126442,275.27879999252036,0.013199984095990658,0.03349996404722333,0.0,2.6703000185079873,1.0237000533379614,279.34340003412217,0,0,0
test-environment-chbwtlgcc-pro04a,arguana,2026,lite,lite,Dense,0.24810002651065588,279.60909996181726,0.012500036973506212,0.03489997470751405,0.0,2.6215999969281256,1.0378999868407845,283.56409998377785,0,0,0
test-environment-ehwsnwu-con03a,arguana,2026,lite,lite,Dense,0.21569995442405343,267.9055000189692,0.013899989426136017,0.03400002606213093,0.0,2.633300027810037,1.0367999784648418,271.8391999951564,0,0,0
test-environment-ehwsnwu-pro01a,arguana,2026,lite,lite,Dense,0.22990000434219837,310.0133000407368,0.013200042303651571,0.03379996633157134,0.0,2.689199987798929,0.9883999591693282,313.9678000006825,0,0,0
test-environment-ehwsnwu-pro02a,arguana,2026,lite,lite,Dense,0.22760004503652453,503.6770000006072,0.01260003773495555,0.033699965570122004,0.0,3.660299989860505,0.9890000219456851,508.600200060755,0,0,0
test-environment-opecewiahw-con01a,arguana,2026,lite,lite,Dense,0.3142000059597194,228.53980003856122,0.012899981811642647,0.032100011594593525,0.0,3.4756999812088907,0.9827999747358263,233.3574999938719,0,0,0
test-environment-opecewiahw-con02a,arguana,2026,lite,lite,Dense,0.2555000246502459,157.70149999298155,0.013199984095990658,0.035299977753311396,0.0,2.558399981353432,1.034500019159168,161.5983999799937,0,0,0
test-environment-opecewiahw-con03a,arguana,2026,lite,lite,Dense,0.2639999729581177,147.06079999450594,0.013399985618889332,0.03320001997053623,0.0,2.616700017824769,1.0525000398047268,151.04060003068298,0,0,0
test-environment-opecewiahw-con04a,arguana,2026,lite,lite,Dense,0.2961999853141606,198.08300002478063,0.013699987903237343,0.03409996861591935,0.0,2.558200038038194,1.0917999898083508,202.0769999944605,0,0,0
test-environment-opecewiahw-pro01a,arguana,2026,lite,lite,Dense,0.28709997422993183,240.07469997741282,0.013399985618889332,0.040000013541430235,0.0,2.7083000168204308,1.0091000003740191,244.13259996799752,0,0,0
test-environment-opecewiahw-pro02a,arguana,2026,lite,lite,Dense,0.3014000249095261,163.06739998981357,0.013299984857439995,0.03419996937736869,0.0,2.5890999822877347,1.0335000115446746,167.0388999627903,0,0,0
test-environment-opecewiahw-pro04a,arguana,2026,lite,lite,Dense,0.32589997863397,110.51169998245314,0.013299984857439995,0.03520003519952297,0.0,5.426599993370473,1.0033000144176185,117.31599998893216,0,0,0
test-free-speech-debate-fchbjaj-con01a,arguana,2026,lite,lite,Dense,0.29170000925660133,299.4823000044562,0.012700038496404886,0.03409996861591935,0.0,2.6793000288307667,0.9991999831981957,303.4993000328541,0,0,0
test-free-speech-debate-fchbjaj-con02a,arguana,2026,lite,lite,Dense,0.28360000578686595,649.6374999987893,0.013100041542202234,0.034299970138818026,0.0,2.614900004118681,1.0617999942041934,653.64520001458,0,0,0
test-free-speech-debate-fchbjaj-con03a,arguana,2026,lite,lite,Dense,0.28820004081353545,383.42729996657,0.012999982573091984,0.0350000336766243,0.0,2.710999979171902,1.0369999799877405,387.5114999827929,0,0,0
test-free-speech-debate-fchbjaj-pro01a,arguana,2026,lite,lite,Dense,0.2799999783746898,359.6712999860756,0.012999982573091984,0.034100026823580265,0.0,2.735299989581108,1.002799952402711,363.7364999158308,0,0,0
test-free-speech-debate-fsaphgiap-con01a,arguana,2026,lite,lite,Dense,0.31759997364133596,226.15800000494346,0.013599987141788006,0.03530003596097231,0.0,2.7720999787561595,1.075899985153228,230.37249996559694,0,0,0
test-free-speech-debate-fsaphgiap-con02a,arguana,2026,lite,lite,Dense,0.30070001957938075,218.28370000002906,0.01309998333454132,0.034999975468963385,0.0,2.634200034663081,0.9877000120468438,222.25440002512187,0,0,0
test-free-speech-debate-fsaphgiap-con04a,arguana,2026,lite,lite,Dense,0.3155999584123492,206.80350001202896,0.012399978004395962,0.03460003063082695,0.0,2.6253999676555395,1.0027000098489225,210.794199956581,0,0,0
test-free-speech-debate-fsaphgiap-pro02a,arguana,2026,lite,lite,Dense,0.30880002304911613,241.02929997025058,0.013399985618889332,0.033400021493434906,0.0,2.588899980764836,1.0280999704264104,245.00189995160326,0,0,0
test-free-speech-debate-ldhwbmclg-con03a,arguana,2026,lite,lite,Dense,0.2940000267699361,1004.9814999802038,0.013399985618889332,0.032400013878941536,0.0,2.845900016836822,0.9991999831981957,1009.1664000065066,0,0,0
test-free-speech-debate-ldhwbmclg-pro02a,arguana,2026,lite,lite,Dense,0.284800014924258,692.9168999777175,0.013499986380338669,0.03360002301633358,0.0,2.8160999645479023,0.991899985820055,697.0567999524064,0,0,0
test-free-speech-debate-ldhwprhs-con01a,arguana,2026,lite,lite,Dense,0.32679998548701406,305.4346000426449,0.015099998563528061,0.03460003063082695,0.0,2.639500016812235,1.0349999647587538,309.48560003889725,0,0,0
test-free-speech-debate-ldhwprhs-con02a,arguana,2026,lite,lite,Dense,0.35259994911029935,320.46370004536584,0.01479999627918005,0.034800032153725624,0.0,2.687399974092841,1.025899953674525,324.5791999506764,0,0,0
test-free-speech-debate-ldhwprhs-con03a,arguana,2026,lite,lite,Dense,0.3195000463165343,218.73469999991357,0.013400043826550245,0.03309996100142598,0.0,2.653000003192574,1.0111000156030059,222.76480006985366,0,0,0
test-free-speech-debate-ldhwprhs-pro02a,arguana,2026,lite,lite,Dense,0.31269999453797936,300.3021999611519,0.013499986380338669,0.035100034438073635,0.0,2.6862999657168984,0.9840999846346676,304.3338999268599,0,0,0
test-free-speech-debate-magghbcrg-con03a,arguana,2026,lite,lite,Dense,0.3367000026628375,237.8389000077732,0.013399985618889332,0.033800024539232254,0.0,2.5411000242456794,1.045699988026172,241.809600032866,0,0,0
test-free-speech-debate-magghbcrg-pro01a,arguana,2026,lite,lite,Dense,0.3470000228844583,282.54899999592453,0.012699980288743973,0.03439997090026736,0.0,2.7008000179193914,1.0165999992750585,286.66049998719245,0,0,0
test-free-speech-debate-magghbcrg-pro02a,arguana,2026,lite,lite,Dense,0.31949998810887337,305.3403000230901,0.013200042303651571,0.03489997470751405,0.0,2.625000022817403,1.0435000294819474,309.3764000805095,0,0,0
test-free-speech-debate-magghbcrg-pro03a,arguana,2026,lite,lite,Dense,0.35579997347667813,304.076400003396,0.013399985618889332,0.035299977753311396,0.0,3.7158000050112605,0.9842000436037779,309.1808999888599,0,0,0
test-free-speech-debate-nshbbsbfb-con03a,arguana,2026,lite,lite,Dense,0.32320001628249884,291.764699970372,0.012499978765845299,0.03320001997053623,0.0,3.444199974182993,0.9970000246539712,296.57479998422787,0,0,0
test-free-speech-debate-nshbbsbfb-pro01a,arguana,2026,lite,lite,Dense,0.2997000119648874,495.7278000074439,0.012599979527294636,0.03370002377778292,0.0,2.6711999671533704,0.9839000413194299,499.72890003118664,0,0,0
test-free-speech-debate-nshbbsbfb-pro02a,arguana,2026,lite,lite,Dense,0.3483000327832997,300.23970000911504,0.012800039257854223,0.03309996100142598,0.0,3.6702000070363283,1.0392999975010753,305.343400046695,0,0,0
test-free-speech-debate-nshbcsbawc-con01a,arguana,2026,lite,lite,Dense,0.31179998768493533,261.5201000007801,0.012499978765845299,0.03539997851476073,0.0,2.5811000377871096,0.998999981675297,265.459899965208,0,0,0
test-free-speech-debate-nshbcsbawc-con02a,arguana,2026,lite,lite,Dense,0.34089997643604875,321.0006000008434,0.012999982573091984,0.034699973184615374,0.0,3.459900035522878,1.0340999579057097,325.88319992646575,0,0,0
test-free-speech-debate-nshbcsbawc-con03a,arguana,2026,lite,lite,Dense,0.3003000165335834,293.1731999851763,0.014899997040629387,0.03479997394606471,0.0,2.669000008609146,1.0028000106103718,297.1949999919161,0,0,0
test-free-speech-debate-nshbcsbawc-pro02a,arguana,2026,lite,lite,Dense,0.26110000908374786,374.483399966266,0.013700046110898256,0.03490003291517496,0.0,2.648599969688803,0.9828000329434872,378.4245000570081,0,0,0
test-free-speech-debate-nshbcsbawc-pro03a,arguana,2026,lite,lite,Dense,0.2711999695748091,347.7407000027597,0.014499993994832039,0.03430002834647894,0.0,2.669599954970181,1.02680001873523,351.7570999683812,0,0,0
test-free-speech-debate-nshbcsbawc-pro04a,arguana,2026,lite,lite,Dense,0.31130004208534956,419.06209994340315,0.01379998866468668,0.032800016924738884,0.0,3.6341000231914222,1.0288999765180051,424.08299999078736,0,0,0
test-free-speech-debate-radhbsshr-con02a,arguana,2026,lite,lite,Dense,0.3256000345572829,279.1978999739513,0.012599979527294636,0.039700011257082224,0.0,2.5781000149436295,1.005799975246191,283.15969998948276,0,0,0
test-free-speech-debate-yfsdfkhbwu-con02a,arguana,2026,lite,lite,Dense,0.3195999888703227,392.255800019484,0.012999982573091984,0.03519997699186206,0.0,3.690200042910874,1.0232000495307148,397.3370000603609,0,0,0
test-free-speech-debate-yfsdfkhbwu-con03a,arguana,2026,lite,lite,Dense,0.33139996230602264,275.8047000388615,0.013899989426136017,0.035299977753311396,0.0,2.5799000286497176,1.0008999961428344,279.7660999931395,0,0,0
test-free-speech-debate-yfsdfkhbwu-pro03a,arguana,2026,lite,lite,Dense,0.3157000173814595,288.51869999198243,0.014499993994832039,0.034699973184615374,0.0,2.7892999933101237,0.9920999873429537,292.6649999571964,0,0,0
test-health-ahiahbgbsp-con02a,arguana,2026,lite,lite,Dense,0.3124999930150807,200.5205000168644,0.012299977242946625,0.03850000211969018,0.0,2.6845000102184713,1.0846000513993204,204.6529000508599,0,0,0
test-health-ahiahbgbsp-con04a,arguana,2026,lite,lite,Dense,0.35180000122636557,101.67350003030151,0.014899997040629387,0.055500015150755644,0.0,2.549600030761212,1.1270999675616622,105.77240004204214,0,0,0
test-health-ahiahbgbsp-pro01a,arguana,2026,lite,lite,Dense,0.29470003210008144,292.16579999774694,0.012400036212056875,0.03559998003765941,0.0,3.272600006312132,1.046299992594868,296.82740004500374,0,0,0
test-health-ahiahbgbsp-pro03a,arguana,2026,lite,lite,Dense,0.32189994817599654,123.57590004103258,0.012899981811642647,0.03319996176287532,0.0,2.645400003530085,1.0366999777033925,127.62599991401657,0,0,0
test-health-ahiahbgbsp-pro04a,arguana,2026,lite,lite,Dense,0.3063000040128827,137.075399979949,0.012300035450607538,0.03409996861591935,0.0,2.7064000023528934,1.0998999932780862,141.2343999836594,0,0,0
test-health-dhghhbampt-con03a,arguana,2026,lite,lite,Dense,0.2997000119648874,158.85060001164675,0.014199991710484028,0.03419996937736869,0.0,2.538900007493794,1.0179000091739,162.75550000136718,0,0,0
test-health-dhghhbampt-pro01a,arguana,2026,lite,lite,Dense,0.2969999914057553,288.8164999894798,0.01309998333454132,0.03450002986937761,0.0,2.7171000256203115,1.0991999879479408,292.9774000076577,0,0,0
test-health-dhghhbampt-pro02a,arguana,2026,lite,lite,Dense,0.28279999969527125,203.1618999899365,0.013199984095990658,0.034400029107928276,0.0,3.731000004336238,1.0634000063873827,208.2867000135593,0,0,0
test-health-dhghhbampt-pro03a,arguana,2026,lite,lite,Dense,0.31209998996928334,339.33089999482036,0.012899981811642647,0.034299970138818026,0.0,2.7180000324733555,1.0644999565556645,343.4726999257691,0,0,0
test-health-dhghwapgd-con01a,arguana,2026,lite,lite,Dense,0.2883999841287732,339.1641000052914,0.013499986380338669,0.03400002606213093,0.0,2.7457000105641782,1.0305999894626439,343.27630000188947,0,0,0
test-health-dhghwapgd-con03a,arguana,2026,lite,lite,Dense,0.2698999596759677,487.360900035128,0.014000048395246267,0.03389996709302068,0.0,2.7197999879717827,1.0768999927677214,491.47539999103174,0,0,0
test-health-dhghwapgd-pro01a,arguana,2026,lite,lite,Dense,0.27629995020106435,360.2409000159241,0.01409999094903469,0.03419996937736869,0.0,2.747100021224469,1.0399000020697713,364.35249994974583,0,0,0
test-health-dhghwapgd-pro03a,arguana,2026,lite,lite,Dense,0.25839998852461576,455.7028000126593,0.01610000617802143,0.03530003596097231,0.0,3.445399983320385,1.0582000249996781,460.51620005164295,0,0,0
test-health-dhghwapgd-pro04a,arguana,2026,lite,lite,Dense,0.2669000532478094,462.0740000391379,0.01309998333454132,0.0344999716617167,0.0,2.781999995931983,1.068200042936951,466.2387000862509,0,0,0
test-health-dhgsshbesbc-pro01a,arguana,2026,lite,lite,Dense,0.34190004225820303,288.5981000144966,0.01209997572004795,0.034100026823580265,0.0,2.4129999801516533,1.0161999962292612,292.41540003567934,0,0,0
test-health-dhgsshbesbc-pro02a,arguana,2026,lite,lite,Dense,0.3501999890431762,166.73270001774654,0.012299977242946625,0.03409996861591935,0.0,2.580600033979863,1.0514000314287841,170.76130001805723,0,0,0
test-health-dhiacihwph-con02a,arguana,2026,lite,lite,Dense,0.29639998683705926,145.80850000493228,0.013299984857439995,0.03400002606213093,0.0,2.6369999977760017,1.041300012730062,149.83050001319498,0,0,0
test-health-dhiacihwph-con03a,arguana,2026,lite,lite,Dense,0.30800001695752144,165.74070003116503,0.012700038496404886,0.0344999716617167,0.0,2.3840999929234385,1.0195999639108777,169.499600015115,0,0,0
test-health-dhiacihwph-pro01a,arguana,2026,lite,lite,Dense,0.27930003125220537,200.37919998867437,0.01309998333454132,0.03290001768618822,0.0,3.5063999821431935,0.9905999759212136,205.20149997901171,0,0,0
test-health-dhiacihwph-pro02a,arguana,2026,lite,lite,Dense,0.2623000182211399,156.47130005527288,0.013300043065100908,0.033699965570122004,0.0,2.7046999894082546,1.0421999613754451,160.52750003291294,0,0,0
test-health-dhpelhbass-con01a,arguana,2026,lite,lite,Dense,0.29039999935775995,251.06939999386668,0.013899989426136017,0.035299977753311396,0.0,2.6960999821312726,1.0034000151790679,255.10849995771423,0,0,0
test-health-dhpelhbass-con02a,arguana,2026,lite,lite,Dense,0.29689999064430594,449.70110000576824,0.014000048395246267,0.036299985367804766,0.0,2.7520000003278255,1.0420000180602074,453.84230004856363,0,0,0
test-health-dhpelhbass-con03a,arguana,2026,lite,lite,Dense,0.2728999825194478,296.3181000086479,0.01409999094903469,0.034699973184615374,0.0,2.629100054036826,1.0347000206820667,300.3036000300199,0,0,0
test-health-dhpelhbass-pro02a,arguana,2026,lite,lite,Dense,0.26649999199435115,294.383900007233,0.012299977242946625,0.03389996709302068,0.0,3.6274000303819776,1.0403000051155686,299.3642999790609,0,0,0
test-health-hdond-con03a,arguana,2026,lite,lite,Dense,0.31129998387768865,184.02210000203922,0.013599987141788006,0.0363999861292541,0.0,2.632999967318028,1.0503999656066298,188.0667998921126,0,0,0
test-health-hdond-pro01a,arguana,2026,lite,lite,Dense,0.3386000171303749,334.4205000321381,0.012700038496404886,0.035299977753311396,0.0,2.6843000086955726,1.0433999705128372,338.5348000447266,0,0,0
test-health-hdond-pro03a,arguana,2026,lite,lite,Dense,0.32809999538585544,269.05930001521483,0.013699987903237343,0.032699957955628633,0.0,2.656300028320402,0.9894000249914825,273.07950000977144,0,0,0
test-health-hdond-pro04a,arguana,2026,lite,lite,Dense,0.29910000739619136,217.58220001356676,0.013299984857439995,0.0363999861292541,0.0,2.6560999685898423,1.0445999796502292,221.63169994018972,0,0,0
test-health-hgwhwbjfs-con02a,arguana,2026,lite,lite,Dense,0.26050000451505184,388.36019998416305,0.012399978004395962,0.03789999755099416,0.0,2.6854000170715153,1.0022000060416758,392.3585999873467,0,0,0
test-health-hgwhwbjfs-pro01a,arguana,2026,lite,lite,Dense,0.26290002278983593,508.52749997284263,0.013299984857439995,0.0342000275850296,0.0,2.6923000114038587,1.0377999860793352,512.5680000055581,0,0,0
test-health-hpehwadvoee-con02a,arguana,2026,lite,lite,Dense,0.3082000184804201,182.32419999549165,0.01209997572004795,0.033400021493434906,0.0,2.5074000004678965,1.0144999832846224,186.19979999493808,0,0,0
test-health-hpehwadvoee-con03a,arguana,2026,lite,lite,Dense,0.2960000419989228,211.81499998783693,0.013299984857439995,0.03349996404722333,0.0,2.5418000295758247,1.0785000049509108,215.77810001326725,0,0,0
test-health-hpehwadvoee-con04a,arguana,2026,lite,lite,Dense,0.3083999617956579,166.78349999710917,0.01409999094903469,0.03490003291517496,0.0,2.5777999544516206,1.0051000281237066,170.72379996534437,0,0,0
test-health-hpehwadvoee-con05a,arguana,2026,lite,lite,Dense,0.2959999837912619,176.91690003266558,0.013100041542202234,0.035999983083456755,0.0,2.6379000046290457,1.0000000474974513,180.899900093209,0,0,0
test-health-hpehwadvoee-pro01a,arguana,2026,lite,lite,Dense,0.28899998869746923,224.18379998998716,0.012999982573091984,0.03520003519952297,0.0,2.628799993544817,1.0019000037573278,228.1516999937594,0,0,0
test-health-hpehwadvoee-pro04a,arguana,2026,lite,lite,Dense,0.27330004377290606,291.62979999091476,0.011999974958598614,0.03419996937736869,0.0,2.7431000489741564,1.0096000041812658,295.70200003217906,0,0,0
test-health-ppelfhwbpba-con01a,arguana,2026,lite,lite,Dense,0.28279999969527125,152.78679999755695,0.013599987141788006,0.03370002377778292,0.0,2.6006000116467476,1.0033000144176185,156.72080003423616,0,0,0
test-health-ppelfhwbpba-con02a,arguana,2026,lite,lite,Dense,0.2810000441968441,149.64779996080324,0.01309998333454132,0.03550003748387098,0.0,2.671099966391921,1.0251000057905912,153.673599998001,0,0,0
test-health-ppelfhwbpba-pro02a,arguana,2026,lite,lite,Dense,0.2739999908953905,105.97590001998469,0.012899981811642647,0.032100011594593525,0.0,2.5981999933719635,1.0455999872647226,109.938699984923,0,0,0
test-health-ppelfhwbpba-pro04a,arguana,2026,lite,lite,Dense,0.3602999495342374,180.23140000877902,0.012899981811642647,0.034400029107928276,0.0,2.5966999819502234,1.0439999750815332,184.27969992626458,0,0,0
test-international-aahwstdrtfm-con02a,arguana,2026,lite,lite,Dense,0.34689996391534805,220.5503000295721,0.012500036973506212,0.03539997851476073,0.0,2.5719000259414315,1.0346999624744058,224.55169999739155,0,0,0
test-international-aahwstdrtfm-pro02a,arguana,2026,lite,lite,Dense,0.3645999822765589,271.69960003811866,0.014000048395246267,0.035400036722421646,0.0,2.57800001418218,1.034799963235855,275.7264000829309,0,0,0
