query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
test-health-dhpelhbass-con02a,arguana,42,balanced,balanced,Dense,0.29689999064430594,449.70110000576824,0.014000048395246267,0.036299985367804766,0.0,2.7520000003278255,1.0187000152654946,453.8190000457689,0,0,0
test-health-dhpelhbass-con03a,arguana,42,balanced,balanced,Deep Hybrid,0.2728999825194478,296.3181000086479,0.01409999094903469,0.034699973184615374,937.6908000558615,2.629100054036826,1.070900005288422,1238.0306000704877,1,100,0
test-health-dhpelhbass-pro02a,arguana,42,balanced,balanced,Dense,0.26649999199435115,294.383900007233,0.012299977242946625,0.03389996709302068,0.0,3.6274000303819776,1.082099974155426,299.40609994810075,0,0,0
test-health-dhpelhbass-pro03a,arguana,42,balanced,balanced,Dense,0.3063000040128827,249.10310003906488,0.013399985618889332,0.035299977753311396,0.0,2.809500030707568,1.0295999818481505,253.2972000190057,0,0,0
test-health-hdond-con01a,arguana,42,balanced,balanced,Dense,0.3090000245720148,227.36590000567958,0.01379998866468668,0.0350000336766243,0.0,2.6230000075884163,1.069100049789995,231.41580010997131,0,0,0
test-health-hdond-con02a,arguana,42,balanced,balanced,Dense,0.31050003599375486,183.42009995831177,0.01290004001930356,0.03439997090026736,0.0,3.5108000156469643,1.0973999742418528,188.3860999951139,0,0,0
test-health-hdond-con04a,arguana,42,balanced,balanced,Dense,0.2919000107795,185.16630004160106,0.013499986380338669,0.03489997470751405,0.0,2.6356999878771603,1.0499999625608325,189.1922999639064,0,0,0
test-health-hdond-pro01a,arguana,42,balanced,balanced,Dense,0.3386000171303749,334.4205000321381,0.012700038496404886,0.035299977753311396,0.0,2.6843000086955726,1.095400017220527,338.58680009143427,0,0,0
test-health-hgwhwbjfs-con02a,arguana,42,balanced,balanced,Dense,0.26050000451505184,388.36019998416305,0.012399978004395962,0.03789999755099416,0.0,2.6854000170715153,1.0281000286340714,392.3845000099391,0,0,0
test-health-hgwhwbjfs-pro01a,arguana,42,balanced,balanced,Dense,0.26290002278983593,508.52749997284263,0.013299984857439995,0.0342000275850296,0.0,2.6923000114038587,1.0195000213570893,512.5497000408359,0,0,0
test-health-hgwhwbjfs-pro03a,arguana,42,balanced,balanced,Dense,0.26110000908374786,285.2598000317812,0.015099998563528061,0.03549997927621007,0.0,3.043100005015731,1.0539000504650176,289.66850007418543,0,0,0
test-health-hpehwadvoee-con02a,arguana,42,balanced,balanced,Dense,0.3082000184804201,182.32419999549165,0.01209997572004795,0.033400021493434906,0.0,2.5074000004678965,1.045399985741824,186.23069999739528,0,0,0
test-health-hpehwadvoee-con04a,arguana,42,balanced,balanced,Dense,0.3083999617956579,166.78349999710917,0.01409999094903469,0.03490003291517496,0.0,2.5777999544516206,1.0700999991968274,170.7887999364175,0,0,0
test-health-hpehwadvoee-con05a,arguana,42,balanced,balanced,Dense,0.2959999837912619,176.91690003266558,0.013100041542202234,0.035999983083456755,0.0,2.6379000046290457,1.082400034647435,180.98230008035898,0,0,0
test-health-hpehwadvoee-pro01a,arguana,42,balanced,balanced,Dense,0.28899998869746923,224.18379998998716,0.012999982573091984,0.03520003519952297,0.0,2.628799993544817,1.0623999987728894,228.21219998877496,0,0,0
test-health-ppelfhwbpba-con03a,arguana,42,balanced,balanced,Dense,0.27869996847584844,195.4560999874957,0.01290004001930356,0.03349996404722333,0.0,2.4037000257521868,1.0424000211060047,199.22730000689626,0,0,0
test-international-aahwstdrtfm-con02a,arguana,42,balanced,balanced,Deep Hybrid,0.34689996391534805,220.5503000295721,0.012500036973506212,0.03539997851476073,861.8720999802463,2.5719000259414315,1.032999949529767,1086.4220999646932,1,100,0
test-international-aahwstdrtfm-pro03a,arguana,42,balanced,balanced,Dense,0.36609999369829893,158.51760003715754,0.012199976481497288,0.03320001997053623,0.0,2.5797999696806073,1.0729000205174088,162.58180001750588,0,0,0
test-international-aegmeppghw-con02a,arguana,42,balanced,balanced,Dense,0.27840002439916134,473.80719997454435,0.0171000137925148,0.03509997623041272,0.0,3.779200022108853,1.0171000030823052,478.9341000141576,0,0,0
test-international-aegmeppghw-con03a,arguana,42,balanced,balanced,Dense,0.3218000056222081,436.0621000523679,0.014000048395246267,0.033299962524324656,0.0,2.7077000122517347,1.0543999960646033,440.193300077226,0,0,0
test-international-aegmeppghw-con04a,arguana,42,balanced,balanced,Dense,0.2847999567165971,347.63530001509935,0.01780001912266016,0.04870002157986164,0.0,2.639400016050786,1.35859998408705,351.9846000126563,0,0,0
test-international-aegmeppghw-pro03a,arguana,42,balanced,balanced,Dense,0.27270003920421004,200.88199997553602,0.012999982573091984,0.03430002834647894,0.0,2.6395999593660235,1.0810999665409327,204.92269995156676,0,0,0
test-international-aegmeppghw-pro04a,arguana,42,balanced,balanced,Dense,0.26810000417754054,315.1876999763772,0.013299984857439995,0.03450002986937761,0.0,3.4723999560810626,1.1200999724678695,320.0960999238305,0,0,0
test-international-aghbfcpspr-con01a,arguana,42,balanced,balanced,Dense,0.36040000850334764,324.4027000037022,0.012899981811642647,0.03379996633157134,0.0,2.660199999809265,1.0296000400558114,328.49960000021383,0,0,0
test-international-aghbfcpspr-con03a,arguana,42,balanced,balanced,Dense,0.3533000126481056,235.70269998162985,0.013399985618889332,0.03390002530068159,0.0,3.205199958756566,1.043700031004846,240.35219999495894,0,0,0
test-international-aghbfcpspr-pro01a,arguana,42,balanced,balanced,Dense,0.3766000154428184,366.0997999832034,0.013599987141788006,0.03530003596097231,0.0,2.5555999600328505,1.0895999730564654,370.1704999548383,0,0,0
test-international-aghbfcpspr-pro05a,arguana,42,balanced,balanced,Dense,0.3375999513082206,212.49300002818927,0.012899981811642647,0.03290001768618822,0.0,2.700299955904484,1.0427999659441411,216.61949990084395,0,0,0
test-international-aghwrem-con02a,arguana,42,balanced,balanced,Dense,0.3305000136606395,216.65419999044389,0.012599979527294636,0.03409996861591935,0.0,3.1370000215247273,1.08739995630458,221.25579993007705,0,0,0
test-international-aghwrem-con03a,arguana,42,balanced,balanced,Dense,0.3217000048607588,205.83430002443492,0.012199976481497288,0.03430002834647894,0.0,3.8813999854028225,1.0782000026665628,211.16210002219304,0,0,0
test-international-aghwrem-con04a,arguana,42,balanced,balanced,Dense,0.34190004225820303,284.0116999577731,0.012500036973506212,0.03370002377778292,0.0,2.6498999795876443,1.0505999671295285,288.10030000749975,0,0,0
test-international-aghwrem-pro01a,arguana,42,balanced,balanced,Dense,0.368200009688735,192.81360000604764,0.012399978004395962,0.03819999983534217,0.0,2.6635000249370933,1.061999995727092,196.9579000142403,0,0,0
test-international-aghwrem-pro02a,arguana,42,balanced,balanced,Dense,0.33650000113993883,215.7473000115715,0.012599979527294636,0.034100026823580265,0.0,2.7620000182650983,1.01940002059564,219.91190005792305,0,0,0
test-international-aghwrem-pro03a,arguana,42,balanced,balanced,Dense,0.35499996738508344,245.38209999445826,0.012899981811642647,0.03570003900676966,0.0,3.595299960579723,1.0113000171259046,250.39229996036738,0,0,0
test-international-aglhrilhb-con03a,arguana,42,balanced,balanced,Dense,0.2998000127263367,165.82149994792417,0.014899997040629387,0.035800039768218994,0.0,2.528199984226376,1.1272999690845609,169.8274999507703,0,0,0
test-international-aglhrilhb-pro03a,arguana,42,balanced,balanced,Dense,0.2766000106930733,136.3547999644652,0.01409999094903469,0.03519997699186206,0.0,2.6641000295057893,1.3313000090420246,140.67609998164698,0,0,0
test-international-amehbuaisji-pro01a,arguana,42,balanced,balanced,Dense,0.2589999930933118,219.03320000274107,0.013199984095990658,0.03559998003765941,0.0,2.6046999846585095,1.1023999541066587,223.0480998987332,0,0,0
test-international-amehbuaisji-pro02a,arguana,42,balanced,balanced,Dense,0.24609995307400823,371.98769999668,0.013199984095990658,0.035100034438073635,0.0,3.6116999690420926,1.0727999615482986,376.9665998988785,0,0,0
test-international-amehbuaisji-pro03a,arguana,42,balanced,balanced,Dense,0.27199997566640377,113.90689999097958,0.013999990187585354,0.03560003824532032,0.0,2.5315999519079924,1.1263999622315168,117.8864999092184,0,0,0
test-international-appghblsba-con01a,arguana,42,balanced,balanced,Dense,0.3301999531686306,283.6614000261761,0.012299977242946625,0.03519997699186206,0.0,2.663400024175644,1.1123999720439315,287.81489992979914,0,0,0
test-international-appghblsba-con03a,arguana,42,balanced,balanced,Deep Hybrid,0.31599996145814657,307.4349000235088,0.013000040780752897,0.03409996861591935,1025.9464000118896,2.668700006324798,1.0795999551191926,1337.4926999676973,1,100,0
test-international-appghblsba-pro01a,arguana,42,balanced,balanced,Dense,0.35260000731796026,428.1268000486307,0.01260003773495555,0.03479997394606471,0.0,2.6916000060737133,1.0781000019051135,432.2965000756085,0,0,0
test-international-appghblsba-pro03a,arguana,42,balanced,balanced,Dense,0.32869999995455146,313.5164999985136,0.012300035450607538,0.03509997623041272,0.0,2.649000030942261,1.5051999944262207,318.04680003551766,0,0,0
test-international-appghblsba-pro04a,arguana,42,balanced,balanced,Dense,0.33160002203658223,229.35769998002797,0.013899989426136017,0.0344999716617167,0.0,2.575899998191744,1.1261000181548297,233.43969997949898,0,0,0
test-international-apwhbaucmip-con01a,arguana,42,balanced,balanced,Deep Hybrid,0.35849999403581023,178.28349996125326,0.014999997802078724,0.03450002986937761,872.2886000177823,2.5332000222988427,1.0448000393807888,1054.5581000624225,1,100,0
test-international-apwhbaucmip-con02a,arguana,42,balanced,balanced,Deep Hybrid,0.3103999770246446,157.29410003405064,0.013299984857439995,0.03549997927621007,605.6014000205323,2.6653999811969697,1.0965000255964696,767.0166000025347,1,100,0
test-international-apwhbaucmip-con03a,arguana,42,balanced,balanced,Dense,0.31259999377653,242.94289998942986,0.015400000847876072,0.03589998232200742,0.0,2.7077000122517347,1.027100021019578,247.0415999996476,0,0,0
test-international-apwhbaucmip-pro02a,arguana,42,balanced,balanced,Dense,0.31699996907263994,198.14320001751184,0.013699987903237343,0.03619998460635543,0.0,3.515999997034669,1.08299998100847,203.10909993713722,0,0,0
test-international-apwhbaucmip-pro04a,arguana,42,balanced,balanced,Dense,0.340700033120811,193.19989997893572,0.013199984095990658,0.03350002225488424,0.0,2.558999985922128,1.052499981597066,197.1987999859266,0,0,0
test-international-atiahblit-con01a,arguana,42,balanced,balanced,Dense,0.26699999580159783,165.58630001964048,0.01379998866468668,0.035699980799108744,0.0,2.6396000175736845,1.8444000161252916,170.38680001860484,0,0,0
test-international-atiahblit-con02a,arguana,42,balanced,balanced,Dense,0.3453000099398196,154.0542999864556,0.013599987141788006,0.03279995871707797,0.0,2.6884000399149954,1.264600025024265,158.39900000719354,0,0,0
test-international-atiahblit-con04a,arguana,42,balanced,balanced,Dense,0.3380000125616789,81.37049997458234,0.012699980288743973,0.03460003063082695,0.0,2.3696000571362674,1.070300000719726,85.19570005591959,0,0,0
test-international-atiahblit-pro01a,arguana,42,balanced,balanced,Dense,0.292200013063848,145.91540000401437,0.01610000617802143,0.038700003642588854,0.0,2.377400000113994,1.073799969162792,149.71359999617562,0,0,0
test-international-atiahblit-pro02a,arguana,42,balanced,balanced,Dense,0.30880002304911613,268.1046000216156,0.01260003773495555,0.03419996937736869,0.0,3.7099000182934105,1.0251999483443797,273.19530001841486,0,0,0
test-international-atiahblit-pro04a,arguana,42,balanced,balanced,Dense,0.3203999949619174,232.22200002055615,0.014299992471933365,0.03400002606213093,0.0,2.6761999470181763,1.400000008288771,236.66689998935908,0,0,0
test-international-bldimehbn-con02a,arguana,42,balanced,balanced,Dense,0.3456000122241676,399.070399987977,0.020200037397444248,0.03360002301633358,0.0,2.619099977891892,1.287599967326969,403.3765000058338,0,0,0
test-international-bldimehbn-con03a,arguana,42,balanced,balanced,Dense,0.3150000120513141,253.26679996214807,0.013300043065100908,0.03520003519952297,0.0,2.637400000821799,1.0539000504650176,257.3216001037508,0,0,0
test-international-bldimehbn-pro03a,arguana,42,balanced,balanced,Dense,0.3464000183157623,358.9620999991894,0.013899989426136017,0.03400002606213093,0.0,2.6864000246860087,1.1131999781355262,363.15600003581494,0,0,0
test-international-bmaggiahbl-con02a,arguana,42,balanced,balanced,Deep Hybrid,0.3535000141710043,263.8520000036806,0.012599979527294636,0.03489997470751405,1140.8694000565447,2.6843000086955726,1.108700002077967,1408.9154000394046,1,100,0
test-international-eghrhbeusli-con01a,arguana,42,balanced,balanced,Dense,0.3581999917514622,307.4140999815427,0.012599979527294636,0.03390002530068159,0.0,3.2821999629959464,1.1147999903187156,312.2157999314368,0,0,0
test-international-eghrhbeusli-con02a,arguana,42,balanced,balanced,Dense,0.34989998675882816,293.2509999955073,0.012899981811642647,0.033400021493434906,0.0,3.4465999924577773,1.0367999784648418,298.1305999564938,0,0,0
test-international-eghrhbeusli-con04a,arguana,42,balanced,balanced,Deep Hybrid,0.35260000731796026,203.06049997452646,0.013399985618889332,0.03570003900676966,870.5707999761216,2.659899997524917,1.036900037433952,1077.7298000175506,1,100,0
test-international-eghrhbeusli-con05a,arguana,42,balanced,balanced,Deep Hybrid,0.35230000503361225,261.43579999916255,0.012500036973506212,0.0344999716617167,882.1261000121012,3.602100012358278,1.5035999822430313,1149.066900019534,1,100,0
test-international-eghrhbeusli-pro01a,arguana,42,balanced,balanced,Deep Hybrid,0.3386000171303749,220.06800002418458,0.012300035450607538,0.03439997090026736,764.5582999102771,2.6363999932073057,1.4392000157386065,989.0871999668889,1,100,0
test-international-eghrhbeusli-pro04a,arguana,42,balanced,balanced,Dense,0.37399999564513564,328.6789999692701,0.014899997040629387,0.03400002606213093,0.0,2.757499983999878,1.144499983638525,333.0038999556564,0,0,0
test-international-eghrhbeusli-pro05a,arguana,42,balanced,balanced,Dense,0.3564999788068235,271.98660001158714,0.013399985618889332,0.03779999678954482,0.0,2.575599995907396,1.053999993018806,276.0238999617286,0,0,0
test-international-ehbfe-pro03a,arguana,42,balanced,balanced,Dense,0.2820999943651259,256.3504999852739,0.013899989426136017,0.03539997851476073,0.0,2.811300044413656,1.1915000504814088,260.684700042475,0,0,0
test-international-ehbfe-pro05a,arguana,42,balanced,balanced,Dense,0.2961999853141606,201.54720003483817,0.013400043826550245,0.0344999716617167,0.0,3.5617999965325,1.0847999947145581,206.53790002688766,0,0,0
test-international-eiahwpamu-con01a,arguana,42,balanced,balanced,Deep Hybrid,0.3431999939493835,230.67579994676635,0.013800046872347593,0.034400029107928276,868.8784999540076,2.7482999721542,1.0313000530004501,1103.7252999958582,1,100,0
test-international-eiahwpamu-con02a,arguana,42,balanced,balanced,Deep Hybrid,0.31590001890435815,195.72389998938888,0.013399985618889332,0.03850000211969018,652.0294000511058,3.5140999825671315,1.0944000096060336,852.7296000393108,1,100,0
test-international-eiahwpamu-pro03a,arguana,42,balanced,balanced,Dense,0.30239997431635857,157.7881000121124,0.013899989426136017,0.03390002530068159,0.0,2.4544999469071627,1.0457999887876213,161.63859993685037,0,0,0
test-international-eiahwpamu-pro04a,arguana,42,balanced,balanced,Deep Hybrid,0.2834000042639673,153.26659998390824,0.01290004001930356,0.03489997470751405,669.0849000005983,2.531200007069856,1.0952000156976283,826.3091000262648,1,100,0
test-international-eiahwpamu-pro05a,arguana,42,balanced,balanced,Deep Hybrid,0.2958999830298126,186.5809999871999,0.013299984857439995,0.03619998460635543,814.199400076177,2.674899995326996,1.0680999839678407,1004.8687999951653,1,100,0
test-international-emephsate-con01a,arguana,42,balanced,balanced,Deep Hybrid,0.2717000315897167,318.9741000533104,0.012800039257854223,0.0344999716617167,816.9307998614386,2.8031999827362597,1.0227999882772565,1140.0498999282718,1,100,0
test-international-emephsate-con02a,arguana,42,balanced,balanced,Dense,0.2941000275313854,312.6190999755636,0.013699987903237343,0.033800024539232254,0.0,2.6776999584399164,1.0676999809220433,316.7060999548994,0,0,0
test-international-emephsate-con03a,arguana,42,balanced,balanced,Dense,0.25779998395591974,282.83929999452084,0.01379998866468668,0.03359996480867267,0.0,3.3671000273898244,1.044000033289194,287.55559999262914,0,0,0
test-international-emephsate-pro02a,arguana,42,balanced,balanced,Deep Hybrid,0.26970001636072993,346.58369998214766,0.012899981811642647,0.03539997851476073,906.1536000226624,3.478500002529472,1.1325000086799264,1257.6662999927066,1,100,0
test-international-epdlhfcefp-con02a,arguana,42,balanced,balanced,Dense,0.23340003099292517,242.20300000160933,0.013299984857439995,0.034100026823580265,0.0,2.7554999687708914,1.089800032787025,246.3291000458412,0,0,0
test-international-epdlhfcefp-pro01a,arguana,42,balanced,balanced,Dense,0.23339997278526425,235.58500001672655,0.01379998866468668,0.03489997470751405,0.0,2.633200027048588,1.0430000256747007,239.5433000056073,0,0,0
test-international-epglghbni-con01a,arguana,42,balanced,balanced,Dense,0.2908000024035573,252.32269999105483,0.013299984857439995,0.03450002986937761,0.0,2.675600000657141,1.0379999876022339,256.3748999964446,0,0,0
test-international-epglghbni-con02a,arguana,42,balanced,balanced,Dense,0.30919996788725257,272.9432000196539,0.01309998333454132,0.03579998156055808,0.0,2.547200012486428,1.0266999597661197,276.8751999246888,0,0,0
test-international-epglghbni-pro04a,arguana,42,balanced,balanced,Dense,0.36810000892728567,177.7161000063643,0.012800039257854223,0.035999983083456755,0.0,3.0660000047646463,1.0679999832063913,182.26700002560392,0,0,0
test-international-epvhwhranet-con01a,arguana,42,balanced,balanced,Dense,0.3318000235594809,145.13299998361617,0.012199976481497288,0.035800039768218994,0.0,2.524399955291301,1.0800999589264393,149.1172999376431,0,0,0
test-international-epvhwhranet-con02a,arguana,42,balanced,balanced,Dense,0.26080000679939985,187.72559997159988,0.013199984095990658,0.03600004129111767,0.0,2.6653999811969697,1.0226999875158072,191.72369997249916,0,0,0
test-international-epvhwhranet-con04a,arguana,42,balanced,balanced,Dense,0.2703999634832144,200.0590999959968,0.013299984857439995,0.035100034438073635,0.0,2.6170999626629055,1.0056999744847417,204.00069991592318,0,0,0
test-international-epvhwhranet-pro03a,arguana,42,balanced,balanced,Dense,0.2766000106930733,156.61860001273453,0.01390004763379693,0.03520003519952297,0.0,2.3598999832756817,1.0587999713607132,160.36300006089732,0,0,0
test-international-ghbunhf-con03a,arguana,42,balanced,balanced,Dense,0.30860002152621746,173.3251999830827,0.012899981811642647,0.034800032153725624,0.0,3.6421999684534967,1.0169000015594065,178.3405999885872,0,0,0
test-international-ghbunhf-con04a,arguana,42,balanced,balanced,Dense,0.32810005359351635,150.5704000010155,0.013400043826550245,0.033299962524324656,0.0,2.529799996409565,1.0782000026665628,154.55320006003603,0,0,0
test-international-ghbunhf-pro02a,arguana,42,balanced,balanced,Dense,0.29530003666877747,211.46819996647537,0.01379998866468668,0.033100019209086895,0.0,2.4787000147625804,1.0180999524891376,215.30719997826964,0,0,0
test-international-ghwcitca-con01a,arguana,42,balanced,balanced,Dense,0.31179998768493533,545.3196999733336,0.014199991710484028,0.03450002986937761,0.0,2.910399984102696,1.063500007148832,549.65409997385,0,0,0
test-international-ghwcitca-con02a,arguana,42,balanced,balanced,Dense,0.29200001154094934,332.30020001064986,0.012599979527294636,0.03460003063082695,0.0,2.693199960049242,1.1651000240817666,336.49770001647994,0,0,0
test-international-ghwcitca-pro02a,arguana,42,balanced,balanced,Dense,0.298099999781698,312.3953000176698,0.013499986380338669,0.0342000275850296,0.0,2.6786999660544097,1.1243000044487417,316.54410000192,0,0,0
test-international-ghwcitca-pro03a,arguana,42,balanced,balanced,Dense,0.29120000544935465,321.9377999776043,0.01309998333454132,0.03290001768618822,0.0,2.5868999655358493,1.0806000209413469,325.9424999705516,0,0,0
test-international-ghwcitca-pro04a,arguana,42,balanced,balanced,Dense,0.27409999165683985,340.31749999849126,0.012999982573091984,0.03470003139227629,0.0,2.707200008444488,1.0315999970771372,344.3781000096351,0,0,0
test-international-glilpdwhsn-con04a,arguana,42,balanced,balanced,Dense,0.2958999830298126,278.5988000105135,0.013400043826550245,0.03319996176287532,0.0,2.740600029937923,1.0492000146768987,282.7311000437476,0,0,0
test-international-gmehbisrip1b-pro01a,arguana,42,balanced,balanced,Dense,0.20950002362951636,575.8089000009932,0.013499986380338669,0.03489997470751405,0.0,2.7165000210516155,1.0412000119686127,579.8245000187308,0,0,0
test-international-gmehbisrip1b-pro03a,arguana,42,balanced,balanced,Deep Hybrid,0.2299999468959868,514.511700021103,0.012599979527294636,0.034400029107928276,1771.625000052154,3.186799993272871,1.0161999962292612,2290.6167000182904,1,100,0
test-international-gmehwasr-con01a,arguana,42,balanced,balanced,Dense,0.34389999927952886,266.4518999517895,0.014399993233382702,0.032800016924738884,0.0,2.600700012408197,1.0111000156030059,270.4547999892384,0,0,0
test-international-gmehwasr-con02a,arguana,42,balanced,balanced,Dense,0.3100999747402966,167.7291000378318,0.01279998105019331,0.03359996480867267,0.0,2.6781000196933746,1.05050002457574,171.8142000027001,0,0,0
test-international-gmehwasr-pro01a,arguana,42,balanced,balanced,Dense,0.2715999726206064,242.0702999806963,0.013699987903237343,0.034400029107928276,0.0,2.924299973528832,1.0240999981760979,246.338399942033,0,0,0
test-international-gmehwasr-pro02a,arguana,42,balanced,balanced,Dense,0.32570003531873226,325.92919998569414,0.013299984857439995,0.03260001540184021,0.0,2.651000046171248,1.0071999859064817,329.9590000533499,0,0,0
test-international-gmehwasr-pro04a,arguana,42,balanced,balanced,Dense,0.27330004377290606,185.00969995511696,0.013200042303651571,0.034999975468963385,0.0,2.724899968598038,1.069999998435378,189.1260999836959,0,0,0
test-international-gpdwhwcusa-con02a,arguana,42,balanced,balanced,Dense,0.29879994690418243,407.8104000072926,0.012899981811642647,0.03300001844763756,0.0,3.7358999834395945,1.0005999938584864,412.8915999317542,0,0,0
test-international-gpdwhwcusa-con03a,arguana,42,balanced,balanced,Dense,0.3192999865859747,209.85440001823008,0.013199984095990658,0.03400002606213093,0.0,3.6488999612629414,1.0638999519869685,214.9336999282241,0,0,0
test-international-gpdwhwcusa-con04a,arguana,42,balanced,balanced,Dense,0.32320001628249884,168.20900002494454,0.012999982573091984,0.03430002834647894,0.0,2.7283999952487648,1.1020000092685223,172.4099000566639,0,0,0
test-international-gpdwhwcusa-con05a,arguana,42,balanced,balanced,Dense,0.30210003023967147,179.37119997804984,0.012199976481497288,0.03390002530068159,0.0,2.6809999835677445,1.3380000018514693,183.7383999954909,0,0,0
test-international-gpdwhwcusa-pro03a,arguana,42,balanced,balanced,Deep Hybrid,0.31650002347305417,320.005499990657,0.012500036973506212,0.03419996937736869,994.2974000005051,2.7694000164046884,1.0794000118039548,1318.5149000491947,1,100,0
test-international-gpsmhbsosb-pro01a,arguana,42,balanced,balanced,Dense,0.27279998175799847,368.44260001089424,0.01309998333454132,0.034800032153725624,0.0,2.7472999645397067,1.0254000080749393,372.53599998075515,0,0,0
test-international-gpsmhbsosb-pro03a,arguana,42,balanced,balanced,Dense,0.2840000088326633,353.33769995486364,0.012100033927708864,0.03489997470751405,0.0,2.6544000138528645,1.070600003004074,357.39369998918846,0,0,0
test-international-gsciidffe-con02a,arguana,42,balanced,balanced,Dense,0.3092000260949135,255.9074999880977,0.01279998105019331,0.03589998232200742,0.0,2.6855000178329647,1.038899994455278,259.98979998985305,0,0,0
test-international-gsciidffe-con03a,arguana,42,balanced,balanced,Dense,0.31350000062957406,255.45930000953376,0.01650000922381878,0.03559998003765941,0.0,2.6676999987103045,1.0011999984271824,259.4937999965623,0,0,0
test-international-gsciidffe-pro01a,arguana,42,balanced,balanced,Dense,0.3792999777942896,325.9083000011742,0.01479999627918005,0.034299970138818026,0.0,2.67880002502352,1.074400031939149,330.08990000234917,0,0,0
test-international-iiahwagit-con01a,arguana,42,balanced,balanced,Dense,0.3525000065565109,148.0761999846436,0.015500001609325409,0.03589998232200742,0.0,2.5211000465787947,1.01350003387779,152.01470005558804,0,0,0
test-international-iiahwagit-con02a,arguana,42,balanced,balanced,Dense,0.2772000152617693,154.52089998871088,0.013499986380338669,0.03479997394606471,0.0,2.5840000016614795,1.0375999845564365,158.46799995051697,0,0,0
test-international-iiahwagit-con03a,arguana,42,balanced,balanced,Deep Hybrid,0.3065000055357814,235.79630005406216,0.014300050679594278,0.03370002377778292,964.0236998675391,2.7045999886468053,1.0295999818481505,1203.9086999720894,1,100,0
test-international-iiahwagit-pro01a,arguana,42,balanced,balanced,Dense,0.30499999411404133,166.23210004763678,0.014500052202492952,0.034100026823580265,0.0,2.576800005044788,1.0025000083260238,170.1650001341477,0,0,0
test-international-iiahwagit-pro02a,arguana,42,balanced,balanced,Dense,0.298099999781698,153.6072999588214,0.012999982573091984,0.033400021493434906,0.0,2.624700020533055,1.0645000147633255,157.640999997966,0,0,0
test-international-iiahwagit-pro03a,arguana,42,balanced,balanced,Dense,0.3179999766871333,162.71400003461167,0.01260003773495555,0.034699973184615374,0.0,2.53060000250116,1.0061000357382,166.61600006045774,0,0,0
test-international-iighbopcc-con03a,arguana,42,balanced,balanced,Dense,0.32890000147745013,221.0567999863997,0.012999982573091984,0.03550003748387098,0.0,2.633800031617284,1.0836999863386154,225.15170002589002,0,0,0
test-international-iighbopcc-pro01a,arguana,42,balanced,balanced,Dense,0.3358999965712428,208.83739995770156,0.012299977242946625,0.03320001997053623,0.0,2.662200015038252,1.2594999861903489,213.1404999527149,0,0,0
test-international-ipecfiepg-con04a,arguana,42,balanced,balanced,Deep Hybrid,0.23850001161918044,281.29810001701117,0.012999982573091984,0.03379996633157134,868.2737000053748,2.7266000397503376,1.105200033634901,1153.688900056295,1,100,0
test-international-iwiaghbss-con01a,arguana,42,balanced,balanced,Dense,0.3268999862484634,156.8165000062436,0.013699987903237343,0.03579998156055808,0.0,2.515300002414733,1.104300026781857,160.81249999115244,0,0,0
test-international-iwiaghbss-con03a,arguana,42,balanced,balanced,Dense,0.3464999608695507,251.31890003103763,0.014299992471933365,0.034699973184615374,0.0,2.628799993544817,1.018200011458248,255.3613999625668,0,0,0
test-international-iwiaghbss-pro01a,arguana,42,balanced,balanced,Dense,0.35039999056607485,191.8308999738656,0.012200034689158201,0.03350002225488424,0.0,2.53950001206249,1.0124000255018473,195.77890005894005,0,0,0
test-international-iwiaghbss-pro02a,arguana,42,balanced,balanced,Dense,0.3394000232219696,129.88550000591204,0.013300043065100908,0.03609998384490609,0.0,2.8111999854445457,1.0459000477567315,134.1314000892453,0,0,0
test-international-iwiaghbss-pro03a,arguana,42,balanced,balanced,Dense,0.3895999980159104,290.37599998991936,0.014199991710484028,0.03539997851476073,0.0,2.6356999878771603,1.0192000190727413,294.4700999651104,0,0,0
test-international-iwiaghbss-pro04a,arguana,42,balanced,balanced,Dense,0.36619999445974827,317.22480000462383,0.013299984857439995,0.038700003642588854,0.0,3.4126999671570957,1.0145000414922833,322.070199996233,0,0,0
test-international-miasimyhw-con01a,arguana,42,balanced,balanced,Dense,0.3158000181429088,271.0689000086859,0.013299984857439995,0.03430002834647894,0.0,2.684400009457022,1.0167000000365078,275.13340004952624,0,0,0
test-international-miasimyhw-con02a,arguana,42,balanced,balanced,Dense,0.3212000010535121,183.87150001944974,0.013499986380338669,0.03450002986937761,0.0,2.698600001167506,1.0473000002093613,187.98660003812984,0,0,0
test-international-miasimyhw-con03a,arguana,42,balanced,balanced,Dense,0.3046999918296933,246.49439996574074,0.016600009985268116,0.03559998003765941,0.0,2.6227000053040683,1.096000021789223,250.56999997468665,0,0,0
test-international-miasimyhw-pro01a,arguana,42,balanced,balanced,Dense,0.311699986923486,253.27750004362315,0.014899997040629387,0.035400036722421646,0.0,2.715399954468012,1.0172000038437545,257.37210002262145,0,0,0
test-international-miasimyhw-pro03a,arguana,42,balanced,balanced,Dense,0.33660000190138817,149.53310001874343,0.013399985618889332,0.03559998003765941,0.0,2.5451999972574413,1.0303999879397452,153.49429997149855,0,0,0
