query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
test-education-egscphsrdt-con03a,arguana,42,lite,lite,Dense,0.2853000187315047,195.38180000381544,0.01409999094903469,0.034999975468963385,0.0,2.6523999986238778,1.0994000476785004,199.46800003526732,0,0,0
test-education-egscphsrdt-pro01a,arguana,42,lite,lite,Dense,0.32240001019090414,382.64969998272136,0.013299984857439995,0.03090000245720148,0.0,2.6581999845802784,1.0653000208549201,386.7397999856621,0,0,0
test-education-egtuscpih-con01a,arguana,42,lite,lite,Dense,0.26189995696768165,243.7692999956198,0.013299984857439995,0.028900045435875654,0.0,2.7173999696969986,1.0574000189080834,247.84819997148588,0,0,0
test-education-egtuscpih-con02a,arguana,42,lite,lite,Dense,0.2867000293917954,293.0292999953963,0.014899997040629387,0.0323000131174922,0.0,3.57960001565516,1.0792000102810562,298.0220000608824,0,0,0
test-education-egtuscpih-con04a,arguana,42,lite,lite,Dense,0.2747999969869852,213.33599998615682,0.01379998866468668,0.030099996365606785,0.0,3.7595999892801046,1.0248000035062432,218.43909996096045,0,0,0
test-education-egtuscpih-con05a,arguana,42,lite,lite,Dense,0.2706999657675624,160.54780001286417,0.013199984095990658,0.03170000854879618,0.0,2.6712000253610313,1.7936999793164432,165.328299975954,0,0,0
test-education-egtuscpih-pro01a,arguana,42,lite,lite,Dense,0.2911000046879053,211.27590001560748,0.012699980288743973,0.03190001007169485,0.0,2.655700023751706,1.6166999703273177,215.88400000473484,0,0,0
test-education-egtuscpih-pro02a,arguana,42,lite,lite,Dense,0.2747999969869852,299.78010000195354,0.01729995710775256,0.03739999374374747,0.0,2.9238000279292464,1.305399986449629,304.3387999641709,0,0,0
test-education-egtuscpih-pro03a,arguana,42,lite,lite,Dense,0.28000003658235073,192.57819995982572,0.01379998866468668,0.03130000550299883,0.0,2.4744999827817082,1.0785000049509108,196.45629997830838,0,0,0
test-education-egtuscpih-pro04a,arguana,42,lite,lite,Dense,0.25939999613910913,223.57829997781664,0.013299984857439995,0.037299992982298136,0.0,2.680299978237599,1.0782000026665628,227.64679993269965,0,0,0
test-education-egtuscpih-pro05a,arguana,42,lite,lite,Dense,0.2726000384427607,190.85919996723533,0.012399978004395962,0.03470003139227629,0.0,2.6962999836541712,1.074400031939149,194.94960003066808,0,0,0
test-education-pshhghwpba0-con01a,arguana,42,lite,lite,Dense,0.26299996534362435,96.45810001529753,0.013599987141788006,0.029999995604157448,0.0,2.525300020352006,1.0562000097706914,100.3461999935098,0,0,0
test-education-pshhghwpba0-con02a,arguana,42,lite,lite,Dense,0.3521000035107136,139.0844999696128,0.012700038496404886,0.034699973184615374,0.0,3.169399977196008,1.0433999705128372,143.6967999325134,0,0,0
test-education-pshhghwpba0-con04a,arguana,42,lite,lite,Dense,0.27540000155568123,208.49630003795028,0.013400043826550245,0.036299985367804766,0.0,2.5578999775461853,1.123800000641495,212.503100046888,0,0,0
test-education-pshhghwpba0-pro04a,arguana,42,lite,lite,Dense,0.27849996695294976,80.13770001707599,0.012299977242946625,0.03029999788850546,0.0,2.431000000797212,1.019700022879988,83.90949998283759,0,0,0
test-education-pstrgsehwt-con01a,arguana,42,lite,lite,Dense,0.23360003251582384,445.27889997698367,0.013899989426136017,0.032100011594593525,0.0,4.5421000104397535,1.147200004197657,451.24780002515763,0,0,0
test-education-pstrgsehwt-pro03a,arguana,42,lite,lite,Dense,0.23100001271814108,264.9875999777578,0.013199984095990658,0.031400006264448166,0.0,2.7068000053986907,1.040700008161366,269.0106999943964,0,0,0
test-education-pstrgsehwt-pro04a,arguana,42,lite,lite,Dense,0.20740000763908029,368.46870003500953,0.012800039257854223,0.030700000934302807,0.0,2.6279999874532223,1.0551000013947487,372.40270007168874,0,0,0
test-education-pstrgsehwt-pro05a,arguana,42,lite,lite,Dense,0.2736999886110425,347.6896999636665,0.012300035450607538,0.02970005152747035,0.0,2.7257000328972936,1.3081999495625496,352.03930002171546,0,0,0
test-education-pteuhwfphe-con01a,arguana,42,lite,lite,Dense,0.34309999318793416,254.31389996083453,0.012400036212056875,0.030700000934302807,0.0,3.376500040758401,1.0782000026665628,259.1548000345938,0,0,0
test-education-pteuhwfphe-con03a,arguana,42,lite,lite,Dense,0.298099999781698,206.1917000100948,0.011999974958598614,0.030800001695752144,0.0,2.664299972821027,1.086799951735884,210.28369991108775,0,0,0
test-education-pteuhwfphe-pro02a,arguana,42,lite,lite,Dense,0.2906000008806586,245.8860999904573,0.01260003773495555,0.03029999788850546,0.0,2.5082999491132796,1.048100006300956,249.77599998237565,0,0,0
test-education-tuhwastua-con01a,arguana,42,lite,lite,Dense,0.2948999754153192,148.37000000989065,0.011899974197149277,0.031200004741549492,0.0,2.3874000180512667,1.0313999955542386,152.12679997785017,0,0,0
test-education-tuhwastua-con02a,arguana,42,lite,lite,Dense,0.29769999673590064,214.7034999798052,0.012200034689158201,0.03249995643272996,0.0,2.837900014128536,1.0520999785512686,218.9358999603428,0,0,0
test-education-tuhwastua-pro01a,arguana,42,lite,lite,Dense,0.3026999766007066,214.5417999709025,0.013200042303651571,0.03270001616328955,0.0,2.680000034160912,1.0772000532597303,218.6476000933908,0,0,0
test-education-tuhwastua-pro02a,arguana,42,lite,lite,Dense,0.2783999661915004,155.86420003091916,0.012999982573091984,0.02989999484270811,0.0,2.646000008098781,1.0930999997071922,159.92459998233244,0,0,0
test-education-tuhwastua-pro04a,arguana,42,lite,lite,Dense,0.2741999924182892,189.86790004419163,0.012200034689158201,0.03160000778734684,0.0,2.6034999755211174,1.0418999590910971,193.83130001369864,0,0,0
test-education-tuhwastua-pro05a,arguana,42,lite,lite,Dense,0.2440999960526824,115.3879000339657,0.012599979527294636,0.032100011594593525,0.0,2.4120999732986093,1.0430999682284892,119.13189996266738,0,0,0
test-education-udfakusma-con03a,arguana,42,lite,lite,Dense,0.28550002025440335,239.76030002813786,0.012599979527294636,0.03029999788850546,0.0,2.605699992273003,1.0414999560452998,243.73589997412637,0,0,0
test-education-udfakusma-pro01a,arguana,42,lite,lite,Dense,0.33249997068196535,243.33090003347024,0.013599987141788006,0.032699957955628633,0.0,2.6901999954134226,1.0264000156894326,247.42629996035248,0,0,0
test-education-udfakusma-pro02a,arguana,42,lite,lite,Dense,0.2730999840423465,284.20459997141734,0.013000040780752897,0.03209995338693261,0.0,2.7617000159807503,1.0816000285558403,288.36609999416396,0,0,0
test-education-udfakusma-pro03a,arguana,42,lite,lite,Dense,0.37020002491772175,219.98220001114532,0.012199976481497288,0.0315000070258975,0.0,3.4551999997347593,1.0355000267736614,224.88680004607886,0,0,0
test-education-ufsdfkhbwu-con01a,arguana,42,lite,lite,Dense,0.43100002221763134,420.25069997180253,0.013400043826550245,0.031800009310245514,0.0,2.6709000230766833,1.1015000054612756,424.4993000756949,0,0,0
test-education-ufsdfkhbwu-con02a,arguana,42,lite,lite,Dense,0.31400000443682075,383.3786000031978,0.013200042303651571,0.03209995338693261,0.0,2.711300039663911,1.0336999548599124,387.482899997849,0,0,0
test-education-ufsdfkhbwu-con03a,arguana,42,lite,lite,Dense,0.32980000833049417,267.85250002285466,0.013400043826550245,0.03170000854879618,0.0,3.0564000480808318,1.0911999852396548,272.375000116881,0,0,0
test-education-ufsdfkhbwu-pro01a,arguana,42,lite,lite,Dense,0.3461999585852027,438.4664000244811,0.01279998105019331,0.03160000778734684,0.0,2.6860999641939998,1.0583000257611275,442.601399961859,0,0,0
test-education-ufsdfkhbwu-pro02a,arguana,42,lite,lite,Dense,0.3361999988555908,312.6833999995142,0.015400000847876072,0.034999975468963385,0.0,2.69510003272444,1.035100023727864,316.80020003113896,0,0,0
test-education-ufsdfkhbwu-pro03a,arguana,42,lite,lite,Dense,0.3179999766871333,282.3470000294037,0.013199984095990658,0.03250001464039087,0.0,2.7321999659761786,1.0734000243246555,286.51629999512807,0,0,0
test-education-ughbuesbf-con01a,arguana,42,lite,lite,Dense,0.29449997236952186,267.57830003043637,0.013000040780752897,0.036699988413602114,0.0,2.6470000157132745,1.0328000062145293,271.60230005392805,0,0,0
test-education-ughbuesbf-con02a,arguana,42,lite,lite,Dense,0.30639994656667113,232.13850002503023,0.01209997572004795,0.03200001083314419,0.0,2.4877999676391482,1.041299954522401,236.01809988031164,0,0,0
test-education-ughbuesbf-con04a,arguana,42,lite,lite,Dense,0.2919000107795,203.91449995804578,0.01290004001930356,0.03220001235604286,0.0,2.734699985012412,1.0381999891251326,208.02439999533817,0,0,0
test-education-ughbuesbf-pro02a,arguana,42,lite,lite,Dense,0.27730001602321863,154.6671999967657,0.012399978004395962,0.03290001768618822,0.0,3.28469998203218,1.097499975003302,159.371999965515,0,0,0
test-education-ughbuesbf-pro04a,arguana,42,lite,lite,Dense,0.2769000129774213,233.99470001459122,0.012499978765845299,0.03539997851476073,0.0,2.7194999856874347,1.0614999919198453,238.10049996245652,0,0,0
test-education-usuprmhbu-con01a,arguana,42,lite,lite,Dense,0.38729998050257564,276.80920000420883,0.01409999094903469,0.03659998765215278,0.0,2.584500005468726,1.0294999810867012,280.861199949868,0,0,0
test-education-usuprmhbu-con03a,arguana,42,lite,lite,Dense,0.3497999859973788,244.62340003810823,0.013499986380338669,0.03389996709302068,0.0,2.712499990593642,1.0860000038519502,248.81909997202456,0,0,0
test-education-usuprmhbu-pro01a,arguana,42,lite,lite,Dense,0.3983000060543418,292.5792000023648,0.013299984857439995,0.03370002377778292,0.0,2.6230000075884163,1.0242999996989965,296.6718000243418,0,0,0
test-education-usuprmhbu-pro02a,arguana,42,lite,lite,Dense,0.33870001789182425,290.80329998396337,0.013499986380338669,0.033999967854470015,0.0,2.6441000518389046,1.090699981432408,294.9242999893613,0,0,0
test-education-xeegshwfeu-con03a,arguana,42,lite,lite,Dense,0.3104000352323055,193.34910000907257,0.013500044587999582,0.033699965570122004,0.0,3.3187000080943108,1.165500027127564,198.19090008968487,0,0,0
test-education-xeegshwfeu-pro01a,arguana,42,lite,lite,Dense,0.2891999902203679,139.79059999110177,0.013199984095990658,0.03439997090026736,0.0,2.66840000404045,1.0933000012300909,143.88909994158894,0,0,0
test-environment-aeghhgwpe-con01a,arguana,42,lite,lite,Dense,0.25129999266937375,307.93210002593696,0.013300043065100908,0.033999967854470015,0.0,2.800700021907687,1.0376999853178859,312.0691000367515,0,0,0
test-environment-aeghhgwpe-con02a,arguana,42,lite,lite,Dense,0.2660999889485538,164.47930003050715,0.012500036973506212,0.03359996480867267,0.0,2.5751999928615987,1.0173999471589923,168.38409996125847,0,0,0
test-environment-aeghhgwpe-con03a,arguana,42,lite,lite,Dense,0.26210001669824123,186.71869998797774,0.014599994756281376,0.03339996328577399,0.0,2.6213000528514385,1.0791000095196068,190.72920002508909,0,0,0
test-environment-aeghhgwpe-pro01a,arguana,42,lite,lite,Dense,0.23609999334439635,547.6210999768227,0.013199984095990658,0.03460003063082695,0.0,3.7814999814145267,1.0590000310912728,552.7454999973997,0,0,0
test-environment-aeghhgwpe-pro03a,arguana,42,lite,lite,Dense,0.2671999973244965,313.6114999651909,0.012399978004395962,0.0342000275850296,0.0,2.6724999770522118,1.110800018068403,317.7085999632254,0,0,0
test-environment-aeghhgwpe-pro04a,arguana,42,lite,lite,Dense,0.2685000072233379,185.65749999834225,0.012599979527294636,0.03470003139227629,0.0,2.5874999701045454,1.0463999933563173,189.60719997994602,0,0,0
test-environment-aiahwagit-con01a,arguana,42,lite,lite,Dense,0.3288000007160008,148.56280002277344,0.014300050679594278,0.03339996328577399,0.0,2.481799980159849,1.0156999924220145,152.43680001003668,0,0,0
test-environment-aiahwagit-con03a,arguana,42,lite,lite,Dense,0.30590000096708536,239.38390001421794,0.013599987141788006,0.03390002530068159,0.0,2.7036999817937613,1.101899950299412,243.54289995972067,0,0,0
test-environment-aiahwagit-con04a,arguana,42,lite,lite,Dense,0.30690000858157873,232.66010003862903,0.013400043826550245,0.03189995186403394,0.0,2.654900017660111,1.021199976094067,236.68840003665537,0,0,0
test-environment-aiahwagit-pro03a,arguana,42,lite,lite,Dense,0.3361999988555908,162.91680000722408,0.013999990187585354,0.033699965570122004,0.0,3.2438000198453665,1.0239999974146485,167.5684999790974,0,0,0
test-environment-assgbatj-con03a,arguana,42,lite,lite,Dense,0.26000000070780516,138.5152000002563,0.013800046872347593,0.03689998993650079,0.0,2.714000002015382,1.068500045221299,142.60840008500963,0,0,0
test-environment-assgbatj-con04a,arguana,42,lite,lite,Dense,0.24259998463094234,101.75400000298396,0.014399993233382702,0.032100011594593525,0.0,2.5877999723888934,1.049000013154,105.67989997798577,0,0,0
test-environment-assgbatj-pro03a,arguana,42,lite,lite,Dense,0.2581999870017171,139.31629998842254,0.013899989426136017,0.03260001540184021,0.0,2.6618000119924545,1.2762999976985157,143.5590999899432,0,0,0
test-environment-assgbatj-pro04a,arguana,42,lite,lite,Dense,0.2625000197440386,116.51209997944534,0.014899997040629387,0.03400002606213093,0.0,2.58239998947829,1.110799959860742,120.51669997163117,0,0,0
test-environment-chbwtlgcc-con02a,arguana,42,lite,lite,Dense,0.29749999521300197,197.22609996097162,0.012999982573091984,0.03350002225488424,0.0,2.5952999712899327,1.067299977876246,201.23269991017878,0,0,0
test-environment-chbwtlgcc-pro02a,arguana,42,lite,lite,Dense,0.3068999503739178,179.36990002635866,0.013599987141788006,0.03300001844763756,0.0,2.5947000249288976,1.1132999788969755,183.43139998614788,0,0,0
test-environment-chbwtlgcc-pro03a,arguana,42,lite,lite,Dense,0.3239000216126442,275.27879999252036,0.013199984095990658,0.03349996404722333,0.0,2.6703000185079873,1.0392999975010753,279.3589999782853,0,0,0
test-environment-opecewiahw-con01a,arguana,42,lite,lite,Dense,0.3142000059597194,228.53980003856122,0.012899981811642647,0.032100011594593525,0.0,3.4756999812088907,1.0415000142529607,233.41620003338903,0,0,0
test-environment-opecewiahw-con03a,arguana,42,lite,lite,Dense,0.2639999729581177,147.06079999450594,0.013399985618889332,0.03320001997053623,0.0,2.616700017824769,1.1048000305891037,151.09290002146736,0,0,0
test-environment-opecewiahw-con04a,arguana,42,lite,lite,Dense,0.2961999853141606,198.08300002478063,0.013699987903237343,0.03409996861591935,0.0,2.558200038038194,1.0461999918334186,202.03139999648556,0,0,0
test-environment-opecewiahw-pro01a,arguana,42,lite,lite,Dense,0.28709997422993183,240.07469997741282,0.013399985618889332,0.040000013541430235,0.0,2.7083000168204308,1.0621999972499907,244.1856999648735,0,0,0
test-environment-opecewiahw-pro02a,arguana,42,lite,lite,Dense,0.3014000249095261,163.06739998981357,0.013299984857439995,0.03419996937736869,0.0,2.5890999822877347,1.0727000189945102,167.07809997024015,0,0,0
test-environment-opecewiahw-pro03a,arguana,42,lite,lite,Dense,0.2946000313386321,258.414099982474,0.014499993994832039,0.035999983083456755,0.0,2.966000000014901,1.0950000141747296,262.82020000508055,0,0,0
test-environment-opecewiahw-pro04a,arguana,42,lite,lite,Dense,0.32589997863397,110.51169998245314,0.013299984857439995,0.03520003519952297,0.0,5.426599993370473,1.0361000313423574,117.3488000058569,0,0,0
test-free-speech-debate-fchbjaj-con02a,arguana,42,lite,lite,Dense,0.28360000578686595,649.6374999987893,0.013100041542202234,0.034299970138818026,0.0,2.614900004118681,1.0362999746575952,653.6196999950334,0,0,0
test-free-speech-debate-fchbjaj-con03a,arguana,42,lite,lite,Dense,0.28820004081353545,383.42729996657,0.012999982573091984,0.0350000336766243,0.0,2.710999979171902,1.0332000092603266,387.50770001206547,0,0,0
test-free-speech-debate-fchbjaj-pro01a,arguana,42,lite,lite,Dense,0.2799999783746898,359.6712999860756,0.012999982573091984,0.034100026823580265,0.0,2.735299989581108,1.7327999812550843,364.46649994468316,0,0,0
test-free-speech-debate-fsaphgiap-con01a,arguana,42,lite,lite,Dense,0.31759997364133596,226.15800000494346,0.013599987141788006,0.03530003596097231,0.0,2.7720999787561595,1.4040999813005328,230.70069996174425,0,0,0
test-free-speech-debate-fsaphgiap-con03a,arguana,42,lite,lite,Dense,0.3252000315114856,278.4285999950953,0.012999982573091984,0.034299970138818026,0.0,2.647800021804869,1.1254000128246844,282.57430001394823,0,0,0
test-free-speech-debate-fsaphgiap-con04a,arguana,42,lite,lite,Dense,0.3155999584123492,206.80350001202896,0.012399978004395962,0.03460003063082695,0.0,2.6253999676555395,1.0608999873511493,210.85239993408322,0,0,0
test-free-speech-debate-fsaphgiap-pro01a,arguana,42,lite,lite,Dense,0.32589997863397,137.82259996514767,0.013500044587999582,0.03470003139227629,0.0,2.5605999981053174,1.0723999585025012,141.82969997636974,0,0,0
test-free-speech-debate-fsaphgiap-pro02a,arguana,42,lite,lite,Dense,0.30880002304911613,241.02929997025058,0.013399985618889332,0.033400021493434906,0.0,2.588899980764836,1.0469999979250133,245.02079997910187,0,0,0
test-free-speech-debate-fsaphgiap-pro03a,arguana,42,lite,lite,Dense,0.32460002694278955,221.22269996907562,0.01309998333454132,0.034400029107928276,0.0,2.662199956830591,1.0933000012300909,225.35029996652156,0,0,0
test-free-speech-debate-fsaphgiap-pro04a,arguana,42,lite,lite,Dense,0.32270001247525215,219.39829998882487,0.012700038496404886,0.03370002377778292,0.0,3.3167999936267734,1.074699976015836,224.15890003321692,0,0,0
test-free-speech-debate-ldhwbmclg-con01a,arguana,42,lite,lite,Dense,0.28909998945891857,658.7881000014022,0.014100049156695604,0.03759999526664615,0.0,2.878099970985204,1.0688999900594354,663.0758999963291,0,0,0
test-free-speech-debate-ldhwbmclg-con03a,arguana,42,lite,lite,Dense,0.2940000267699361,1004.9814999802038,0.013399985618889332,0.032400013878941536,0.0,2.845900016836822,1.109000004362315,1009.2762000276707,0,0,0
test-free-speech-debate-ldhwbmclg-pro02a,arguana,42,lite,lite,Dense,0.284800014924258,692.9168999777175,0.013499986380338669,0.03360002301633358,0.0,2.8160999645479023,1.0311999940313399,697.0960999606177,0,0,0
test-free-speech-debate-ldhwbmclg-pro03a,arguana,42,lite,lite,Dense,0.32400002237409353,663.6455000261776,0.01209997572004795,0.032400013878941536,0.0,2.8358999988995492,1.07559998286888,667.9255000199191,0,0,0
test-free-speech-debate-ldhwprhs-con01a,arguana,42,lite,lite,Dense,0.32679998548701406,305.4346000426449,0.015099998563528061,0.03460003063082695,0.0,2.639500016812235,1.0423000203445554,309.49290009448305,0,0,0
test-free-speech-debate-ldhwprhs-con02a,arguana,42,lite,lite,Dense,0.35259994911029935,320.46370004536584,0.01479999627918005,0.034800032153725624,0.0,2.687399974092841,1.0287999757565558,324.58209997275844,0,0,0
test-free-speech-debate-ldhwprhs-pro01a,arguana,42,lite,lite,Dense,0.30280003556981683,350.19270004704595,0.01279998105019331,0.03389996709302068,0.0,3.634900029283017,1.3497000327333808,355.5268000927754,0,0,0
test-free-speech-debate-ldhwprhs-pro03a,arguana,42,lite,lite,Dense,0.32519997330382466,338.91430002404377,0.01209997572004795,0.033800024539232254,0.0,2.570799959357828,1.0608999873511493,342.91709994431585,0,0,0
test-free-speech-debate-magghbcrg-pro02a,arguana,42,lite,lite,Dense,0.31949998810887337,305.3403000230901,0.013200042303651571,0.03489997470751405,0.0,2.625000022817403,1.0875000152736902,309.4204000663012,0,0,0
test-free-speech-debate-nshbbsbfb-con01a,arguana,42,lite,lite,Dense,0.28740003472194076,239.5321999792941,0.013399985618889332,0.03370002377778292,0.0,2.5987999979406595,1.133600017055869,243.59910003840923,0,0,0
test-free-speech-debate-nshbbsbfb-con02a,arguana,42,lite,lite,Dense,0.333900039549917,353.20789995603263,0.013100041542202234,0.03439997090026736,0.0,2.6712000253610313,1.0662000277079642,357.326700061094,0,0,0
test-free-speech-debate-nshbbsbfb-con03a,arguana,42,lite,lite,Dense,0.32320001628249884,291.764699970372,0.012499978765845299,0.03320001997053623,0.0,3.444199974182993,1.0576000204309821,296.6353999800049,0,0,0
test-free-speech-debate-nshbbsbfb-pro01a,arguana,42,lite,lite,Dense,0.2997000119648874,495.7278000074439,0.012599979527294636,0.03370002377778292,0.0,2.6711999671533704,1.0343000176362693,499.7793000075035,0,0,0
test-free-speech-debate-nshbbsbfb-pro03a,arguana,42,lite,lite,Dense,0.3370000049471855,293.7491000047885,0.01279998105019331,0.034400029107928276,0.0,2.6481999666430056,1.097200030926615,297.8787000174634,0,0,0
test-free-speech-debate-nshbbsbfb-pro04a,arguana,42,lite,lite,Dense,0.36180001916363835,235.13539996929467,0.01409999094903469,0.03290001768618822,0.0,2.6818999904207885,1.0776000563055277,239.30370004381984,0,0,0
test-free-speech-debate-nshbcsbawc-con03a,arguana,42,lite,lite,Dense,0.3003000165335834,293.1731999851763,0.014899997040629387,0.03479997394606471,0.0,2.669000008609146,1.0363999754190445,297.2285999567248,0,0,0
test-free-speech-debate-nshbcsbawc-pro03a,arguana,42,lite,lite,Dense,0.2711999695748091,347.7407000027597,0.014499993994832039,0.03430002834647894,0.0,2.669599954970181,1.0887000244110823,351.8189999740571,0,0,0
test-free-speech-debate-nshbcsbawc-pro04a,arguana,42,lite,lite,Dense,0.31130004208534956,419.06209994340315,0.01379998866468668,0.032800016924738884,0.0,3.6341000231914222,1.0599000379443169,424.11400005221367,0,0,0
test-free-speech-debate-radhbsshr-con01a,arguana,42,lite,lite,Dense,0.3079000161960721,233.59700001310557,0.012499978765845299,0.03489997470751405,0.0,2.624100015964359,1.0912000434473157,237.66760004218668,0,0,0
test-free-speech-debate-radhbsshr-con02a,arguana,42,lite,lite,Dense,0.3256000345572829,279.1978999739513,0.012599979527294636,0.039700011257082224,0.0,2.5781000149436295,1.0395999997854233,283.193500014022,0,0,0
test-free-speech-debate-radhbsshr-pro01a,arguana,42,lite,lite,Dense,0.270900025498122,378.6140999873169,0.01279998105019331,0.03400002606213093,0.0,2.709800028242171,1.0229999898001552,382.66460003796965,0,0,0
test-free-speech-debate-radhbsshr-pro03a,arguana,42,lite,lite,Dense,0.3226000117138028,512.9235999775119,0.012400036212056875,0.0344999716617167,0.0,2.719299984164536,1.1053000343963504,517.1177000156604,0,0,0
test-free-speech-debate-yfsdfkhbwu-pro03a,arguana,42,lite,lite,Dense,0.3157000173814595,288.51869999198243,0.014499993994832039,0.034699973184615374,0.0,2.7892999933101237,1.021200034301728,292.6941000041552,0,0,0
test-health-ahiahbgbsp-con02a,arguana,42,lite,lite,Dense,0.3124999930150807,200.5205000168644,0.012299977242946625,0.03850000211969018,0.0,2.6845000102184713,1.1667999788187444,204.73509997827932,0,0,0
test-health-ahiahbgbsp-pro03a,arguana,42,lite,lite,Dense,0.32189994817599654,123.57590004103258,0.012899981811642647,0.03319996176287532,0.0,2.645400003530085,1.045699988026172,127.63499992433935,0,0,0
test-health-ahiahbgbsp-pro04a,arguana,42,lite,lite,Dense,0.3063000040128827,137.075399979949,0.012300035450607538,0.03409996861591935,0.0,2.7064000023528934,1.0836999863386154,141.21819997671992,0,0,0
test-health-ahiahbgbsp-pro05a,arguana,42,lite,lite,Dense,0.3209999995306134,206.28119999310002,0.013199984095990658,0.03270001616328955,0.0,2.7057999977841973,1.0933000012300909,210.4471999919042,0,0,0
test-health-dhghhbampt-con01a,arguana,42,lite,lite,Dense,0.33440004335716367,174.32429996551946,0.012499978765845299,0.03659998765215278,0.0,2.6127000455744565,1.0291999788023531,178.34969999967143,0,0,0
test-health-dhghhbampt-pro02a,arguana,42,lite,lite,Dense,0.28279999969527125,203.1618999899365,0.013199984095990658,0.034400029107928276,0.0,3.731000004336238,1.020899973809719,208.24419998098165,0,0,0
test-health-dhghwapgd-con01a,arguana,42,lite,lite,Dense,0.2883999841287732,339.1641000052914,0.013499986380338669,0.03400002606213093,0.0,2.7457000105641782,1.1021000100299716,343.3478000224568,0,0,0
test-health-dhghwapgd-con03a,arguana,42,lite,lite,Dense,0.2698999596759677,487.360900035128,0.014000048395246267,0.03389996709302068,0.0,2.7197999879717827,1.0591000318527222,491.45760003011674,0,0,0
test-health-dhghwapgd-con04a,arguana,42,lite,lite,Dense,0.2598999999463558,626.9169000443071,0.014000048395246267,0.03330002073198557,0.0,3.839900018647313,1.0445000370964408,632.1085001691245,0,0,0
test-health-dhghwapgd-pro01a,arguana,42,lite,lite,Dense,0.27629995020106435,360.2409000159241,0.01409999094903469,0.03419996937736869,0.0,2.747100021224469,1.0281000286340714,364.34069997631013,0,0,0
test-health-dhghwapgd-pro02a,arguana,42,lite,lite,Dense,0.2953999792225659,506.2823999905959,0.01279998105019331,0.03400002606213093,0.0,4.258600005414337,1.1282999766990542,512.0114999590442,0,0,0
test-health-dhghwapgd-pro04a,arguana,42,lite,lite,Dense,0.2669000532478094,462.0740000391379,0.01309998333454132,0.0344999716617167,0.0,2.781999995931983,1.0345999617129564,466.2051000050269,0,0,0
test-health-dhgsshbesbc-con02a,arguana,42,lite,lite,Dense,0.3331000334583223,216.35790000436828,0.012700038496404886,0.03379996633157134,0.0,2.5442999904043972,1.0748999775387347,220.3567000105977,0,0,0
test-health-dhgsshbesbc-pro02a,arguana,42,lite,lite,Dense,0.3501999890431762,166.73270001774654,0.012299977242946625,0.03409996861591935,0.0,2.580600033979863,1.0231000487692654,170.7330000353977,0,0,0
test-health-dhiacihwph-con02a,arguana,42,lite,lite,Dense,0.29639998683705926,145.80850000493228,0.013299984857439995,0.03400002606213093,0.0,2.6369999977760017,1.0230999905616045,149.81229999102652,0,0,0
test-health-dhiacihwph-con03a,arguana,42,lite,lite,Dense,0.30800001695752144,165.74070003116503,0.012700038496404886,0.0344999716617167,0.0,2.3840999929234385,1.0762999881990254,169.55630003940314,0,0,0
test-health-dhiacihwph-pro03a,arguana,42,lite,lite,Dense,0.2686000079847872,180.53220002911985,0.012999982573091984,0.033400021493434906,0.0,2.7303999522700906,1.083000039216131,184.66060003265738,0,0,0
test-health-dhiacihwph-pro04a,arguana,42,lite,lite,Dense,0.2686000079847872,173.51599998073652,0.01379998866468668,0.03479997394606471,0.0,2.6870000292547047,1.0198000236414373,177.5400000042282,0,0,0
test-health-dhpelhbass-con02a,arguana,42,lite,lite,Dense,0.29689999064430594,449.70110000576824,0.014000048395246267,0.036299985367804766,0.0,2.7520000003278255,1.0835000430233777,453.8838000735268,0,0,0
test-health-dhpelhbass-con03a,arguana,42,lite,lite,Dense,0.2728999825194478,296.3181000086479,0.01409999094903469,0.034699973184615374,0.0,2.629100054036826,1.0752000380307436,300.34410004736856,0,0,0
test-health-dhpelhbass-pro02a,arguana,42,lite,lite,Dense,0.26649999199435115,294.383900007233,0.012299977242946625,0.03389996709302068,0.0,3.6274000303819776,1.0292999795638025,299.3532999535091,0,0,0
test-health-dhpelhbass-pro03a,arguana,42,lite,lite,Dense,0.3063000040128827,249.10310003906488,0.013399985618889332,0.035299977753311396,0.0,2.809500030707568,1.1115999659523368,253.37920000310987,0,0,0
test-health-hdond-con01a,arguana,42,lite,lite,Dense,0.3090000245720148,227.36590000567958,0.01379998866468668,0.0350000336766243,0.0,2.6230000075884163,1.083299983292818,231.43000004347414,0,0,0
test-health-hdond-con02a,arguana,42,lite,lite,Dense,0.31050003599375486,183.42009995831177,0.01290004001930356,0.03439997090026736,0.0,3.5108000156469643,1.0838000453077257,188.37250006617978,0,0,0
test-health-hdond-con04a,arguana,42,lite,lite,Dense,0.2919000107795,185.16630004160106,0.013499986380338669,0.03489997470751405,0.0,2.6356999878771603,1.0386999929323792,189.18099999427795,0,0,0
test-health-hdond-pro01a,arguana,42,lite,lite,Dense,0.3386000171303749,334.4205000321381,0.012700038496404886,0.035299977753311396,0.0,2.6843000086955726,1.0366999777033925,338.52810005191714,0,0,0
test-health-hgwhwbjfs-con02a,arguana,42,lite,lite,Dense,0.26050000451505184,388.36019998416305,0.012399978004395962,0.03789999755099416,0.0,2.6854000170715153,1.0870000114664435,392.44339999277145,0,0,0
