query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
928,fiqa,2026,lite,lite,Dense,0.41019998025149107,213.57799996621907,0.01680001150816679,0.03439997090026736,0.0,5.160800006706268,1.0282000293955207,220.22839996498078,0,0,0
9291,fiqa,2026,lite,lite,Dense,0.387699983548373,266.8726000119932,0.01650000922381878,0.04110002191737294,0.0,5.029199994169176,1.1044000275433064,273.45150004839525,0,0,0
932,fiqa,2026,lite,lite,Dense,0.3645999822765589,234.0210999827832,0.01650000922381878,0.03350002225488424,0.0,5.826499953400344,1.03859999217093,241.30079994210973,0,0,0
9385,fiqa,2026,lite,lite,Dense,0.5190999945625663,50.78910000156611,0.014899997040629387,0.03459997242316604,0.0,4.905100038740784,1.0167000000365078,57.279500004369766,0,0,0
939,fiqa,2026,lite,lite,Dense,0.3801000420935452,168.88630000175908,0.01650000922381878,0.03490003291517496,0.0,4.749699961394072,1.0255000088363886,175.09300005622208,0,0,0
9403,fiqa,2026,lite,lite,Dense,0.5041999975219369,119.44819998461753,0.016900012269616127,0.0393999507650733,0.0,4.669399990234524,1.027699967380613,125.7057999027893,0,0,0
945,fiqa,2026,lite,lite,Dense,0.3770999610424042,198.7947000307031,0.016000005416572094,0.033999967854470015,0.0,4.695900017395616,1.1233999975956976,205.04109998000786,0,0,0
9481,fiqa,2026,lite,lite,Dense,0.40250003803521395,128.6066999891773,0.016200006939470768,0.033699965570122004,0.0,4.915199999231845,1.1433999752625823,135.11769997421652,0,0,0
9487,fiqa,2026,lite,lite,Dense,0.3988999524153769,222.7299000369385,0.016300007700920105,0.035800039768218994,0.0,5.100200010929257,1.082099974155426,229.3632000219077,0,0,0
9548,fiqa,2026,lite,lite,Dense,0.32869999995455146,212.52870000898838,0.016600009985268116,0.03350002225488424,0.0,5.055299960076809,1.0867000091820955,219.049500010442,0,0,0
9556,fiqa,2026,lite,lite,Dense,0.429099949542433,75.07479999912903,0.01610000617802143,0.03400002606213093,0.0,4.999199998565018,1.0924999951384962,81.64569997461513,0,0,0
9565,fiqa,2026,lite,lite,Dense,0.39739999920129776,161.1040999996476,0.016200006939470768,0.03350002225488424,0.0,4.758500028401613,1.080299960449338,167.3900000168942,0,0,0
957,fiqa,2026,lite,lite,Dense,0.4680999554693699,130.92900003539398,0.0173999578692019,0.033800024539232254,0.0,2.571399963926524,1.0756999836303294,135.09539992082864,0,0,0
9617,fiqa,2026,lite,lite,Dense,0.3852000227198005,99.82830000808463,0.015700003132224083,0.034400029107928276,0.0,5.446499970275909,1.0831999825313687,106.79330001585186,0,0,0
9643,fiqa,2026,lite,lite,Dense,0.3971999976783991,171.20989999966696,0.01610000617802143,0.03489997470751405,0.0,4.9644000246189535,1.0308999917469919,177.65339999459684,0,0,0
9644,fiqa,2026,lite,lite,Dense,0.5104999872855842,245.62920001335442,0.015600002370774746,0.03470003139227629,0.0,5.183600005693734,1.0517000337131321,252.42530007380992,0,0,0
9668,fiqa,2026,lite,lite,Dense,0.4020999767817557,136.5673000109382,0.017000013031065464,0.033699965570122004,0.0,5.199600011110306,1.0582000249996781,143.27790000243112,0,0,0
9737,fiqa,2026,lite,lite,Dense,0.4935999750159681,47.58010001387447,0.014899997040629387,0.033299962524324656,0.0,5.084000003989786,1.0411000112071633,54.24699996365234,0,0,0
9824,fiqa,2026,lite,lite,Dense,0.43919996824115515,141.19719999143854,0.017300015315413475,0.03419996937736869,0.0,4.700799996498972,1.0245000012218952,147.41319994209334,0,0,0
9871,fiqa,2026,lite,lite,Dense,0.4372000112198293,206.5300999674946,0.016600009985268116,0.03300001844763756,0.0,5.099200003314763,1.014700043015182,213.1308000534773,0,0,0
9929,fiqa,2026,lite,lite,Dense,0.47019997145980597,99.2162000038661,0.016600009985268116,0.03619998460635543,0.0,5.039600015152246,1.0580000234767795,105.83680000854656,0,0,0
